t_exp,C_W_1,wetmass_mg,num_tadpoles,num_sample
3.0,3.0,190.23026831599657,10,19
4.0,3.0,202.39424183181754,10,19
5.0,3.0,214.93575147949755,10,19
6.0,3.0,227.85613607119367,10,19
7.0,3.0,228.54003883395796,9,19
8.0,3.0,241.502929503527,9,19
9.0,3.0,241.86665568547997,8,19
10.0,3.0,254.8548071971611,8,19
11.0,3.0,268.1873338986796,8,19
12.0,3.0,281.86523471529483,8,19
13.0,3.0,276.600512054587,6,19
14.0,3.0,278.2273330368756,5,19
15.0,3.0,291.4153068831091,5,19
16.0,3.0,277.60811830363247,3,19
17.0,3.0,290.1726690520173,3,19
18.0,3.0,283.3804890222077,2,19
19.0,3.0,295.65181164299844,2,19
20.0,3.0,273.7157088076366,1,19
21.0,3.0,285.07211526340046,1,19
22.0,3.0,296.6598065644375,1,19
23.0,3.0,308.47826669451473,1,19
24.0,3.0,320.52692067518944,1,19
0.0,30.0,145.81641625886166,10,19
1.0,30.0,156.13424879737678,10,19
2.0,30.0,166.80005405977778,10,19
3.0,30.0,177.81554549953026,10,19
4.0,30.0,189.1822773206652,10,19
5.0,30.0,200.90164854020827,10,19
6.0,30.0,212.9749069767232,10,19
7.0,30.0,225.4031531645111,10,19
8.0,30.0,238.1873441947122,10,19
9.0,30.0,251.32829748300182,10,19
10.0,30.0,264.82669446398035,10,19
11.0,30.0,269.99309427791735,9,19
12.0,30.0,283.762863567739,9,19
13.0,30.0,271.3021203526978,6,19
14.0,30.0,273.8262591492659,5,19
15.0,30.0,286.8046734082057,5,19
16.0,30.0,300.08735772915145,5,19
17.0,30.0,306.62925944534135,4,19
18.0,30.0,312.52233550757546,3,19
19.0,30.0,318.85243830229996,2,19
20.0,30.0,323.4913700025306,1,19
0.0,0.0,147.5573374272511,10,20
1.0,0.0,157.99923235929307,10,20
2.0,0.0,168.793310586307,10,20
3.0,0.0,179.94130686193063,10,20
4.0,0.0,191.44479467209908,10,20
5.0,0.0,203.30519058590497,10,20
6.0,0.0,215.52375778616369,10,20
7.0,0.0,228.1016108568245,10,20
8.0,0.0,241.03971886258176,10,20
9.0,0.0,230.5696256485911,8,20
10.0,0.0,242.94875163462876,8,20
11.0,0.0,255.65599938273635,8,20
12.0,0.0,220.4638846029743,5,20
13.0,0.0,231.41938210524305,5,20
14.0,0.0,242.64412450154424,5,20
15.0,0.0,254.1381447194729,5,20
16.0,0.0,265.9013894077634,5,20
17.0,0.0,260.9441585182803,4,20
18.0,0.0,272.4897429982249,4,20
19.0,0.0,223.9130205926979,2,20
20.0,0.0,233.39027867050552,2,20
21.0,0.0,243.06466045522532,2,20
22.0,0.0,252.9357745818029,2,20
23.0,0.0,263.0031781902106,2,20
24.0,0.0,273.26637972289944,2,20
25.0,0.0,283.72483892915017,2,20
26.0,0.0,294.3779668650724,2,20
27.0,0.0,305.22512802236474,2,20
28.0,0.0,294.03105505494807,1,20
29.0,0.0,304.4698929393962,1,20
30.0,0.0,315.08690624026804,1,20
0.0,0.03,146.7263946370333,10,20
1.0,0.03,157.10902693764803,10,20
2.0,0.03,167.84183027501086,10,20
3.0,0.03,178.92652919198417,10,20
4.0,0.03,190.3646879669684,10,20
5.0,0.03,202.15771470139745,10,20
6.0,0.03,214.30686533564744,10,20
7.0,0.03,226.81324758737597,10,20
8.0,0.03,228.0719472653069,9,20
9.0,0.03,240.65255528532256,9,20
10.0,0.03,253.5752674409148,9,20
11.0,0.03,266.84060770309003,9,20
12.0,0.03,270.88965544346513,8,20
13.0,0.03,262.3362360084688,6,20
14.0,0.03,275.0681054417603,6,20
15.0,0.03,256.072184191616,4,20
16.0,0.03,267.92523982656655,4,20
17.0,0.03,280.04945235923446,4,20
18.0,0.03,292.44460170965436,4,20
19.0,0.03,291.22889220219736,3,20
20.0,0.03,281.8305360786949,2,20
21.0,0.03,293.52547600482364,2,20
22.0,0.03,305.4586559640983,2,20
23.0,0.03,317.6295452610514,2,20
24.0,0.03,328.2383029959111,1,20
0.0,0.3,143.30445311247723,10,20
1.0,0.3,153.44405298144102,10,20
2.0,0.3,163.92557225262505,10,20
3.0,0.3,174.75069378703927,10,20
4.0,0.3,185.92094399297326,10,20
5.0,0.3,197.43769681732493,10,20
6.0,0.3,209.30217766214633,10,20
7.0,0.3,221.5154672321658,10,20
8.0,0.3,221.92397708624466,9,20
9.0,0.3,234.16420555583898,9,20
10.0,0.3,246.73722324196973,9,20
11.0,0.3,259.6435389645437,9,20
12.0,0.3,263.13424863858495,8,20
13.0,0.3,265.199014015375,7,20
14.0,0.3,253.2927598776626,5,20
15.0,0.3,245.453471614217,4,20
16.0,0.3,229.63365009786366,3,20
17.0,0.3,187.398425497686,2,20
18.0,0.3,195.6734483556628,2,20
19.0,0.3,204.12846490618938,2,20
20.0,0.3,212.76321559289838,2,20
21.0,0.3,221.57739090568512,2,20
22.0,0.3,230.57063259640842,2,20
23.0,0.3,239.74253603836763,2,20
24.0,0.3,249.09265097121147,2,20
25.0,0.3,258.6204826232093,2,20
26.0,0.3,268.3254932759242,2,20
27.0,0.3,278.2071039004379,2,20
28.0,0.3,288.2646954507933,2,20
29.0,0.3,268.33125843310444,1,20
30.0,0.3,277.6804761677712,1,20
31.0,0.3,287.18572421792675,1,20
32.0,0.3,296.84631121351686,1,20
33.0,0.3,306.6615151853146,1,20
34.0,0.3,316.63058473991873,1,20
0.0,3.0,142.02517825056026,10,20
1.0,3.0,152.07381712666285,10,20
2.0,3.0,162.46128501635204,10,20
3.0,3.0,173.18924912690954,10,20
4.0,3.0,184.25922164202652,10,20
5.0,3.0,195.67256367582044,10,20
6.0,3.0,207.43048915508137,10,20
7.0,3.0,219.53406862922412,10,20
8.0,3.0,231.98423300953914,10,20
9.0,3.0,233.15939707619867,9,20
10.0,3.0,245.67820923063624,9,20
11.0,3.0,246.19665367705113,8,20
12.0,3.0,230.3534949374921,6,20
13.0,3.0,241.8030218111921,6,20
14.0,3.0,235.2697177857323,5,20
15.0,3.0,246.41270888907357,5,20
16.0,3.0,257.81663840748723,5,20
17.0,3.0,269.48137280273,5,20
18.0,3.0,244.47279250150117,3,20
19.0,3.0,255.05121145543694,3,20
20.0,3.0,228.67427431537678,2,20
21.0,3.0,238.15208986587348,2,20
22.0,3.0,247.82260384336112,2,20
23.0,3.0,257.68538237291233,2,20
24.0,3.0,267.73994238719195,2,20
25.0,3.0,277.9857533264544,2,20
26.0,3.0,244.9285695992274,1,20
27.0,3.0,253.943053015541,1,20
28.0,3.0,263.11791358140323,1,20
29.0,3.0,272.4525489435634,1,20
30.0,3.0,281.9463233254435,1,20
31.0,3.0,291.59856776392144,1,20
32.0,3.0,301.4085801480118,1,20
33.0,3.0,311.3756272093305,1,20
0.0,30.0,135.7854968933039,10,20
1.0,30.0,145.39038702101612,10,20
2.0,30.0,155.3190351984668,10,20
3.0,30.0,165.57303237731253,10,20
4.0,30.0,176.15382145242566,10,20
5.0,30.0,187.0627010369347,10,20
6.0,30.0,198.30082916903714,10,20
7.0,30.0,209.86922695005586,10,20
8.0,30.0,221.76878211483435,10,20
9.0,30.0,234.0002525341061,10,20
10.0,30.0,246.5642696489047,10,20
11.0,30.0,248.56911793540428,9,20
12.0,30.0,251.4394210941427,8,20
13.0,30.0,236.5909631949771,6,20
14.0,30.0,248.0676874012876,6,20
15.0,30.0,259.8197814311615,6,20
16.0,30.0,271.84719163770933,6,20
17.0,30.0,273.7558349078728,5,20
18.0,30.0,271.8029951963474,4,20
19.0,30.0,283.57048691917475,4,20
20.0,30.0,280.3082194504476,3,20
21.0,30.0,291.9396818951627,3,20
22.0,30.0,287.02678614182037,2,20
23.0,30.0,298.4594295882565,2,20
24.0,30.0,310.1146875733916,2,20
25.0,30.0,321.9919479064888,2,20
0.0,0.0,141.42556672704237,10,21
1.0,0.0,151.4314800409268,10,21
2.0,0.0,161.77476943877235,10,21
3.0,0.0,172.4570947583478,10,21
4.0,0.0,183.47996141608905,10,21
5.0,0.0,194.84472456653572,10,21
6.0,0.0,206.55259252535478,10,21
7.0,0.0,204.03285665651853,9,21
8.0,0.0,215.60001062521187,9,21
9.0,0.0,227.48974401298153,9,21
10.0,0.0,239.70266997906043,9,21
11.0,0.0,239.65378763808508,8,21
12.0,0.0,251.86994548970597,8,21
13.0,0.0,235.7264704779382,6,21
14.0,0.0,247.1610332226554,6,21
15.0,0.0,258.86994624829765,6,21
16.0,0.0,270.8531557736381,6,21
17.0,0.0,270.59950828491594,5,21
18.0,0.0,282.5743508662519,5,21
19.0,0.0,294.81058349877634,5,21
20.0,0.0,298.0707267071123,4,21
21.0,0.0,310.4432154231616,4,21
22.0,0.0,276.06932071009993,1,21
23.0,0.0,287.06312768082506,1,21
24.0,0.0,298.27092915300176,1,21
25.0,0.0,309.6921367268805,1,21
26.0,0.0,321.32610861079445,1,21
0.0,0.03,136.51077340825606,10,21
1.0,0.03,146.1672500083345,10,21
2.0,0.03,156.14923613106646,10,21
3.0,0.03,166.4583315809028,10,21
4.0,0.03,177.09598729638375,10,21
5.0,0.03,188.0635091450184,10,21
6.0,0.03,199.3620616521383,10,21
7.0,0.03,210.99267165807228,10,21
8.0,0.03,222.95623190390916,10,21
9.0,0.03,235.25350456308647,10,21
10.0,0.03,235.53321188135345,9,21
11.0,0.03,236.16767252646366,8,21
12.0,0.03,233.62589131834238,7,21
13.0,0.03,245.2386773290779,7,21
14.0,0.03,257.1369909810749,7,21
15.0,0.03,257.1428983524878,6,21
16.0,0.03,269.04577251096924,6,21
17.0,0.03,268.1405181807993,5,21
18.0,0.03,280.0059988050589,5,21
19.0,0.03,278.6650754959178,4,21
20.0,0.03,290.4745198133803,4,21
21.0,0.03,302.5300958672375,4,21
22.0,0.03,306.8816566442888,3,21
23.0,0.03,319.10956416407754,3,21
24.0,0.03,316.83312061029164,1,21
0.0,0.3,141.63128611028523,10,21
1.0,0.3,151.65161715893746,10,21
2.0,0.3,162.00981658685285,10,21
3.0,0.3,172.70754672814581,10,21
4.0,0.3,183.74631533789693,10,21
5.0,0.3,195.12747953533687,10,21
6.0,0.3,206.8522496732282,10,21
7.0,0.3,218.92169313911717,10,21
8.0,0.3,231.33673808199197,10,21
9.0,0.3,244.09817706958597,10,21
10.0,0.3,257.2066706743894,10,21
11.0,0.3,261.75263072618486,9,21
12.0,0.3,275.1004033696154,9,21
13.0,0.3,271.0153630207564,7,21
14.0,0.3,284.1703401766188,7,21
15.0,0.3,278.07324081424565,5,21
16.0,0.3,290.9497544308509,5,21
17.0,0.3,292.48689768798766,4,21
18.0,0.3,294.6808028543244,3,21
19.0,0.3,307.4438856928535,3,21
20.0,0.3,311.47761718148,2,21
21.0,0.3,305.2803928131929,1,21
22.0,0.3,317.69399542678843,1,21
0.0,3.0,154.27914319803406,10,21
1.0,3.0,165.19871386097094,10,21
2.0,3.0,176.48669013328134,10,21
3.0,3.0,188.14488878009536,10,21
4.0,3.0,200.17495787389777,10,21
5.0,3.0,212.57838109953778,10,21
6.0,3.0,225.3564819805577,10,21
7.0,3.0,238.51042802639063,10,21
8.0,3.0,241.27710748295834,9,21
9.0,3.0,242.5887816219711,8,21
10.0,3.0,255.61589700775355,8,21
11.0,3.0,244.1783862823179,6,21
12.0,3.0,256.626184096599,6,21
13.0,3.0,269.3878260201912,6,21
14.0,3.0,282.4634594632748,6,21
15.0,3.0,286.09501881939934,5,21
16.0,3.0,271.1971976585403,3,21
17.0,3.0,283.47019552016667,3,21
18.0,3.0,274.8807733074617,2,21
19.0,3.0,286.7821720078287,2,21
20.0,3.0,298.9373949506664,2,21
21.0,3.0,284.3880688567948,1,21
22.0,3.0,295.94782518074,1,21
23.0,3.0,307.73778968212156,1,21
24.0,3.0,319.757388726924,1,21
0.0,30.0,149.05386883045077,10,21
1.0,30.0,159.60176549265393,10,21
2.0,30.0,170.50544953313633,10,21
3.0,30.0,181.76667394852853,10,21
4.0,30.0,193.38702887365474,10,21
5.0,30.0,205.36794573671054,10,21
6.0,30.0,217.7107013387299,10,21
7.0,30.0,230.41642185690472,10,21
8.0,30.0,243.48608677305273,10,21
9.0,30.0,256.92053272694415,10,21
10.0,30.0,270.7204572946104,10,21
11.0,30.0,284.88642269464896,10,21
12.0,30.0,293.536582583283,9,21
13.0,30.0,308.14194915239943,9,21
14.0,30.0,311.9230383517469,6,21
15.0,30.0,319.89857784145374,4,21
16.0,30.0,323.5460134502811,2,21
17.0,30.0,333.47685081168237,1,21
0.0,0.0,162.4458248769644,10,22
1.0,0.0,173.94599022462245,10,22
2.0,0.0,185.8342780449183,10,22
3.0,0.0,198.1126048431588,10,22
4.0,0.0,210.78270924214584,10,22
5.0,0.0,223.84615677674543,10,22
6.0,0.0,237.3043438000675,10,22
7.0,0.0,251.1585027562353,10,22
8.0,0.0,255.40210946660284,9,22
9.0,0.0,269.49682193853573,9,22
10.0,0.0,265.21570284460205,7,22
11.0,0.0,268.0074401214355,6,22
12.0,0.0,245.79127089004197,4,22
13.0,0.0,258.011724026163,4,22
14.0,0.0,270.5327605777672,4,22
15.0,0.0,283.3544208123201,4,22
16.0,0.0,244.8044821052797,2,22
17.0,0.0,255.87724281491893,2,22
18.0,0.0,267.1972598503166,2,22
19.0,0.0,278.7642582899434,2,22
20.0,0.0,290.5778909265372,2,22
21.0,0.0,302.6377417069158,2,22
22.0,0.0,314.9433292004268,2,22
23.0,0.0,315.6428744653855,1,22
24.0,0.0,327.9728550085761,1,22
0.0,0.03,148.6095181849051,10,22
1.0,0.03,159.12608653820095,10,22
2.0,0.03,169.99737382406784,10,22
3.0,0.03,181.22512758132984,10,22
4.0,0.03,192.81093298247433,10,22
5.0,0.03,204.75621697511352,10,22
6.0,0.03,217.06225235083238,10,22
7.0,0.03,229.73016173496558,10,22
8.0,0.03,230.94270970487756,9,22
9.0,0.03,243.68240683721035,9,22
10.0,0.03,244.50452260386334,8,22
11.0,0.03,244.21431425382687,7,22
12.0,0.03,241.1064179373908,6,22
13.0,0.03,253.0928699717969,6,22
14.0,0.03,265.3741084193784,6,22
15.0,0.03,277.95017239001555,6,22
16.0,0.03,281.462103953342,5,22
17.0,0.03,283.74684837732235,4,22
18.0,0.03,280.0971019934954,3,22
19.0,0.03,269.6947883516962,2,22
20.0,0.03,281.1221772245094,2,22
21.0,0.03,251.8244976195011,1,22
22.0,0.03,262.053508198096,1,22
23.0,0.03,272.48599632271913,1,22
24.0,0.03,283.12145263832394,1,22
25.0,0.03,293.959316300862,1,22
26.0,0.03,304.99897829405177,1,22
27.0,0.03,316.23978213016613,1,22
0.0,0.3,140.8389119148551,10,22
1.0,0.3,150.80334005946614,10,22
2.0,0.3,161.10374038151147,10,22
3.0,0.3,171.74176569918262,10,22
4.0,0.3,182.71891512560364,10,22
5.0,0.3,194.03653798959377,10,22
6.0,0.3,205.69583768307734,10,22
7.0,0.3,217.69787544077235,10,22
8.0,0.3,230.0435740456931,10,22
9.0,0.3,229.5704732847142,9,22
10.0,0.3,241.895859975939,9,22
11.0,0.3,254.54793804747592,9,22
12.0,0.3,256.6031932265898,8,22
13.0,0.3,243.19381903243382,6,22
14.0,0.3,237.2548024224812,5,22
15.0,0.3,248.49253604380337,5,22
16.0,0.3,238.7646922588151,4,22
17.0,0.3,220.8331131844884,3,22
18.0,0.3,230.5952237659103,3,22
19.0,0.3,240.57005165003784,3,22
20.0,0.3,250.75729497424902,3,22
21.0,0.3,218.82198653670272,2,22
22.0,0.3,227.7030110072014,2,22
23.0,0.3,236.7604532447839,2,22
24.0,0.3,245.99386846973866,2,22
25.0,0.3,255.40276794018052,2,22
26.0,0.3,264.9866205622891,2,22
27.0,0.3,218.04204223821995,1,22
28.0,0.3,225.91146265399328,1,22
29.0,0.3,233.91768254267697,1,22
30.0,0.3,242.06015430526827,1,22
31.0,0.3,250.33830179607247,1,22
32.0,0.3,258.75152139867004,1,22
33.0,0.3,267.29918363065036,1,22
34.0,0.3,275.98063314503264,1,22
35.0,0.3,284.7951887877521,1,22
36.0,0.3,293.74214558901986,1,22
37.0,0.3,302.8207757691248,1,22
38.0,0.3,312.03032890292064,1,22
0.0,3.0,145.83577028451182,10,22
1.0,3.0,156.1550292674808,10,22
2.0,3.0,166.82230835892045,10,22
3.0,3.0,177.83932123862414,10,22
4.0,3.0,189.20762231531234,10,22
5.0,3.0,200.92861078969594,10,22
6.0,3.0,213.00353464362624,10,22
7.0,3.0,225.43349455482894,10,22
8.0,3.0,238.21944773891443,10,22
9.0,3.0,251.36221171621028,10,22
10.0,3.0,256.41113474667543,9,22
11.0,3.0,260.41732967493067,8,22
12.0,3.0,262.0622743793645,7,22
13.0,3.0,263.11379564999885,6,22
14.0,3.0,275.8835374592918,6,22
15.0,3.0,277.6666113176054,5,22
16.0,3.0,277.72757897664604,4,22
17.0,3.0,290.2975374574088,4,22
18.0,3.0,303.1484717463122,4,22
19.0,3.0,306.5457516216638,3,22
20.0,3.0,319.5429117515511,3,22
21.0,3.0,319.14207116154694,1,22
0.0,30.0,172.61217940110848,10,22
1.0,30.0,184.8351901331868,10,22
2.0,30.0,197.4708709700228,10,22
3.0,30.0,210.52126254113995,10,22
4.0,30.0,223.98821632502217,10,22
5.0,30.0,237.87339947940004,10,22
6.0,30.0,225.7868660821518,8,22
7.0,30.0,222.18208727427253,7,22
8.0,30.0,234.78279009762582,7,22
9.0,30.0,247.73510259309418,7,22
10.0,30.0,261.0396958394069,7,22
11.0,30.0,274.69711048592734,7,22
12.0,30.0,280.29102217246987,6,22
13.0,30.0,284.52214277454834,5,22
14.0,30.0,286.11984963502164,4,22
15.0,30.0,299.68357417629295,4,22
16.0,30.0,313.5653878264661,4,22
17.0,30.0,310.514913336207,2,22
18.0,30.0,313.8906706417903,1,22
19.0,30.0,327.489807573009,1,22
0.0,0.0,148.55160600026758,10,23
1.0,0.0,159.0641691561439,10,23
2.0,0.0,169.93131702763722,10,23
3.0,0.0,181.15479653689349,10,23
4.0,0.0,192.7361922274137,10,23
5.0,0.0,204.67693063566463,10,23
6.0,0.0,216.97828389550645,10,23
7.0,0.0,215.10335730084014,9,23
8.0,0.0,227.30109752821406,9,23
9.0,0.0,239.83912962148037,9,23
10.0,0.0,252.71810252085834,9,23
11.0,0.0,265.93853817664683,9,23
12.0,0.0,259.81688590435823,7,23
13.0,0.0,259.5160082536651,6,23
14.0,0.0,272.1105469233856,6,23
15.0,0.0,273.53955552516175,5,23
16.0,0.0,248.4977716867023,3,23
17.0,0.0,220.76491848997267,2,23
18.0,0.0,230.52374053935185,2,23
19.0,0.0,240.49520167794455,2,23
20.0,0.0,250.67899953808637,2,23
21.0,0.0,261.07477244416225,2,23
22.0,0.0,212.27778508960947,1,23
23.0,0.0,220.7172262564332,1,23
24.0,0.0,229.32049369811548,1,23
25.0,0.0,238.08713180737323,1,23
26.0,0.0,247.01664453281919,1,23
27.0,0.0,256.1084969036946,1,23
28.0,0.0,265.3621182452712,1,23
29.0,0.0,274.77690033470844,1,23
30.0,0.0,284.3522019763808,1,23
31.0,0.0,294.08734923650223,1,23
32.0,0.0,303.981635443127,1,23
33.0,0.0,314.03432118614904,1,23
0.0,0.03,166.0681981564798,10,23
1.0,0.03,177.8258224911789,10,23
2.0,0.03,189.98031385597776,10,23
3.0,0.03,202.5336329730454,10,23
4.0,0.03,215.48755871741096,10,23
5.0,0.03,228.8436927585279,10,23
6.0,0.03,242.60346411971977,10,23
7.0,0.03,256.7681336488993,10,23
8.0,0.03,263.2142357658479,9,23
9.0,0.03,267.7224858253136,8,23
10.0,0.03,272.0703237539946,7,23
11.0,0.03,286.3072439443973,7,23
12.0,0.03,292.73234980782473,6,23
13.0,0.03,263.4862891906383,3,23
14.0,0.03,276.27419709638093,3,23
15.0,0.03,289.369182866629,3,23
16.0,0.03,302.7711902433852,3,23
17.0,0.03,259.4047013025966,1,23
18.0,0.03,270.8816380307033,1,23
19.0,0.03,282.60900935617695,1,23
20.0,0.03,294.5864642728478,1,23
21.0,0.03,306.81358188884803,1,23
22.0,0.03,319.2898739733861,1,23
0.0,0.3,147.4963183368749,10,23
1.0,0.3,157.9340654060381,10,23
2.0,0.3,168.72385722203,10,23
3.0,0.3,179.86742786589284,10,23
4.0,0.3,191.36635028573758,10,23
5.0,0.3,187.33984783648395,9,23
6.0,0.3,198.59493737482035,9,23
7.0,0.3,210.18080264916205,9,23
8.0,0.3,206.4952674959853,8,23
9.0,0.3,217.88081795355788,8,23
10.0,0.3,229.57576535420063,8,23
11.0,0.3,241.5805803373966,8,23
12.0,0.3,253.89562220543647,8,23
13.0,0.3,254.53979135088665,7,23
14.0,0.3,266.89183140787054,7,23
15.0,0.3,255.00611360779584,5,23
16.0,0.3,266.8099550713435,5,23
17.0,0.3,239.29305417567448,3,23
18.0,0.3,249.87607863570807,3,23
19.0,0.3,260.689880968157,3,23
20.0,0.3,271.73413591105464,3,23
21.0,0.3,253.9454642866462,2,23
22.0,0.3,187.20288455481116,1,23
23.0,0.3,194.6388107471802,1,23
24.0,0.3,202.218868624065,1,23
25.0,0.3,209.94265400560883,1,23
26.0,0.3,217.80972766421405,1,23
27.0,0.3,225.81961740851142,1,23
28.0,0.3,233.97181905616162,1,23
29.0,0.3,242.265796433855,1,23
30.0,0.3,250.70098269301877,1,23
31.0,0.3,259.2767813813846,1,23
32.0,0.3,267.9925675596761,1,23
33.0,0.3,276.84768946441034,1,23
34.0,0.3,285.84146850935184,1,23
35.0,0.3,294.97319934527593,1,23
36.0,0.3,304.2421519256159,1,23
37.0,0.3,313.647572547447,1,23
0.0,3.0,154.6973798979814,10,23
1.0,3.0,165.64666708095146,10,23
2.0,3.0,176.96536931949703,10,23
3.0,3.0,188.65530848709827,10,23
4.0,3.0,200.71813729795764,10,23
5.0,3.0,213.15534362398958,10,23
6.0,3.0,225.96825473289528,10,23
7.0,3.0,239.15804144687158,10,23
8.0,3.0,241.72467212180305,9,23
9.0,3.0,255.0616298208219,9,23
10.0,3.0,245.13500031663443,7,23
11.0,3.0,257.95691309554235,7,23
12.0,3.0,271.1103148901714,7,23
13.0,3.0,259.8075795940841,5,23
14.0,3.0,272.4161321932776,5,23
15.0,3.0,285.3274255250969,5,23
16.0,3.0,285.9209159650535,4,23
17.0,3.0,298.8634855271028,4,23
18.0,3.0,302.9411389116503,3,23
19.0,3.0,300.9508988761419,2,23
20.0,3.0,284.00385827083835,1,23
21.0,3.0,295.7894437913469,1,23
22.0,3.0,307.8151310815219,1,23
23.0,3.0,320.08038538981543,1,23
0.0,30.0,149.41470449484567,10,23
1.0,30.0,159.98840856178623,10,23
2.0,30.0,170.9187736419574,10,23
3.0,30.0,182.20755711598602,10,23
4.0,30.0,193.85635309979554,10,23
5.0,30.0,205.86659661015,10,23
6.0,30.0,218.2395676542808,10,23
7.0,30.0,230.97639524316168,10,23
8.0,30.0,233.03518351609242,9,23
9.0,30.0,245.89072709214977,9,23
10.0,30.0,248.5779480959583,8,23
11.0,30.0,261.5807274479965,8,23
12.0,30.0,274.91970354084003,8,23
13.0,30.0,279.96909103430636,7,23
14.0,30.0,284.64819035154255,6,23
15.0,30.0,274.821022406872,4,23
16.0,30.0,287.5462598474526,4,23
17.0,30.0,288.29549538857776,3,23
18.0,30.0,280.46880352451745,2,23
19.0,30.0,292.61341228723296,2,23
20.0,30.0,305.0170761059296,2,23
21.0,30.0,301.0107818795068,1,23
22.0,30.0,313.24990911333407,1,23
23.0,30.0,325.73289261314903,1,23
0.0,0.0,148.56159917751702,10,24
1.0,0.0,159.07478651066089,10,24
2.0,0.0,169.94257797469282,10,24
3.0,0.0,181.16672055231908,10,24
4.0,0.0,192.74879883974984,10,24
5.0,0.0,204.6902394187868,10,24
6.0,0.0,216.99231446015338,10,24
7.0,0.0,216.10851872133688,9,24
8.0,0.0,228.36343071812675,9,24
9.0,0.0,227.9646939992299,8,24
10.0,0.0,240.20321024733184,8,24
11.0,0.0,252.7660961137846,8,24
12.0,0.0,252.72919587222563,7,24
13.0,0.0,265.296227571563,7,24
14.0,0.0,278.1724301838991,7,24
15.0,0.0,272.3181437001516,5,24
16.0,0.0,270.62627798566893,4,24
17.0,0.0,261.9163540009909,3,24
18.0,0.0,273.5050441903367,3,24
19.0,0.0,285.34662799876577,3,24
20.0,0.0,274.14151668972465,2,24
21.0,0.0,285.51576270117664,2,24
22.0,0.0,261.3280354674684,1,24
23.0,0.0,271.7314369230948,1,24
24.0,0.0,282.3372339178985,1,24
25.0,0.0,293.1448687220293,1,24
26.0,0.0,304.1537332107563,1,24
27.0,0.0,315.36317121585756,1,24
0.0,0.03,139.767835624798,10,24
1.0,0.03,149.6561795630959,10,24
2.0,0.03,159.8779122778097,10,24
3.0,0.03,170.4346735330742,10,24
4.0,0.03,181.3279505820203,10,24
5.0,0.03,192.55908205524094,10,24
6.0,0.03,204.1292617814466,10,24
7.0,0.03,216.0395425345554,10,24
8.0,0.03,228.2908397075226,10,24
9.0,0.03,229.16300309315136,9,24
10.0,0.03,241.46648086207517,9,24
11.0,0.03,241.47271750010214,8,24
12.0,0.03,253.78237362375535,8,24
13.0,0.03,238.0800514112584,6,24
14.0,0.03,228.77149825373817,5,24
15.0,0.03,212.07235531952838,4,24
16.0,0.03,221.87920357929318,4,24
17.0,0.03,231.9100432191173,4,24
18.0,0.03,242.16468752885186,4,24
19.0,0.03,252.64288452406623,4,24
20.0,0.03,238.89472630502664,3,24
21.0,0.03,248.799203549048,3,24
22.0,0.03,258.9051529005741,3,24
23.0,0.03,269.2121222640598,3,24
24.0,0.03,254.22260443194628,2,24
25.0,0.03,197.9904266982583,1,24
26.0,0.03,205.4064620862256,1,24
27.0,0.03,212.9570292551997,1,24
28.0,0.03,220.6416521279616,1,24
29.0,0.03,228.45982507976316,1,24
30.0,0.03,236.41101296612896,1,24
31.0,0.03,244.494653118742,1,24
32.0,0.03,252.71015571086696,1,24
33.0,0.03,261.05690528547257,1,24
34.0,0.03,269.5342618215013,1,24
35.0,0.03,278.14156073386897,1,24
36.0,0.03,286.8781130816183,1,24
37.0,0.03,295.7432078549738,1,24
38.0,0.03,304.7361122399331,1,24
39.0,0.03,313.8560721815115,1,24
0.0,0.3,140.93884947550356,10,24
1.0,0.3,150.9101207414677,10,24
2.0,0.3,161.21759191954413,10,24
3.0,0.3,171.86291687844198,10,24
4.0,0.3,182.84759567965338,10,24
5.0,0.3,194.17297850083463,10,24
6.0,0.3,205.8402694857842,10,24
7.0,0.3,217.85053052665452,10,24
8.0,0.3,216.65708276156056,9,24
9.0,0.3,228.60535984731553,9,24
10.0,0.3,227.64528956180007,8,24
11.0,0.3,239.54845386792988,8,24
12.0,0.3,251.75919434237008,8,24
