t_exp,C_W_1,wetmass_mg,num_tadpoles,num_sample
36.0,30.0,125.99880434217042,10,2
37.0,30.0,125.9990125621787,10,2
38.0,30.0,125.99921893320182,10,2
39.0,30.0,125.99942348297732,10,2
40.0,30.0,125.99962624051375,10,2
41.0,30.0,125.99982720153473,10,2
42.0,30.0,126.00002637191287,10,2
43.0,30.0,126.00022379246971,10,2
44.0,30.0,126.00041946758802,10,2
45.0,30.0,126.00061336362974,10,2
46.0,30.0,126.00080545230799,10,2
47.0,30.0,126.00099573171717,10,2
48.0,30.0,126.00118424319255,10,2
49.0,30.0,126.0013710529494,10,2
50.0,30.0,126.00155623022481,10,2
51.0,30.0,126.00173990916976,10,2
52.0,30.0,126.00192217439799,10,2
53.0,30.0,126.00210292553933,10,2
54.0,30.0,126.00228174299295,10,2
55.0,30.0,126.00245866402884,10,2
56.0,30.0,126.00263419299804,10,2
57.0,30.0,126.00280842906446,10,2
58.0,30.0,126.00298093683662,10,2
59.0,30.0,126.00315174919993,10,2
60.0,30.0,126.00332117977442,10,2
61.0,30.0,126.00348911990768,10,2
62.0,30.0,126.0036554447004,10,2
63.0,30.0,126.0038202857958,10,2
64.0,30.0,126.00398371638089,10,2
65.0,30.0,126.0041456325979,10,2
66.0,30.0,126.00430604176424,10,2
67.0,30.0,126.00446506154348,10,2
68.0,30.0,126.0046226706332,10,2
69.0,30.0,126.00477880278501,10,2
70.0,30.0,126.004933508537,10,2
71.0,30.0,126.00508688524391,10,2
72.0,30.0,126.00523887615255,10,2
73.0,30.0,126.00538943236589,10,2
74.0,30.0,126.00553862249323,10,2
75.0,30.0,126.00568654299374,10,2
76.0,30.0,126.00583311497105,10,2
77.0,30.0,126.00597828824831,10,2
78.0,30.0,126.00612214534185,10,2
79.0,30.0,126.00626479368489,10,2
80.0,30.0,126.00640613508335,10,2
81.0,30.0,126.0065461119735,10,2
82.0,30.0,126.00668481907208,10,2
83.0,30.0,126.00682237440569,10,2
84.0,30.0,126.00695866120671,10,2
85.0,30.0,126.00709362211197,10,2
86.0,30.0,126.00722736259222,10,2
87.0,30.0,126.00735999919922,10,2
88.0,30.0,126.00749139864293,10,2
89.0,30.0,126.00762151706472,10,2
90.0,30.0,126.00775047038641,10,2
91.0,30.0,126.00787835616207,10,2
92.0,30.0,126.00800503171827,10,2
93.0,30.0,126.00813047532586,10,2
94.0,30.0,126.0082548127541,10,2
95.0,30.0,126.00837810907551,10,2
96.0,30.0,126.00850022227227,10,2
97.0,30.0,126.00862115317534,10,2
98.0,30.0,126.00874102342603,10,2
99.0,30.0,126.00885983584514,10,2
100.0,30.0,126.00897755405133,10,2
0.0,0.0,175.55482247477664,10,3
1.0,0.0,185.92689810865627,10,3
2.0,0.0,196.55225447295336,10,3
3.0,0.0,207.42767410335256,10,3
4.0,0.0,218.5498234867322,10,3
5.0,0.0,229.9152633772782,10,3
6.0,0.0,241.52045489532725,10,3
7.0,0.0,253.36176677816107,10,3
8.0,0.0,265.4354856577727,10,3
9.0,0.0,277.73782087700283,10,3
10.0,0.0,283.419235630248,9,3
11.0,0.0,295.86553493238506,9,3
12.0,0.0,294.01948926400473,7,3
13.0,0.0,298.79002331423374,6,3
14.0,0.0,289.43596997770067,4,3
15.0,0.0,300.91335082499734,4,3
16.0,0.0,312.5598176350203,4,3
17.0,0.0,316.7228899635727,3,3
18.0,0.0,328.41353500441403,3,3
19.0,0.0,337.0850097275211,2,3
0.0,0.03,163.53562919778483,10,3
1.0,0.03,173.1950816981368,10,3
2.0,0.03,183.09030070725123,10,3
3.0,0.03,193.2182889786074,10,3
4.0,0.03,203.5759420503587,10,3
5.0,0.03,214.16005598985367,10,3
6.0,0.03,224.96733482087308,10,3
7.0,0.03,235.99439764826934,10,3
8.0,0.03,247.23778549056493,10,3
9.0,0.03,258.6939678251465,10,3
10.0,0.03,270.35934883072736,10,3
11.0,0.03,282.23027347928576,10,3
12.0,0.03,278.33065427392285,8,3
13.0,0.03,289.9332937806603,8,3
14.0,0.03,283.77034636015793,6,3
15.0,0.03,284.6837669618188,5,3
16.0,0.03,295.69985299248975,5,3
17.0,0.03,306.8724618034609,5,3
18.0,0.03,275.3578946984593,2,3
19.0,0.03,285.2827661639184,2,3
20.0,0.03,295.33408280934333,2,3
21.0,0.03,305.5089016136294,2,3
22.0,0.03,315.8042743809716,2,3
23.0,0.03,326.217248120515,2,3
24.0,0.03,333.07708667087655,1,3
0.0,0.3,174.37581528827792,10,3
1.0,0.3,184.67798529895464,10,3
2.0,0.3,195.23171747879118,10,3
3.0,0.3,206.03381577899245,10,3
4.0,0.3,217.0809696567066,10,3
5.0,0.3,228.36976234107664,10,3
6.0,0.3,239.89667876451298,10,3
7.0,0.3,251.65811316623294,10,3
8.0,0.3,263.650376384748,10,3
9.0,0.3,275.8697028439066,10,3
10.0,0.3,288.31225724527815,10,3
11.0,0.3,288.2202596606187,8,3
12.0,0.3,292.22272338220165,7,3
13.0,0.3,295.73560778496267,6,3
14.0,0.3,307.75856456354114,6,3
15.0,0.3,287.79801015974897,3,3
16.0,0.3,298.9350542541775,3,3
17.0,0.3,287.9640837493211,2,3
18.0,0.3,298.5893980837602,2,3
19.0,0.3,309.3551539264488,2,3
20.0,0.3,297.5085241238278,1,3
21.0,0.3,307.75853894641364,1,3
22.0,0.3,318.1300060099387,1,3
23.0,0.3,328.61995056768274,1,3
0.0,3.0,183.81314444580534,10,3
1.0,3.0,194.67492145237867,10,3
2.0,3.0,205.8020134844766,10,3
3.0,3.0,217.1910513956098,10,3
4.0,3.0,228.83854521130192,10,3
5.0,3.0,240.7408928508151,10,3
6.0,3.0,252.89438849044367,10,3
7.0,3.0,265.295230585383,10,3
8.0,3.0,277.93952956433975,10,3
9.0,3.0,283.9754992534234,9,3
10.0,3.0,280.13118028616196,7,3
11.0,3.0,267.7587217303143,5,3
12.0,3.0,279.21033805062956,5,3
13.0,3.0,290.84977293050713,5,3
14.0,3.0,302.6734226816667,5,3
15.0,3.0,306.4433641240731,4,3
16.0,3.0,284.2787504300026,2,3
17.0,3.0,244.30710204478365,1,3
18.0,3.0,253.31525123639983,1,3
19.0,3.0,262.44228487214207,1,3
20.0,3.0,271.6855049979705,1,3
21.0,3.0,281.04220589905583,1,3
22.0,3.0,290.5096760476625,1,3
23.0,3.0,300.0852007335521,1,3
24.0,3.0,309.76606523491915,1,3
25.0,3.0,319.54955532592743,1,3
26.0,3.0,329.4329601223787,1,3
0.0,30.0,178.02849746914802,10,3
1.0,30.0,188.50219791520777,10,3
2.0,30.0,196.72347312357323,10,3
3.0,30.0,199.42953745847902,10,3
4.0,30.0,194.37829732446036,10,3
5.0,30.0,187.0819130198111,10,3
6.0,30.0,181.30979976100141,10,3
7.0,30.0,176.87118487544748,10,3
8.0,30.0,174.84524104209152,10,3
9.0,30.0,174.69874218354875,10,3
10.0,30.0,174.63774734156968,10,3
11.0,30.0,174.61273701750804,10,3
12.0,30.0,174.60235637325584,10,3
13.0,30.0,174.5960325341053,10,3
14.0,30.0,174.59596101821225,10,3
15.0,30.0,174.59629807703476,10,3
16.0,30.0,174.59588745659488,10,3
17.0,30.0,174.5962235628039,10,3
18.0,30.0,174.596552704938,10,3
19.0,30.0,174.59687772287091,10,3
20.0,30.0,174.59719970375795,10,3
21.0,30.0,174.5975190301497,10,3
22.0,30.0,174.59783605897076,10,3
23.0,30.0,174.59815077661665,10,3
24.0,30.0,174.5984631259149,10,3
25.0,30.0,174.59877327072783,10,3
26.0,30.0,174.59908133838755,10,3
27.0,30.0,174.59938711519868,10,3
28.0,30.0,174.59969070107115,10,3
29.0,30.0,174.59999170684875,10,3
30.0,30.0,174.60029090624874,10,3
31.0,30.0,174.60058939639427,10,3
32.0,30.0,174.60088504852152,10,3
33.0,30.0,174.6011773334981,10,3
34.0,30.0,174.6014641158967,10,3
35.0,30.0,174.60174896547468,10,3
36.0,30.0,174.602036882255,10,3
37.0,30.0,174.6023203287185,10,3
38.0,30.0,174.6025998162455,10,3
39.0,30.0,174.60287300303384,10,3
40.0,30.0,174.60314898637492,10,3
41.0,30.0,174.6034272742391,10,3
42.0,30.0,174.60370128648185,10,3
43.0,30.0,174.6039729292047,10,3
44.0,30.0,174.6042410321409,10,3
45.0,30.0,174.6045066386293,10,3
46.0,30.0,174.60477058211947,10,3
47.0,30.0,174.6050329144776,10,3
48.0,30.0,174.6052944142451,10,3
49.0,30.0,174.60555418807832,10,3
50.0,30.0,174.60580916205288,10,3
51.0,30.0,174.606058795362,10,3
52.0,30.0,174.60630652500757,10,3
53.0,30.0,174.6065557069784,10,3
54.0,30.0,174.60680790064765,10,3
55.0,30.0,174.60706122012067,10,3
56.0,30.0,174.60730707843902,10,3
57.0,30.0,174.60754031794207,10,3
58.0,30.0,174.60776941473637,10,3
59.0,30.0,174.60800600512528,10,3
60.0,30.0,174.60824560304644,10,3
61.0,30.0,174.60848125454922,10,3
62.0,30.0,174.60871369939713,10,3
63.0,30.0,174.6089442301473,10,3
64.0,30.0,174.60917219103922,10,3
65.0,30.0,174.6093985239242,10,3
66.0,30.0,174.60962326032006,10,3
67.0,30.0,174.609848033339,10,3
68.0,30.0,174.61007000235014,10,3
69.0,30.0,174.61028679894505,10,3
70.0,30.0,174.61049990488863,10,3
71.0,30.0,174.61071433679095,10,3
72.0,30.0,174.6109311213864,10,3
73.0,30.0,174.61114469741096,10,3
74.0,30.0,174.611353678488,10,3
75.0,30.0,174.6115587225704,10,3
76.0,30.0,174.6117638813429,10,3
77.0,30.0,174.61197191237233,10,3
78.0,30.0,174.61217791124577,10,3
79.0,30.0,174.61237862743718,10,3
80.0,30.0,174.61257470401975,10,3
81.0,30.0,174.61276974474748,10,3
82.0,30.0,174.61296729964016,10,3
83.0,30.0,174.61316178280757,10,3
84.0,30.0,174.61335532434268,10,3
85.0,30.0,174.61354851807786,10,3
86.0,30.0,174.6137395873622,10,3
87.0,30.0,174.61392742563766,10,3
88.0,30.0,174.61411183324293,10,3
89.0,30.0,174.6142959348133,10,3
90.0,30.0,174.61448205398432,10,3
91.0,30.0,174.6146653074913,10,3
92.0,30.0,174.6148445483331,10,3
93.0,30.0,174.615020864037,10,3
94.0,30.0,174.6151978270338,10,3
95.0,30.0,174.6153756600819,10,3
96.0,30.0,174.61555055679634,10,3
97.0,30.0,174.61572292402445,10,3
98.0,30.0,174.61589365199538,10,3
99.0,30.0,174.6160640193185,10,3
100.0,30.0,174.61623300853947,10,3
0.0,0.0,168.49122314208384,10,4
1.0,0.0,178.44446831422044,10,4
2.0,0.0,188.64070084461656,10,4
3.0,0.0,199.07683281033468,10,4
4.0,0.0,209.74966501196604,10,4
5.0,0.0,220.65589687233583,10,4
6.0,0.0,231.79213228445582,10,4
7.0,0.0,243.15488656190232,10,4
8.0,0.0,254.74059628874497,10,4
9.0,0.0,266.5456240270162,10,4
10.0,0.0,278.56626432020266,10,4
11.0,0.0,283.5781934174415,9,4
12.0,0.0,295.70878282727887,9,4
13.0,0.0,308.0384078589084,9,4
14.0,0.0,311.75015446278206,7,4
15.0,0.0,313.3075075004375,5,4
16.0,0.0,283.79555308747,2,4
17.0,0.0,294.516685547395,2,4
18.0,0.0,305.38474020778847,2,4
19.0,0.0,316.39647499499307,2,4
20.0,0.0,327.5486309323386,2,4
21.0,0.0,337.96138985222757,1,4
0.0,0.03,178.56969798882483,10,4
1.0,0.03,189.12050872153728,10,4
2.0,0.03,199.9289929831924,10,4
3.0,0.03,210.99187781791414,10,4
4.0,0.03,222.30577295926895,10,4
5.0,0.03,233.8671792985615,10,4
6.0,0.03,245.6724970090348,10,4
7.0,0.03,257.7180333370274,10,4
8.0,0.03,270.0000100710279,10,4
9.0,0.03,282.51457070707795,10,4
10.0,0.03,295.25778729626285,10,4
11.0,0.03,302.4569767658779,9,4
12.0,0.03,309.42167957846345,8,4
13.0,0.03,316.88973078237024,7,4
14.0,0.03,315.9708072962819,4,4
15.0,0.03,328.50423653977083,4,4
16.0,0.03,307.5329760816349,1,4
17.0,0.03,319.15434297252364,1,4
18.0,0.03,330.93506991992035,1,4
0.0,0.3,188.03096663137825,10,4
1.0,0.3,199.1428047340475,10,4
2.0,0.3,210.52610425394778,10,4
3.0,0.3,222.1774187032057,10,4
4.0,0.3,234.09317793019923,10,4
5.0,0.3,246.26969704402777,10,4
6.0,0.3,258.7031849752285,10,4
7.0,0.3,271.3897526890052,10,4
8.0,0.3,275.92315039746376,9,4
9.0,0.3,288.71314746200187,9,4
10.0,0.3,294.56089371554316,8,4
11.0,0.3,307.49807722422844,8,4
12.0,0.3,303.1665762092995,5,4
13.0,0.3,306.3506917562382,4,4
14.0,0.3,307.57638327681684,3,4
15.0,0.3,307.14160346959113,2,4
16.0,0.3,319.02999043457424,2,4
17.0,0.3,307.0891860777469,1,4
18.0,0.3,318.4229808208773,1,4
19.0,0.3,329.90666175376515,1,4
0.0,3.0,171.5779468163821,10,4
1.0,3.0,181.71420541795513,10,4
2.0,3.0,192.09782576286543,10,4
3.0,3.0,202.72558465040967,10,4
4.0,3.0,213.59427864841592,10,4
5.0,3.0,224.7006058365997,10,4
6.0,3.0,236.04114060236012,10,4
7.0,3.0,247.61235021120643,10,4
8.0,3.0,259.4106113644422,10,4
9.0,3.0,271.4322219451491,10,4
10.0,3.0,283.67340975917335,10,4
11.0,3.0,289.4314867321579,9,4
12.0,3.0,294.35380245608576,8,4
13.0,3.0,298.70728236266353,7,4
14.0,3.0,303.5094643240175,6,4
15.0,3.0,309.1079290794031,5,4
16.0,3.0,321.0721891589774,5,4
17.0,3.0,327.66172816989126,4,4
18.0,3.0,332.17367467959315,2,4
0.0,30.0,179.07185383808488,10,4
1.0,30.0,188.6631529515988,10,4
2.0,30.0,191.70865945708672,10,4
3.0,30.0,184.3180346917943,10,4
4.0,30.0,177.11531382370686,10,4
5.0,30.0,171.39911910867258,10,4
6.0,30.0,166.98813230022802,10,4
7.0,30.0,163.62515550801675,10,4
8.0,30.0,161.07818490705182,10,4
9.0,30.0,159.1582872228617,10,4
10.0,30.0,159.1429111774326,10,4
11.0,30.0,159.1377207402847,10,4
12.0,30.0,159.13760566127246,10,4
13.0,30.0,159.13711919069283,10,4
14.0,30.0,159.1372798971399,10,4
15.0,30.0,159.13742973045217,10,4
16.0,30.0,159.13757475427087,10,4
17.0,30.0,159.13771729392082,10,4
18.0,30.0,159.13785830476837,10,4
19.0,30.0,159.13799806562764,10,4
20.0,30.0,159.1381368523061,10,4
21.0,30.0,159.13827461377423,10,4
22.0,30.0,159.1384113654984,10,4
23.0,30.0,159.13854724270624,10,4
24.0,30.0,159.13868221312617,10,4
25.0,30.0,159.1388161331448,10,4
26.0,30.0,159.13894899763244,10,4
27.0,30.0,159.13908116851013,10,4
28.0,30.0,159.1392127894614,10,4
29.0,30.0,159.13934341242978,10,4
30.0,30.0,159.13947227848922,10,4
31.0,30.0,159.13959968415853,10,4
32.0,30.0,159.13972719916202,10,4
33.0,30.0,159.1398561235132,10,4
34.0,30.0,159.1399827075693,10,4
35.0,30.0,159.14010411366633,10,4
36.0,30.0,159.14022310313635,10,4
37.0,30.0,159.14034606986942,10,4
38.0,30.0,159.14047207426196,10,4
39.0,30.0,159.14059405380328,10,4
40.0,30.0,159.14071157681238,10,4
41.0,30.0,159.14082939134528,10,4
42.0,30.0,159.1409490256291,10,4
43.0,30.0,159.141066864505,10,4
44.0,30.0,159.1411833468683,10,4
45.0,30.0,159.1412990095138,10,4
46.0,30.0,159.14141413611236,10,4
47.0,30.0,159.14152805681843,10,4
48.0,30.0,159.14164089795764,10,4
49.0,30.0,159.14175293477908,10,4
50.0,30.0,159.1418641888958,10,4
51.0,30.0,159.1419748552335,10,4
52.0,30.0,159.14208487178502,10,4
53.0,30.0,159.14219444165062,10,4
54.0,30.0,159.1423022228733,10,4
55.0,30.0,159.14240756343477,10,4
56.0,30.0,159.14251179621556,10,4
57.0,30.0,159.14261682909336,10,4
58.0,30.0,159.14272423262614,10,4
59.0,30.0,159.1428291625226,10,4
60.0,30.0,159.14293067696826,10,4
61.0,30.0,159.14303111477193,10,4
62.0,30.0,159.14313353294096,10,4
63.0,30.0,159.14323419496546,10,4
64.0,30.0,159.14333370502897,10,4
65.0,30.0,159.14343389219462,10,4
66.0,30.0,159.14353332182841,10,4
67.0,30.0,159.14362956463705,10,4
68.0,30.0,159.14372441566903,10,4
69.0,30.0,159.14382126827007,10,4
70.0,30.0,159.14391713952378,10,4
71.0,30.0,159.14401130416513,10,4
72.0,30.0,159.14410460366554,10,4
73.0,30.0,159.14419754229974,10,4
74.0,30.0,159.1442906135972,10,4
75.0,30.0,159.1443832888616,10,4
76.0,30.0,159.1444739669635,10,4
77.0,30.0,159.14456277053415,10,4
78.0,30.0,159.14465098309907,10,4
79.0,30.0,159.14474020361047,10,4
80.0,30.0,159.1448283012009,10,4
81.0,30.0,159.14491618899615,10,4
82.0,30.0,159.1450040813154,10,4
83.0,30.0,159.1450900977158,10,4
84.0,30.0,159.1451737743966,10,4
85.0,30.0,159.1452568504193,10,4
86.0,30.0,159.14534138230533,10,4
87.0,30.0,159.14542459982894,10,4
88.0,30.0,159.14550761124525,10,4
89.0,30.0,159.14559053475094,10,4
90.0,30.0,159.14567273419632,10,4
91.0,30.0,159.14575291720968,10,4
92.0,30.0,159.14583121256865,10,4
93.0,30.0,159.14590915017183,10,4
94.0,30.0,159.14598762387277,10,4
95.0,30.0,159.14606717540977,10,4
96.0,30.0,159.14614595382022,10,4
97.0,30.0,159.1462224892452,10,4
98.0,30.0,159.14629695558355,10,4
99.0,30.0,159.1463717266451,10,4
100.0,30.0,159.1464475335654,10,4
0.0,0.0,178.63312905563356,10,5
1.0,0.0,189.1877320097482,10,5
2.0,0.0,200.00010148610156,10,5
3.0,0.0,211.06696356584771,10,5
4.0,0.0,222.38492620156882,10,5
5.0,0.0,233.9504897153898,10,5
6.0,0.0,245.76005300716943,10,5
7.0,0.0,257.8099209361204,10,5
8.0,0.0,270.09631478477553,10,5
9.0,0.0,282.61537713034625,10,5
10.0,0.0,295.363178099585,10,5
11.0,0.0,303.10129426101753,9,5
12.0,0.0,296.3209778832516,6,5
13.0,0.0,282.0257125332819,4,5
14.0,0.0,293.48937750120353,4,5
15.0,0.0,305.12808146534053,4,5
16.0,0.0,286.0939748804455,2,5
17.0,0.0,296.9022578514164,2,5
18.0,0.0,307.8586668059686,2,5
19.0,0.0,318.95993325685345,2,5
20.0,0.0,330.2027716671629,2,5
0.0,0.03,175.30698471360674,10,5
1.0,0.03,185.664359956667,10,5
2.0,0.03,196.2746542528028,10,5
3.0,0.03,207.13465447788244,10,5
4.0,0.03,218.2410323875137,10,5
5.0,0.03,229.59035293025235,10,5
6.0,0.03,241.17908221891244,10,5
7.0,0.03,253.0035951782874,10,5
8.0,0.03,265.06018287935865,10,5
9.0,0.03,277.34505955063037,10,5
10.0,0.03,289.85436931717817,10,5
11.0,0.03,297.0603344589877,9,5
12.0,0.03,295.0608277759042,7,5
13.0,0.03,299.59585512287344,6,5
14.0,0.03,304.6929131557442,5,5
15.0,0.03,292.6845997679932,3,5
16.0,0.03,304.0114513653882,3,5
17.0,0.03,315.49927635458425,3,5
18.0,0.03,278.9918467342236,1,5
19.0,0.03,289.0482705826468,1,5
20.0,0.03,299.2328322772498,1,5
21.0,0.03,309.5425489678193,1,5
22.0,0.03,319.97443325605485,1,5
23.0,0.03,330.5254936794428,1,5
0.0,0.3,156.1182200769471,10,5
1.0,0.3,165.33790451049452,10,5
2.0,0.3,174.78254766831378,10,5
3.0,0.3,184.44928833208522,10,5
4.0,0.3,194.33516304912615,10,5
5.0,0.3,204.43711351747524,10,5
6.0,0.3,214.75199367249698,10,5
7.0,0.3,225.27657648067185,10,5
8.0,0.3,236.0075604541248,10,5
9.0,0.3,246.94157589367774,10,5
10.0,0.3,258.07519087121057,10,5
11.0,0.3,269.4049169608521,10,5
12.0,0.3,272.614742167014,9,5
13.0,0.3,283.97828059561857,9,5
14.0,0.3,280.2098585726986,7,5
15.0,0.3,291.3201058721354,7,5
16.0,0.3,283.9520989259884,5,5
17.0,0.3,282.1185366546474,4,5
18.0,0.3,292.5273607627664,4,5
19.0,0.3,289.5843964399374,3,5
20.0,0.3,276.32680711712766,2,5
21.0,0.3,285.84409092098485,2,5
22.0,0.3,295.474064932999,2,5
23.0,0.3,305.21396804750646,2,5
24.0,0.3,293.4083993191642,1,5
25.0,0.3,302.67300981751913,1,5
26.0,0.3,312.03218047879056,1,5
27.0,0.3,321.4833504092652,1,5
0.0,3.0,176.3016742018413,10,5
1.0,3.0,186.71804668798748,10,5
2.0,3.0,197.38878505826966,10,5
3.0,3.0,208.31064927652227,10,5
4.0,3.0,219.4802904902254,10,5
5.0,3.0,230.8942580553825,10,5
6.0,3.0,242.5490015688759,10,5
7.0,3.0,254.440877358916,10,5
8.0,3.0,256.52819217090445,9,5
9.0,3.0,268.41629980863166,9,5
10.0,3.0,280.52154548713213,9,5
11.0,3.0,292.84013638467036,9,5
12.0,3.0,290.69754077487727,7,5
13.0,3.0,293.98074850179177,6,5
14.0,3.0,305.9320704811396,6,5
15.0,3.0,310.3635345802331,5,5
16.0,3.0,302.41925884105797,3,5
17.0,3.0,313.8466572855066,3,5
18.0,3.0,315.68836454300015,2,5
19.0,3.0,327.07301455612367,2,5
20.0,3.0,333.7997715354584,1,5
0.0,30.0,172.65094025881587,10,5
1.0,30.0,177.69598224754841,10,5
2.0,30.0,166.65884178445975,10,5
3.0,30.0,157.70707176073918,10,5
4.0,30.0,150.8170422748132,10,5
5.0,30.0,145.53217981274204,10,5
6.0,30.0,141.4816582673309,10,5
7.0,30.0,138.37800351159098,10,5
8.0,30.0,136.00013034608966,10,5
9.0,30.0,134.17840513932654,10,5
10.0,30.0,132.78278579087595,10,5
11.0,30.0,131.71361796852904,10,5
12.0,30.0,130.89454708161588,10,5
13.0,30.0,130.267074747645,10,5
14.0,30.0,129.78638315546283,10,5
15.0,30.0,129.41813796862408,10,5
16.0,30.0,129.13603783989618,10,5
17.0,30.0,128.91993030220226,10,5
18.0,30.0,128.75437798599594,10,5
19.0,30.0,128.62755682056567,10,5
20.0,30.0,128.53040377102545,10,5
21.0,30.0,128.45598168451906,10,5
22.0,30.0,128.39896977634066,10,5
23.0,30.0,128.35529851153328,10,5
24.0,30.0,128.32184355544447,10,5
25.0,30.0,128.296218171437,10,5
26.0,30.0,128.27658785472303,10,5
27.0,30.0,128.26155149001153,10,5
28.0,30.0,128.2500344542105,10,5
29.0,30.0,128.24121157795634,10,5
30.0,30.0,128.23445504012872,10,5
31.0,30.0,128.22927945943988,10,5
32.0,30.0,128.22531492863047,10,5
33.0,30.0,128.22227951352892,10,5
34.0,30.0,128.2199543351533,10,5
35.0,30.0,128.21817335454722,10,5
36.0,30.0,128.21681009757708,10,5
37.0,30.0,128.21576599221643,10,5
38.0,30.0,128.2149662314605,10,5
39.0,30.0,128.2143541663765,10,5
40.0,30.0,128.21388558634982,10,5
41.0,30.0,128.21352676725115,10,5
42.0,30.0,128.2132521236953,10,5
43.0,30.0,128.21304186871345,10,5
44.0,30.0,128.21288098463282,10,5
45.0,30.0,128.21275801606942,10,5
46.0,30.0,128.21266377292488,10,5
47.0,30.0,128.21259105307544,10,5
48.0,30.0,128.21253356245086,10,5
49.0,30.0,128.21249181423963,10,5
50.0,30.0,128.21246413040188,10,5
51.0,30.0,128.21244329763758,10,5
52.0,30.0,128.2124264583172,10,5
53.0,30.0,128.2124092036694,10,5
54.0,30.0,128.21239287066322,10,5
55.0,30.0,128.21237907559006,10,5
56.0,30.0,128.21236926471474,10,5
57.0,30.0,128.21236578433835,10,5
58.0,30.0,128.21236380166692,10,5
59.0,30.0,128.21236327985733,10,5
60.0,30.0,128.21236376837177,10,5
61.0,30.0,128.2123640985683,10,5
62.0,30.0,128.21236373618248,10,5
63.0,30.0,128.2123633294405,10,5
64.0,30.0,128.21236313667177,10,5
65.0,30.0,128.21236318024623,10,5
66.0,30.0,128.21236325281487,10,5
67.0,30.0,128.21236332495735,10,5
68.0,30.0,128.21236339667377,10,5
69.0,30.0,128.21236346796405,10,5
70.0,30.0,128.21236353882807,10,5
71.0,30.0,128.21236360926594,10,5
72.0,30.0,128.2123636792782,10,5
73.0,30.0,128.21236374886527,10,5
74.0,30.0,128.21236381802697,10,5
75.0,30.0,128.21236388676323,10,5
76.0,30.0,128.21236395507412,10,5
77.0,30.0,128.21236402295975,10,5
78.0,30.0,128.2123640904203,10,5
79.0,30.0,128.212364157456,10,5
80.0,30.0,128.2123642240673,10,5
81.0,30.0,128.21236429025458,10,5
82.0,30.0,128.21236435601844,10,5
83.0,30.0,128.2123644213594,10,5
84.0,30.0,128.21236448627823,10,5
85.0,30.0,128.21236455077573,10,5
86.0,30.0,128.2123646148527,10,5
87.0,30.0,128.21236467851017,10,5
88.0,30.0,128.21236474174913,10,5
89.0,30.0,128.21236480457068,10,5
90.0,30.0,128.21236486697606,10,5
91.0,30.0,128.21236492896657,10,5
92.0,30.0,128.2123649905435,10,5
93.0,30.0,128.21236505170845,10,5
94.0,30.0,128.21236511246286,10,5
95.0,30.0,128.21236517280835,10,5
96.0,30.0,128.21236523274678,10,5
97.0,30.0,128.2123652922797,10,5
98.0,30.0,128.21236535140918,10,5
99.0,30.0,128.21236541013712,10,5
100.0,30.0,128.2123654684637,10,5
0.0,0.0,164.6135513660924,10,6
1.0,0.0,174.33686365577955,10,6
2.0,0.0,184.2975123238506,10,6
3.0,0.0,194.49248056339349,10,6
4.0,0.0,204.91864291107134,10,6
5.0,0.0,215.5727749166761,10,6
6.0,0.0,226.4515588532525,10,6
7.0,0.0,237.5515905026135,10,6
8.0,0.0,248.8693887706092,10,6
9.0,0.0,260.40140032189004,10,6
10.0,0.0,272.14400545632003,10,6
11.0,0.0,284.09352281783237,10,6
12.0,0.0,296.2462203771499,10,6
13.0,0.0,308.5983185522929,10,6
14.0,0.0,317.2220461698159,9,6
15.0,0.0,310.0888050733439,5,6
16.0,0.0,304.1361095498734,3,6
17.0,0.0,315.6286413404176,3,6
18.0,0.0,317.7604492847471,2,6
19.0,0.0,329.2201203833421,2,6
20.0,0.0,330.5254596514435,1,6
0.0,0.03,172.19449381264656,10,6
1.0,0.03,182.36735815812844,10,6
2.0,0.03,192.7886071068204,10,6
3.0,0.03,203.4550846088603,10,6
4.0,0.03,214.3635215834932,10,6
5.0,0.03,225.51054408203998,10,6
6.0,0.03,236.89268111590332,10,6
7.0,0.03,248.5063721661648,10,6
8.0,0.03,260.34797438303866,10,6
9.0,0.03,272.4137694679723,10,6
10.0,0.03,277.24455311541783,9,6
11.0,0.03,289.4188326065571,9,6
12.0,0.03,301.8001397559584,9,6
13.0,0.03,280.88551014830074,5,6
14.0,0.03,278.1881779474818,4,6
15.0,0.03,269.9845475077295,3,6
16.0,0.03,280.42970528067366,3,6
17.0,0.03,263.75883615556313,2,6
18.0,0.03,273.48752716422655,2,6
19.0,0.03,283.3447082218308,2,6
20.0,0.03,293.3274648165751,2,6
21.0,0.03,303.4328736115045,2,6
22.0,0.03,313.65800590304553,2,6
23.0,0.03,323.99992981643385,2,6
24.0,0.03,325.141437811006,1,6
0.0,0.3,165.65661604826846,10,6
1.0,0.3,175.44177584190265,10,6
2.0,0.3,185.4657919371515,10,6
3.0,0.3,195.72562820093106,10,6
4.0,0.3,206.21813986426173,10,6
5.0,0.3,216.94008136503507,10,6
6.0,0.3,227.88811387474487,10,6
7.0,0.3,239.05881251591626,10,6
8.0,0.3,250.4486732826027,10,6
9.0,0.3,262.054119672389,10,6
10.0,0.3,273.8715090402426,10,6
11.0,0.3,285.8971386889051,10,6
12.0,0.3,298.1272516637332,10,6
13.0,0.3,305.3383844927866,9,6
14.0,0.3,307.3268291612991,7,6
