t_exp,C_W_1,wetmass_mg,num_tadpoles,num_sample
7.0,0.0,33.2834102615984,10,36
8.0,0.0,38.00813821364697,10,36
9.0,0.0,42.963558775535645,10,36
10.0,0.0,48.14998205986844,10,36
11.0,0.0,53.567458731609165,10,36
12.0,0.0,59.21579176934105,10,36
13.0,0.0,65.09454788958767,10,36
14.0,0.0,71.20307009592698,10,36
15.0,0.0,77.54048875260487,10,36
16.0,0.0,84.1057322398369,10,36
17.0,0.0,90.89753856302748,10,36
18.0,0.0,97.9144660505257,10,36
19.0,0.0,105.15490252761956,10,36
20.0,0.0,112.61707501699117,10,36
21.0,0.0,120.29906011864006,10,36
22.0,0.0,128.19879312238047,10,36
23.0,0.0,136.31407556704045,10,36
24.0,0.0,144.64258369158674,10,36
25.0,0.0,153.18187772859332,10,36
26.0,0.0,163.0337217446503,10,36
27.0,0.0,175.54498038987077,10,36
28.0,0.0,184.95173925837372,10,36
29.0,0.0,194.56402712705713,10,36
30.0,0.0,204.37885033363608,10,36
31.0,0.0,180.87001189048897,10,36
32.0,0.0,163.08683985713967,10,36
33.0,0.0,161.34472716584852,10,36
34.0,0.0,146.63385205273184,10,36
35.0,0.0,144.35101363986948,10,36
36.0,0.0,148.26501540069629,10,36
26.0,0.03,164.55493690740226,10,36
27.0,0.03,173.61796752624682,10,36
28.0,0.03,182.72646494615492,10,36
29.0,0.03,191.92889306447728,10,36
30.0,0.03,193.31814189431313,8,36
31.0,0.03,197.9884307729098,7,36
37.0,0.0,145.8172513906612,10,36
38.0,0.0,149.68528644342976,10,36
39.0,0.0,153.74876473157664,10,36
40.0,0.0,158.00921520630325,10,36
41.0,0.0,162.46787275359938,10,36
42.0,0.0,161.50924306753973,10,36
26.0,0.3,154.88662918926264,10,36
27.0,0.3,137.72578172397647,10,36
28.0,0.3,125.47413577109789,10,36
29.0,0.3,124.34231642544155,10,36
30.0,0.3,124.30179852639101,10,36
31.0,0.3,124.29147647182417,10,36
43.0,0.0,159.501842868746,10,36
44.0,0.0,163.91609533098455,10,36
45.0,0.0,168.550524484205,10,36
46.0,0.0,173.40557539397597,10,36
47.0,0.0,178.48143330326928,10,36
48.0,0.0,178.7187321001789,9,36
49.0,0.0,184.08291971745672,9,36
50.0,0.0,184.3384062192856,8,36
51.0,0.0,183.59377845887636,7,36
52.0,0.0,189.23118014559032,7,36
53.0,0.0,195.06684108101118,7,36
54.0,0.0,201.09958050558504,7,36
55.0,0.0,193.2963415186128,5,36
56.0,0.0,199.2821728865988,5,36
57.0,0.0,205.4475603433131,5,36
58.0,0.0,211.79088026785377,5,36
59.0,0.0,211.12423280605879,4,36
60.0,0.0,217.59672938299283,4,36
61.0,0.0,224.23594859785052,4,36
62.0,0.0,225.1847792149035,3,36
63.0,0.0,231.97410489024358,3,36
64.0,0.0,238.9199281887566,3,36
65.0,0.0,243.2228958427686,2,36
0.0,0.0,7.004537066834955,10,37
1.0,0.0,10.349320455127417,10,37
2.0,0.0,13.930167665363495,10,37
3.0,0.0,17.74871213777658,10,37
4.0,0.0,21.806955972628725,10,37
5.0,0.0,26.1067235523632,10,37
6.0,0.0,30.649555947778268,10,37
7.0,0.0,35.43668699191867,10,37
8.0,0.0,40.46904249141296,10,37
9.0,0.0,45.747247985512494,10,37
10.0,0.0,51.27163949531746,10,37
11.0,0.0,57.042275798749806,10,37
12.0,0.0,63.058951435294894,10,37
13.0,0.0,69.32120880781967,10,37
14.0,0.0,75.82835125642261,10,37
15.0,0.0,82.57945558414954,10,37
16.0,0.0,89.57338309752512,10,37
17.0,0.0,96.80879169600404,10,37
18.0,0.0,104.28414750185014,10,37
19.0,0.0,111.99773526156318,10,37
20.0,0.0,119.94766802068831,10,37
21.0,0.0,128.13189798321082,10,37
22.0,0.0,136.5482263689634,10,37
23.0,0.0,145.19431267275039,10,37
24.0,0.0,154.06768220843495,10,37
25.0,0.0,163.16573626172655,10,37
26.0,0.0,174.32893871545056,10,37
27.0,0.0,189.80695874380876,10,37
28.0,0.0,199.9810091320455,10,37
29.0,0.0,210.37747900618305,10,37
30.0,0.0,216.8899570240962,8,37
31.0,0.0,184.37163639135707,10,37
32.0,0.0,171.57492446965756,10,37
26.0,0.03,170.37954796136881,10,37
27.0,0.03,179.76462752678103,10,37
28.0,0.03,189.19687713190038,10,37
29.0,0.03,198.72646938362078,10,37
30.0,0.03,201.07620438375642,8,37
31.0,0.03,210.585838809187,8,37
33.0,0.0,161.10446378579118,10,37
34.0,0.0,146.0718724581879,10,37
35.0,0.0,149.36515191029147,10,37
26.0,0.3,167.21925768068465,10,37
27.0,0.3,148.69541479499705,10,37
28.0,0.3,135.47427426819647,10,37
29.0,0.3,134.2565274427811,10,37
30.0,0.3,134.21164253707522,10,37
31.0,0.3,134.1978861949062,10,37
36.0,0.0,145.40412096194945,10,37
37.0,0.0,148.54702187389188,10,37
38.0,0.0,151.91524800624163,10,37
39.0,0.0,155.51169064288194,10,37
40.0,0.0,159.33884513633143,10,37
41.0,0.0,163.39882924050377,10,37
42.0,0.0,167.69340080145415,10,37
43.0,0.0,172.2239748751822,10,37
44.0,0.0,176.9916398338556,10,37
45.0,0.0,181.99717388840526,10,37
46.0,0.0,187.24105923381416,10,37
47.0,0.0,192.72349778471298,10,37
48.0,0.0,195.17697744512043,9,37
49.0,0.0,201.03751811311872,9,37
50.0,0.0,203.5481526911621,8,37
51.0,0.0,205.94631853339132,7,37
52.0,0.0,202.4943535262124,5,37
53.0,0.0,187.46473479680822,3,37
54.0,0.0,193.26043053638895,3,37
55.0,0.0,199.24428034615997,3,37
56.0,0.0,187.40625329698082,2,37
57.0,0.0,193.20193800470537,2,37
58.0,0.0,199.16498845288282,2,37
59.0,0.0,205.29377351543167,2,37
60.0,0.0,211.5865636518759,2,37
61.0,0.0,218.04153681058918,2,37
62.0,0.0,224.65678411192678,2,37
63.0,0.0,231.4303164261949,2,37
64.0,0.0,238.36006913826517,2,37
65.0,0.0,241.09729516157617,1,37
0.0,0.0,6.9289402707598065,10,38
1.0,0.0,10.2368954732598,10,38
2.0,0.0,13.778312534086805,10,38
3.0,0.0,17.55479403859988,10,38
4.0,0.0,21.568314889528345,10,38
5.0,0.0,25.820676322433204,10,38
6.0,0.0,30.313400322529652,10,38
7.0,0.0,35.0477054994219,10,38
8.0,0.0,40.02450618061475,10,38
9.0,0.0,45.24441981057328,10,38
10.0,0.0,50.707777862887106,10,38
11.0,0.0,56.414637598348534,10,38
12.0,0.0,62.3647949905694,10,38
13.0,0.0,68.55779708375084,10,38
14.0,0.0,74.99295423277526,10,38
15.0,0.0,81.66935272601854,10,38
16.0,0.0,88.58586636136012,10,38
17.0,0.0,95.74116752204206,10,38
18.0,0.0,103.13373847607782,10,38
19.0,0.0,110.7618828617156,10,38
20.0,0.0,118.62373459395816,10,38
21.0,0.0,126.71726840642613,10,38
22.0,0.0,135.0403090839349,10,38
23.0,0.0,143.59054175326392,10,38
24.0,0.0,152.36551982722023,10,38
25.0,0.0,161.36267291592193,10,38
26.0,0.0,171.9807443325685,10,38
27.0,0.0,185.9295636825812,10,38
28.0,0.0,195.8950079244683,10,38
29.0,0.0,206.07827944443216,10,38
30.0,0.0,212.14019556610566,8,38
31.0,0.0,186.78012317959164,10,38
32.0,0.0,168.52254937236017,10,38
33.0,0.0,170.20386526591477,10,38
26.0,0.03,165.32457724143313,10,38
27.0,0.03,174.43013786001453,10,38
28.0,0.03,183.58139384378734,10,38
29.0,0.03,192.82703293864353,10,38
30.0,0.03,194.2201710419956,8,38
31.0,0.03,203.4042626052511,8,38
34.0,0.0,157.0793339426561,10,38
35.0,0.0,147.85922250418437,10,38
36.0,0.0,151.24886485439646,10,38
37.0,0.0,154.85527246857075,10,38
38.0,0.0,158.6812878691627,10,38
39.0,0.0,162.7293674970445,10,38
40.0,0.0,167.00159953821301,10,38
41.0,0.0,171.4997211518867,10,38
26.0,0.3,170.22834129013228,10,38
27.0,0.3,151.37148191528996,10,38
28.0,0.3,137.91439746100798,10,38
29.0,0.3,136.67463513443323,10,38
30.0,0.3,136.6283980497736,10,38
31.0,0.3,136.61758625055967,10,38
42.0,0.0,170.73296104639866,10,38
43.0,0.0,175.34703316641304,10,38
44.0,0.0,180.20250559243692,10,38
45.0,0.0,185.30016898147306,10,38
46.0,0.0,190.6405129007607,10,38
47.0,0.0,196.22374143975793,10,38
48.0,0.0,202.04978773430463,10,38
49.0,0.0,198.303968070997,7,38
50.0,0.0,204.31497866470593,7,38
51.0,0.0,200.69058770081477,5,38
52.0,0.0,186.6019630809823,3,38
53.0,0.0,192.35562212468713,3,38
54.0,0.0,178.04634415832572,2,38
55.0,0.0,183.5568836164694,2,38
56.0,0.0,189.23934941276383,2,38
57.0,0.0,195.09231387693012,2,38
58.0,0.0,201.11423635414934,2,38
59.0,0.0,207.30346902753183,2,38
60.0,0.0,213.65826496362388,2,38
61.0,0.0,193.80804252581305,1,38
62.0,0.0,199.68473982133594,1,38
63.0,0.0,205.70193668006084,1,38
64.0,0.0,211.85779845112137,1,38
65.0,0.0,218.15042897244777,1,38
66.0,0.0,224.57787463523977,1,38
67.0,0.0,231.13812888511873,1,38
68.0,0.0,237.82913661586443,1,38
69.0,0.0,244.6487978281539,1,38
0.0,0.0,7.0442601186580545,10,39
1.0,0.0,10.408428956859575,10,39
2.0,0.0,14.010031210354702,10,39
3.0,0.0,17.850716525216775,10,39
4.0,0.0,21.932501385142483,10,39
5.0,0.0,26.25722232928646,10,39
6.0,0.0,30.826430475961637,10,39
7.0,0.0,35.64136766662003,10,39
8.0,0.0,40.70296580649676,10,39
9.0,0.0,46.01185458025513,10,39
10.0,0.0,51.568372549162895,10,39
11.0,0.0,57.37257922889556,10,39
12.0,0.0,63.424268243546514,10,39
13.0,0.0,69.72297990453097,10,39
14.0,0.0,76.26801366078901,10,39
15.0,0.0,83.05844103574844,10,39
16.0,0.0,90.09311729082508,10,39
17.0,0.0,97.37069263354326,10,39
18.0,0.0,104.8896242618942,10,39
19.0,0.0,112.64818692061746,10,39
20.0,0.0,120.64448344569807,10,39
21.0,0.0,128.87645393608187,10,39
22.0,0.0,137.34188679292893,10,39
23.0,0.0,146.03842760243595,10,39
24.0,0.0,154.96358781501124,10,39
25.0,0.0,164.114753977325,10,39
26.0,0.0,173.94299664835313,10,39
27.0,0.0,185.00005464324107,10,39
28.0,0.0,194.91550128802652,10,39
29.0,0.0,205.0476748130343,10,39
30.0,0.0,207.3221015220873,7,39
31.0,0.0,181.63412386561055,10,39
32.0,0.0,170.13775864928456,10,39
33.0,0.0,168.25677167936803,10,39
34.0,0.0,173.41478751370366,10,39
26.0,0.03,169.164924866013,10,39
27.0,0.03,178.48283565910268,10,39
28.0,0.03,187.84756136486166,10,39
29.0,0.03,197.30892200361427,10,39
30.0,0.03,203.8638357919407,9,39
31.0,0.03,185.63004158900677,4,39
35.0,0.0,165.82350057004274,10,39
36.0,0.0,159.39681954196607,10,39
26.0,0.3,175.99825789568712,10,39
27.0,0.3,156.50805935584714,10,39
28.0,0.3,142.59108386888073,10,39
29.0,0.3,141.3097863605244,10,39
30.0,0.3,141.26204037539185,10,39
31.0,0.3,141.25085019700504,10,39
37.0,0.0,156.36863767350215,10,39
38.0,0.0,159.91708292243942,10,39
39.0,0.0,163.70585182638598,10,39
40.0,0.0,167.7375687442028,10,39
41.0,0.0,172.0144605919608,10,39
42.0,0.0,176.53837545837888,10,39
43.0,0.0,181.3108006178921,10,39
44.0,0.0,186.33287953793516,10,39
45.0,0.0,191.60542914656773,10,39
46.0,0.0,197.1289548765721,10,39
47.0,0.0,202.903667213392,10,39
48.0,0.0,206.74160385414467,9,39
49.0,0.0,207.6216266853598,7,39
50.0,0.0,210.89904988267674,6,39
51.0,0.0,208.8765005496067,4,39
52.0,0.0,215.29464152499582,4,39
53.0,0.0,216.59028794859634,3,39
54.0,0.0,215.61418953643548,2,39
55.0,0.0,202.66553415091533,1,39
56.0,0.0,208.94322274234702,1,39
57.0,0.0,215.40921948198923,1,39
58.0,0.0,222.06182093059766,1,39
59.0,0.0,228.8992069611612,1,39
60.0,0.0,235.91944718995708,1,39
61.0,0.0,243.12050799663407,1,39
0.0,0.0,6.797298968737101,10,40
1.0,0.0,10.0408403073747,10,40
2.0,0.0,13.51329269873957,10,40
3.0,0.0,17.216204375250882,10,40
4.0,0.0,21.151502425740038,10,40
5.0,0.0,25.320947582149874,10,40
6.0,0.0,29.726028386965496,10,40
7.0,0.0,34.36793680769089,10,40
8.0,0.0,39.247566951592816,10,40
9.0,0.0,44.365522294400094,10,40
10.0,0.0,49.72212608202265,10,40
11.0,0.0,55.31743298224746,10,40
12.0,0.0,61.15124171641061,10,40
13.0,0.0,67.22310690825532,10,40
14.0,0.0,73.5323514231455,10,40
15.0,0.0,80.07807861659658,10,40
16.0,0.0,86.85918339409452,10,40
17.0,0.0,93.87436317871223,10,40
18.0,0.0,101.12212981692353,10,40
19.0,0.0,108.60081923241083,10,40
20.0,0.0,116.30860147982662,10,40
21.0,0.0,124.24349011215764,10,40
22.0,0.0,132.40335290084283,10,40
23.0,0.0,140.78591971472855,10,40
24.0,0.0,149.3887912705958,10,40
25.0,0.0,158.20944770084495,10,40
26.0,0.0,167.2700537989808,10,40
27.0,0.0,176.5981737785831,10,40
28.0,0.0,186.06160508802003,10,40
29.0,0.0,195.73181275697993,10,40
30.0,0.0,202.6624485626363,9,40
31.0,0.0,184.37735328227313,10,40
32.0,0.0,180.66796941381855,10,40
33.0,0.0,174.40561242413224,10,40
34.0,0.0,165.61338142206188,10,40
35.0,0.0,165.9299421335589,10,40
36.0,0.0,166.18050217300808,10,40
37.0,0.0,170.73310044508924,10,40
38.0,0.0,170.97282100496025,10,40
39.0,0.0,170.3355208146448,10,40
26.0,0.03,157.17585761911056,10,40
27.0,0.03,165.830753194603,10,40
28.0,0.03,174.52896720889356,10,40
29.0,0.03,183.31679466953008,10,40
30.0,0.03,192.24774744828272,10,40
31.0,0.03,198.11109247331316,9,40
26.0,0.3,177.21546457805715,10,40
27.0,0.3,157.58987911867297,10,40
28.0,0.3,143.57858194633437,10,40
29.0,0.3,142.2893659252271,10,40
30.0,0.3,142.23980279666844,10,40
31.0,0.3,142.22991677323444,10,40
40.0,0.0,168.90261114095762,10,40
41.0,0.0,173.20949886351144,10,40
42.0,0.0,177.7651340322895,10,40
43.0,0.0,182.57101401846282,10,40
44.0,0.0,187.62829020696134,10,40
45.0,0.0,192.93778475110992,10,40
46.0,0.0,198.50000670211853,10,40
47.0,0.0,204.3151678448083,10,40
48.0,0.0,210.38319706086932,10,40
49.0,0.0,210.4253502330914,7,40
50.0,0.0,210.17665521710674,5,40
51.0,0.0,203.36828410466623,3,40
52.0,0.0,209.61635001286118,3,40
53.0,0.0,216.08413926985818,3,40
54.0,0.0,222.7703426249661,3,40
55.0,0.0,224.3883104610838,2,40
56.0,0.0,231.34224867736603,2,40
57.0,0.0,235.08807300622234,1,40
58.0,0.0,242.3511023843306,1,40
0.0,0.0,7.067742006814871,10,41
1.0,0.0,10.443240466574162,10,41
2.0,0.0,14.05697347651374,10,41
3.0,0.0,17.910599936768868,10,41
4.0,0.0,22.006144668431375,10,41
5.0,0.0,26.345451310901993,10,41
6.0,0.0,30.93007685816045,10,41
7.0,0.0,35.76126783016587,10,41
8.0,0.0,40.8399596797957,10,41
9.0,0.0,46.16678456129823,10,41
10.0,0.0,51.742082462731425,10,41
11.0,0.0,57.56591337014597,10,41
12.0,0.0,63.63807043065914,10,41
13.0,0.0,69.95809257417815,10,41
14.0,0.0,76.52527710227014,10,41
15.0,0.0,83.33869252712365,10,41
16.0,0.0,90.3971903742847,10,41
17.0,0.0,97.6994164069949,10,41
18.0,0.0,105.24382272193483,10,41
19.0,0.0,113.02867836952275,10,41
20.0,0.0,121.05207971086985,10,41
21.0,0.0,129.31196003784413,10,41
22.0,0.0,137.80610033661063,10,41
23.0,0.0,146.5321381711441,10,41
24.0,0.0,155.4875768233465,10,41
25.0,0.0,164.66979376549028,10,41
26.0,0.0,175.3670804435639,10,41
27.0,0.0,189.15434212397557,10,41
28.0,0.0,199.2932916125211,10,41
29.0,0.0,209.65388807864687,10,41
30.0,0.0,210.5803581042643,6,41
31.0,0.0,185.1696782091103,10,41
32.0,0.0,166.93449713139037,10,41
33.0,0.0,162.81127783776589,10,41
26.0,0.03,171.4344639037418,10,41
27.0,0.03,180.87786326198562,10,41
28.0,0.03,190.36874360077132,10,41
29.0,0.03,199.95758670172424,10,41
30.0,0.03,209.70272727305587,10,41
31.0,0.03,215.31911972691006,8,41
34.0,0.0,156.30291252553747,10,41
35.0,0.0,153.34330314589417,10,41
26.0,0.3,171.55350628754164,10,41
27.0,0.3,152.55389159243398,10,41
28.0,0.3,138.98735163313012,10,41
29.0,0.3,137.73824253594597,10,41
30.0,0.3,137.69040643429216,10,41
31.0,0.3,137.68010538122874,10,41
36.0,0.0,149.18531127943822,10,41
37.0,0.0,152.41195567491974,10,41
38.0,0.0,155.86983714990276,10,41
39.0,0.0,159.5619196971283,10,41
40.0,0.0,163.49076115994487,10,41
41.0,0.0,167.65853205493536,10,41
42.0,0.0,172.0670337019362,10,41
43.0,0.0,176.7177157219905,10,41
44.0,0.0,181.6116928528361,10,41
45.0,0.0,186.7497612280831,10,41
46.0,0.0,192.13241393083405,10,41
47.0,0.0,197.75985615130315,10,41
48.0,0.0,203.63201974586593,10,41
49.0,0.0,209.7485767175828,10,41
50.0,0.0,216.1089535506756,10,41
51.0,0.0,221.5322590639093,9,41
52.0,0.0,223.66111446076323,6,41
53.0,0.0,229.07808741660332,5,41
54.0,0.0,229.38123000966286,2,41
55.0,0.0,236.490374599283,2,41
0.0,0.0,6.98475092038898,10,42
1.0,0.0,10.319831563810734,10,42
2.0,0.0,13.890290827666147,10,42
3.0,0.0,17.697753867517815,10,42
4.0,0.0,21.74421560691254,10,42
5.0,0.0,26.031494274172353,10,42
6.0,0.0,30.561125942679258,10,42
7.0,0.0,35.3343404024565,10,42
8.0,0.0,40.35206047909688,10,42
9.0,0.0,45.614909527877295,10,42
10.0,0.0,51.12322236584099,10,42
11.0,0.0,56.877057505430294,10,42
12.0,0.0,62.87620959936655,10,42
13.0,0.0,69.1202224695978,10,42
14.0,0.0,75.6084014518936,10,42
15.0,0.0,82.33982541686534,10,42
16.0,0.0,89.31335912852744,10,42
17.0,0.0,96.52766467848889,10,42
18.0,0.0,103.98121217588239,10,42
19.0,0.0,111.67229086544643,10,42
20.0,0.0,119.59901975760278,10,42
21.0,0.0,127.75935736797253,10,42
22.0,0.0,136.15111095348684,10,42
23.0,0.0,144.7719458868543,10,42
24.0,0.0,153.6193953207726,10,42
25.0,0.0,162.69086879176723,10,42
26.0,0.0,172.5903432442613,10,42
27.0,0.0,184.05642320042693,10,42
28.0,0.0,193.9211108172606,10,42
29.0,0.0,204.00140826018225,10,42
30.0,0.0,208.8526365633639,8,42
31.0,0.0,180.9035986822749,10,42
32.0,0.0,171.18171635229155,10,42
33.0,0.0,160.02193046562212,10,42
34.0,0.0,153.55048422323742,10,42
35.0,0.0,157.40002961779052,10,42
26.0,0.03,172.4081997628444,10,42
27.0,0.03,181.90546771749388,10,42
28.0,0.03,191.45049431750493,10,42
29.0,0.03,201.09405207272667,10,42
30.0,0.03,208.03390310364895,9,42
31.0,0.03,210.04648848431393,6,42
26.0,0.3,169.13237938861954,10,42
27.0,0.3,150.39764121734996,10,42
28.0,0.3,137.025165655482,10,42
29.0,0.3,135.7938520651833,10,42
30.0,0.3,135.74637878471034,10,42
31.0,0.3,135.73679015223905,10,42
36.0,0.0,147.07794731614885,10,42
37.0,0.0,150.25859058963167,10,42
38.0,0.0,153.66717920770708,10,42
39.0,0.0,157.30663513202768,10,42
40.0,0.0,161.17947994705395,10,42
41.0,0.0,165.28785340623787,10,42
42.0,0.0,169.63353133889197,10,42
43.0,0.0,174.21794285251545,10,42
44.0,0.0,179.04218690092887,10,42
45.0,0.0,184.10704843441331,10,42
46.0,0.0,189.41301370212926,10,42
47.0,0.0,194.9602848051848,10,42
48.0,0.0,193.28895525868785,8,42
49.0,0.0,199.0930997638421,8,42
50.0,0.0,201.32240650988908,7,42
51.0,0.0,203.0011033065053,6,42
52.0,0.0,209.23765389320354,6,42
53.0,0.0,210.70067392137148,5,42
54.0,0.0,202.8235990223935,3,42
55.0,0.0,209.10547508055927,3,42
56.0,0.0,202.3862964152343,2,42
57.0,0.0,208.648209856576,2,42
58.0,0.0,215.09084579738996,2,42
59.0,0.0,221.71244146060212,2,42
60.0,0.0,211.21272701106022,1,42
61.0,0.0,217.65613811822382,1,42
62.0,0.0,224.2594555170446,1,42
63.0,0.0,231.02069319255253,1,42
64.0,0.0,237.9377900475805,1,42
65.0,0.0,245.0086154796562,1,42
0.0,0.0,6.9362388061858695,10,43
1.0,0.0,10.247760553132391,10,43
2.0,0.0,13.792995951786281,10,43
3.0,0.0,17.573550596649568,10,43
4.0,0.0,21.591402011140346,10,43
5.0,0.0,25.84835367237351,10,43
6.0,0.0,30.34592940868404,10,43
7.0,0.0,35.08534930075335,10,43
8.0,0.0,40.067528770637594,10,43
9.0,0.0,45.29308606997486,10,43
10.0,0.0,50.762353079231715,10,43
11.0,0.0,56.475387208170886,10,43
12.0,0.0,62.43198432522975,10,43
13.0,0.0,68.63169095929743,10,43
14.0,0.0,75.07381680880339,10,43
15.0,0.0,81.75744730756378,10,43
16.0,0.0,88.68145495098634,10,43
17.0,0.0,95.84451067028432,10,43
18.0,0.0,103.24509538388999,10,43
19.0,0.0,110.88151075495033,10,43
20.0,0.0,118.7518886507063,10,43
21.0,0.0,126.85420150795095,10,43
22.0,0.0,135.18627217799826,10,43
23.0,0.0,143.7457831496383,10,43
24.0,0.0,152.5302849170527,10,43
25.0,0.0,161.53720460439962,10,43
26.0,0.0,171.3560124098903,10,43
27.0,0.0,182.7075834370682,10,43
28.0,0.0,192.49972107637183,10,43
29.0,0.0,202.50587088687064,10,43
30.0,0.0,197.0977469021478,6,43
31.0,0.0,173.98193459639683,10,43
32.0,0.0,157.7274524708258,10,43
33.0,0.0,151.700016798992,10,43
34.0,0.0,155.90730062843107,10,43
35.0,0.0,160.31064640827512,10,43
36.0,0.0,153.34949373227184,10,43
37.0,0.0,157.32026552953286,10,43
38.0,0.0,161.49965527768524,10,43
39.0,0.0,165.88963590677537,10,43
26.0,0.03,172.54071199216747,10,43
27.0,0.03,182.04532910355806,10,43
28.0,0.03,191.59774709177364,10,43
29.0,0.03,201.24877217616967,10,43
30.0,0.03,205.02345357276448,8,43
31.0,0.03,202.76056172078108,5,43
26.0,0.3,166.6183632300777,10,43
27.0,0.3,148.16366872157707,10,43
28.0,0.3,134.98570700647483,10,43
29.0,0.3,133.7717282419641,10,43
30.0,0.3,133.72458569702331,10,43
31.0,0.3,133.7155118073334,10,43
40.0,0.0,158.77873079799457,10,43
41.0,0.0,162.8257735423351,10,43
42.0,0.0,167.10656535819695,10,43
43.0,0.0,171.62251355498412,10,43
44.0,0.0,176.37470029541322,10,43
45.0,0.0,181.36389837471737,10,43
46.0,0.0,186.59058645204942,10,43
47.0,0.0,192.05496335224214,10,43
48.0,0.0,197.75696285655872,10,43
49.0,0.0,203.6962665606461,10,43
50.0,0.0,203.53655605794333,8,43
51.0,0.0,200.35845483045557,6,43
52.0,0.0,206.51369980055117,6,43
53.0,0.0,212.8854098264229,6,43
54.0,0.0,209.85764615713515,4,43
55.0,0.0,216.35883114957812,4,43
56.0,0.0,216.33534166911616,3,43
57.0,0.0,223.0310640027658,3,43
58.0,0.0,222.70424317338316,2,43
59.0,0.0,229.56136916919286,2,43
60.0,0.0,236.60191646796414,2,43
61.0,0.0,239.59809340361434,1,43
0.0,0.0,6.856055840879713,10,44
1.0,0.0,10.128216862697677,10,44
2.0,0.0,13.631311175381212,10,44
3.0,0.0,17.366910877596684,10,44
4.0,0.0,21.33696421541372,10,44
5.0,0.0,25.54324988354021,10,44
6.0,0.0,29.987271265056986,10,44
7.0,0.0,34.67023214607847,10,44
8.0,0.0,39.59303559626463,10,44
9.0,0.0,44.75629130802109,10,44
10.0,0.0,50.160326147197814,10,44
11.0,0.0,55.805195931517275,10,44
12.0,0.0,61.69069818611056,10,44
13.0,0.0,67.81638409835041,10,44
14.0,0.0,74.18157099709339,10,44
15.0,0.0,80.78535470916957,10,44
16.0,0.0,87.62662067193452,10,44
17.0,0.0,94.70405513619136,10,44
18.0,0.0,102.01615697579498,10,44
19.0,0.0,109.56124768141167,10,44
20.0,0.0,117.33748118463318,10,44
21.0,0.0,125.34285371503512,10,44
22.0,0.0,133.57521418838348,10,44
23.0,0.0,142.0322725244021,10,44
24.0,0.0,150.7116083028655,10,44
25.0,0.0,159.61067925549318,10,44
26.0,0.0,170.17484888441456,10,44
27.0,0.0,184.17094553444423,10,44
28.0,0.0,194.04178192331935,10,44
29.0,0.0,204.12836325163207,10,44
30.0,0.0,212.11576499221175,9,44
31.0,0.0,179.2510918055475,10,44
32.0,0.0,175.15602825714123,10,44
33.0,0.0,168.5223329599531,10,44
34.0,0.0,165.34953349354066,10,44
26.0,0.03,164.8712194691026,10,44
27.0,0.03,173.95168131216823,10,44
28.0,0.03,183.07770612848066,10,44
29.0,0.03,192.29784949466986,10,44
30.0,0.03,197.58699742685792,9,44
31.0,0.03,199.47351783514395,7,44
35.0,0.0,160.99707665531244,10,44
26.0,0.3,166.7903612375332,10,44
27.0,0.3,148.3157584913193,10,44
28.0,0.3,135.1259149512283,10,44
29.0,0.3,133.90980275819922,10,44
30.0,0.3,133.86442516253385,10,44
31.0,0.3,133.8545030995154,10,44
36.0,0.0,145.03736801266288,10,44
37.0,0.0,148.17361544655995,10,44
38.0,0.0,151.53462484292677,10,44
39.0,0.0,155.12327728937018,10,44
40.0,0.0,158.94205909125762,10,44
41.0,0.0,162.99308006526928,10,44
42.0,0.0,167.27809118754547,10,44
43.0,0.0,171.7985014935602,10,44
