t_since_mm,wetmass_mg,treatment_id,y_wetmass_mg,pretreatment_24D,num_sample
26.0,323.74086565458657,1,1.2521738267997744,0.0,97
16.0,170.25268886770274,1,0.9886241595491655,0.0,97
26.0,290.86107069730775,1,1.1250004512890808,0.0,97
16.0,141.31437341712993,1,0.8205850056223672,0.0,97
26.0,212.4860220758696,1,0.8218592820100883,0.0,97
16.0,149.06575095480082,1,0.8655957432177245,0.0,97
26.0,265.1685934257468,1,1.0256263808576331,0.0,97
16.0,173.14052338780027,1,1.0053932513875152,0.0,97
26.0,199.64080779960656,1,0.7721762088402878,0.0,97
16.0,145.30533964029152,1,0.7747979650660621,0.0,98
26.0,223.32424404344764,1,0.9128815433146363,0.0,98
16.0,235.02742613042028,1,1.2532145890258113,0.0,98
26.0,380.087339869225,1,1.5536813698859717,0.0,98
16.0,140.66804104838948,1,0.7500709349286705,0.0,98
26.0,225.30706001251102,1,0.9209866915474244,0.0,98
16.0,189.77330124455352,1,1.0119102848673116,0.0,98
26.0,325.59233405254633,1,1.3309223710770859,0.0,98
16.0,244.73100466238483,1,1.3049560661046076,0.0,98
26.0,124.44967087563262,1,0.5087123796189531,0.0,98
16.0,198.81668285973512,1,1.0601314561615263,0.0,98
26.0,199.30198228958696,1,0.8146858481821986,0.0,98
16.0,164.38718615362345,1,0.8765462964407539,0.0,98
26.0,294.42619699831937,1,1.2035246878784671,0.0,98
16.0,141.72043578263794,1,0.7556825201640134,0.0,98
26.0,224.86328728044384,1,0.9191726836761983,0.0,98
16.0,254.35249535528257,1,1.356259833937322,0.0,98
26.0,159.26389135739677,1,0.6510223176143364,0.0,98
16.0,160.61459294471518,1,0.8564300533039211,0.0,98
26.0,289.7500708235355,1,1.1844101072047262,0.0,98
16.0,167.20136299013814,1,0.824373866310569,0.0,99
26.0,297.90975624364637,1,1.1753359718847998,0.0,99
16.0,240.58342942811223,1,1.1861786790554256,0.0,99
26.0,386.7052485789066,1,1.5256586252909459,0.0,99
16.0,242.89379186798922,1,1.1975697489790151,0.0,99
26.0,389.4477223540508,1,1.5364784390510615,0.0,99
16.0,252.71963667378094,1,1.2460153449206934,0.0,99
26.0,161.67528758843693,1,0.6378535018910201,0.0,99
16.0,227.50564420600946,1,1.121699633110328,0.0,99
26.0,183.48335644040836,1,0.7238923350002635,0.0,99
16.0,246.4783074338521,1,1.2152429359856012,0.0,99
26.0,168.87780004392482,1,0.6662693956288533,0.0,99
16.0,119.36725698748033,1,0.5885313695646157,0.0,99
26.0,237.4763381255859,1,0.9369095063882508,0.0,99
16.0,160.09312290724046,1,0.7893272180356519,0.0,99
26.0,289.1013418947818,1,1.1405843532401938,0.0,99
16.0,127.81270552504022,1,0.6301710245239226,0.0,99
26.0,248.39573830984088,1,0.9799895450878364,0.0,99
16.0,243.5672490624511,1,1.2008901795141773,0.0,99
26.0,171.60484197992622,1,0.6770283265367737,0.0,99
16.0,198.68852513345158,1,1.1195134036931351,0.0,100
26.0,199.355012859566,1,0.9488636434529528,0.0,100
16.0,117.67738218436136,1,0.6630549327316541,0.0,100
26.0,235.20510394032058,1,1.119498169031539,0.0,100
16.0,133.34966807703594,1,0.7513606570384579,0.0,100
26.0,255.47278874413894,1,1.215965616583783,0.0,100
16.0,257.04717775604485,1,1.4483360862742394,0.0,100
26.0,139.7511643723681,1,0.6651691226674599,0.0,100
16.0,126.14075325861042,1,0.7107419209544852,0.0,100
26.0,246.24154674172473,1,1.1720279709015198,0.0,100
16.0,251.654181950832,1,1.4179491724555302,0.0,100
26.0,163.0869548946357,1,0.7762397343375653,0.0,100
16.0,240.086606893584,1,1.352771501444497,0.0,100
26.0,174.5525735179268,1,0.8308122705646921,0.0,100
16.0,131.28553961259075,1,0.7397302949864026,0.0,100
26.0,252.8389621686928,1,1.203429476936462,0.0,100
16.0,169.46972714451752,1,0.954879658657064,0.0,100
26.0,212.88748572204145,1,1.013273719332319,0.0,100
16.0,149.37619751094675,1,0.8416623717645337,0.0,100
26.0,221.59535321459302,1,1.054720276191707,0.0,100
