t_since_mm,wetmass_mg,treatment_id,y_wetmass_mg,pretreatment_24D,num_sample
16.0,209.19832352726323,1,0.9497403335469392,0.0,73
26.0,199.73196389374687,1,0.9041348294945498,0.0,73
16.0,125.16805618069868,1,0.5682509755437234,0.0,73
26.0,238.9405976035272,1,1.0816221513173359,0.0,73
16.0,244.30071627837265,1,1.1091018314673067,0.0,73
26.0,398.0353796504216,1,1.8018029918560234,0.0,73
16.0,243.36938657409297,1,1.1048736838938895,0.0,73
26.0,124.29786307942854,1,0.5626642078262489,0.0,73
16.0,260.34507881224033,1,1.1819416992422398,0.0,73
26.0,146.63157145971442,1,0.6637631167076178,0.0,73
16.0,156.43433758120713,1,0.7101968956897874,0.0,73
26.0,290.1402402880663,1,1.3133896626676655,0.0,73
16.0,241.29490029987858,1,1.095455715084239,0.0,73
26.0,394.4227520815715,1,1.7854495632544443,0.0,73
16.0,247.67007582865358,1,1.1243984008143664,0.0,73
26.0,129.7156450072219,1,0.5871891023099879,0.0,73
16.0,218.86613376201808,1,1.2803186002363138,0.0,74
26.0,188.71061274184473,1,0.8759212914055077,0.0,74
16.0,125.68958860325496,1,0.7352563659747161,0.0,74
26.0,245.6635268475953,1,1.1402745747105658,0.0,74
16.0,124.78696248989395,1,0.7299762023325342,0.0,74
26.0,232.03959373489184,1,1.0770375743494551,0.0,74
16.0,204.69005803180625,1,1.1973916844829433,0.0,74
26.0,196.3553019504915,1,0.911404966365495,0.0,74
16.0,131.31157060425616,1,0.7681437204610078,0.0,74
26.0,229.27737112733934,1,1.0642164109903667,0.0,74
16.0,223.50525395981236,1,1.3074564299949658,0.0,74
26.0,136.6245315302724,1,0.6341579541124162,0.0,74
16.0,157.393618388942,1,0.9207179462537269,0.0,74
26.0,218.1519389012948,1,1.012576480298114,0.0,74
16.0,154.06938720340943,1,0.9012719271498725,0.0,74
26.0,219.58112784566117,1,1.0192102196921162,0.0,74
16.0,206.32196048562952,1,1.2069379538371279,0.0,74
26.0,195.51967473123324,1,0.9075263097155502,0.0,74
16.0,162.8316393565466,1,0.9525291692767905,0.0,74
26.0,292.50063466260394,1,1.3576742183604131,0.0,74
16.0,220.83740298627177,1,1.1193863418466596,0.0,75
26.0,148.13180725593747,1,0.6960278183835669,0.0,75
16.0,134.523626622871,1,0.6818768390727835,0.0,75
26.0,249.84999024717217,1,1.1739716598099108,0.0,75
16.0,252.439958785687,1,1.2795741943161594,0.0,75
26.0,178.47589724007346,1,0.838605777457554,0.0,75
16.0,138.08132983728342,1,0.699910217172257,0.0,75
26.0,278.1391021841442,1,1.306893881108942,0.0,75
16.0,242.14851185473677,1,1.2274086418483034,0.0,75
26.0,189.3643465862355,1,0.8897674002337818,0.0,75
16.0,205.25033116155308,1,1.0403781889068353,0.0,75
26.0,214.44931574637954,1,1.0076342964945393,0.0,75
16.0,248.70649281245946,1,1.2606499053974025,0.0,75
26.0,182.91840985789872,1,0.8594798383551163,0.0,75
16.0,181.6231456277793,1,0.9206160995816521,0.0,75
26.0,227.00831165425276,1,1.0666453265006879,0.0,75
16.0,145.1860874533486,1,0.7359229963935774,0.0,75
26.0,244.79453843945868,1,1.1502175778348862,0.0,75
16.0,204.04657834066612,1,1.0342765754643695,0.0,75
26.0,215.11378108977368,1,1.0107564238210158,0.0,75
16.0,177.76529062274616,1,0.9152196598643663,0.0,76
26.0,310.914548787814,1,1.4841405444182223,0.0,76
16.0,237.9856352428077,1,1.225262431020702,0.0,76
26.0,176.19492661310142,1,0.8410607844721939,0.0,76
16.0,124.92736113003774,1,0.6431850478833352,0.0,76
26.0,231.98373873468645,1,1.1073668750600665,0.0,76
16.0,137.42369838074512,1,0.7075220930290843,0.0,76
26.0,226.68680854529532,1,1.0820821500908488,0.0,76
16.0,238.8447468203133,1,1.229685543108533,0.0,76
26.0,117.19221392972244,1,0.5594132434823263,0.0,76
16.0,223.97330094212384,1,1.153120317182554,0.0,76
26.0,134.3814610954755,1,0.641465558969597,0.0,76
16.0,255.9213335572383,1,1.3176038754796164,0.0,76
26.0,138.34841353807573,1,0.6604016781727544,0.0,76
16.0,216.26612384266213,1,1.113440130016808,0.0,76
26.0,170.03257623646113,1,0.8116450042247267,0.0,76
16.0,180.07688693970513,1,0.9271208492784498,0.0,76
26.0,313.74787076539826,1,1.4976653152554782,0.0,76
16.0,149.13939918842223,1,0.7678400531365503,0.0,76
26.0,275.43055464713814,1,1.3147588458537847,0.0,76
16.0,198.65920327212388,1,1.0201662369450515,0.0,77
26.0,193.79810088198172,1,0.899831440509345,0.0,77
16.0,258.25196542249023,1,1.3261904377409452,0.0,77
26.0,144.4807997273933,1,0.6708443764565805,0.0,77
16.0,175.63077548371203,1,0.9019093219231763,0.0,77
26.0,302.67458763254336,1,1.4053600574797256,0.0,77
16.0,160.71249705380944,1,0.8253001152171318,0.0,77
26.0,284.47965132601735,1,1.3208784466065238,0.0,77
16.0,148.8147813460531,1,0.7642022770002049,0.0,77
26.0,269.8203575854369,1,1.2528133141650606,0.0,77
16.0,125.07152635017556,1,0.6422745399358831,0.0,77
26.0,240.06933937192355,1,1.1146752134620599,0.0,77
16.0,258.36617286185833,1,1.326776922392712,0.0,77
26.0,143.90108101190975,1,0.6681526621184639,0.0,77
16.0,238.14104570382491,1,1.222915678993467,0.0,77
26.0,171.11250330918298,1,0.7944990670245402,0.0,77
16.0,253.03886089320824,1,1.2994198016826002,0.0,77
26.0,156.2672527855306,1,0.7255705114678731,0.0,77
16.0,130.63504992760292,1,0.6708446681688275,0.0,77
26.0,247.11192417252312,1,1.1473749107098254,0.0,77
16.0,228.20826678166446,1,1.203276478948709,0.0,78
26.0,177.92552602975294,1,0.7467048569653684,0.0,78
16.0,256.5749105329284,1,1.3528456233709378,0.0,78
26.0,149.80897632272882,1,0.6287073739969474,0.0,78
16.0,187.8720577495156,1,0.9905952633958164,0.0,78
26.0,317.47581256784747,1,1.3323593106803406,0.0,78
16.0,144.80218544149832,1,0.7635002285382736,0.0,78
26.0,217.15660575795778,1,0.9113469880340019,0.0,78
16.0,230.50214381804454,1,1.2153714320474829,0.0,78
26.0,368.2906236123679,1,1.5456151995873424,0.0,78
16.0,222.83578248590956,1,1.1749489162456974,0.0,78
26.0,181.18243969555138,1,0.7603732344446172,0.0,78
16.0,143.01860224748827,1,0.7540959079329477,0.0,78
26.0,262.62439837187236,1,1.1021629003872793,0.0,78
16.0,159.5710081324934,1,0.8413719779558375,0.0,78
26.0,283.0793871805929,1,1.188006903962628,0.0,78
16.0,120.02879995868855,1,0.6328773002991575,0.0,78
26.0,233.63836892134086,1,0.9805164483136531,0.0,78
16.0,203.14344125265384,1,1.0711168712651418,0.0,78
26.0,191.62713845895354,1,0.8042067836278209,0.0,78
16.0,160.14276665374797,1,0.8754828889049213,0.0,79
26.0,289.16328469080275,1,1.174543502645024,0.0,79
16.0,141.42702920792695,1,0.7731660111000009,0.0,79
26.0,265.72000105416544,1,1.079319945804052,0.0,79
16.0,171.72694878618432,1,0.9388123383132364,0.0,79
26.0,303.489959316471,1,1.2327365841563267,0.0,79
16.0,241.75349050015245,1,1.3216397386435965,0.0,79
26.0,120.77234060179462,1,0.49056147672672185,0.0,79
16.0,160.00607801384527,1,0.8747356271469098,0.0,79
26.0,217.0243016901091,1,0.8815243738109976,0.0,79
16.0,240.58307825648683,1,1.3152412236578426,0.0,79
26.0,386.705087166988,1,1.5707455670156518,0.0,79
16.0,146.00267543468172,1,0.7981805656809613,0.0,79
26.0,223.0232633781447,1,0.9058913728262177,0.0,79
16.0,162.3014604591684,1,0.8872842304735784,0.0,79
26.0,291.8422018790156,1,1.1854249144428735,0.0,79
16.0,258.435161164958,1,1.4128365971127743,0.0,79
26.0,141.48519360414429,1,0.5746943808786612,0.0,79
16.0,146.8148763914778,1,0.802620778966177,0.0,79
26.0,222.6949684489385,1,0.9045578816934733,0.0,79
16.0,212.75489269854415,1,1.205661645946721,0.0,80
26.0,186.7655472014828,1,0.7618190830148616,0.0,80
16.0,171.35120006281545,1,0.9710308763399529,0.0,80
26.0,206.0644468415439,1,0.8405395442952625,0.0,80
16.0,171.0163122322037,1,0.9691330990059435,0.0,80
26.0,297.06657657342396,1,1.2117384086658423,0.0,80
16.0,156.169494136025,1,0.8849975996250973,0.0,80
26.0,212.4658027479043,1,0.8666507578445916,0.0,80
16.0,144.55729041642692,1,0.8191923508147837,0.0,80
26.0,264.5356261999434,1,1.0790442412753687,0.0,80
16.0,139.4275602469211,1,0.7901226601440635,0.0,80
26.0,258.14400180812663,1,1.052972722699749,0.0,80
16.0,258.82632727953086,1,1.4667440631052489,0.0,80
26.0,140.42229243526413,1,0.5727843473318527,0.0,80
16.0,134.0903225839064,1,0.7598770443371602,0.0,80
26.0,251.46161269187172,1,1.025715171051843,0.0,80
16.0,147.7207850935846,1,0.8371195728449247,0.0,80
26.0,268.46181771793084,1,1.0950592272660513,0.0,80
16.0,228.7176538243106,1,1.2961210878361042,0.0,80
26.0,366.18577092740935,1,1.4936764965545761,0.0,80
16.0,122.66423043167771,1,0.7665095747824482,0.0,81
26.0,237.0053748833032,1,1.0507418072042005,0.0,81
16.0,224.48834912063512,1,1.4027925534813004,0.0,81
26.0,180.20736769456627,1,0.7989330001318888,0.0,81
16.0,171.64758266515784,1,1.0725988753044653,0.0,81
26.0,205.937891084868,1,0.9130069390066828,0.0,81
16.0,138.60840322546815,1,0.866142214757582,0.0,81
26.0,219.69323712896733,1,0.9739900165770232,0.0,81
16.0,165.78512246671747,1,1.035965279201741,0.0,81
26.0,290.68887450581,1,1.2887427278085235,0.0,81
16.0,168.0498304403905,1,1.050117084824273,0.0,81
26.0,207.4727818773536,1,0.9198117379524938,0.0,81
16.0,137.6106590664776,1,0.8599074676894424,0.0,81
26.0,255.8730061355022,1,1.1343897370005585,0.0,81
16.0,120.45688901710828,1,0.7527162438079088,0.0,81
26.0,234.1843206482061,1,1.038234919431438,0.0,81
16.0,127.82092206534197,1,0.7987329336010223,0.0,81
26.0,243.5550178360351,1,1.0797790544652988,0.0,81
16.0,223.16413913246961,1,1.3945177725498148,0.0,81
26.0,180.98263118645718,1,0.8023700604218927,0.0,81
16.0,207.48993860468983,1,1.0485035300405603,0.0,82
26.0,189.4750855652355,1,0.7730050619545571,0.0,82
16.0,178.1936854967778,1,0.900461533367507,0.0,82
26.0,305.7840919502858,1,1.247513097764859,0.0,82
16.0,208.8482998240015,1,1.0553677015907381,0.0,82
26.0,342.60656720765735,1,1.3977384410216358,0.0,82
16.0,227.0612375776956,1,1.1474026679875409,0.0,82
26.0,364.22870798633073,1,1.4859506944814924,0.0,82
16.0,150.534634087387,1,0.7606927656125962,0.0,82
26.0,271.9488605180362,1,1.1094748691950775,0.0,82
16.0,191.6445097822155,1,0.9684322351763608,0.0,82
26.0,197.07328922397076,1,0.8040035959963416,0.0,82
16.0,251.18804961913702,1,1.269322062075716,0.0,82
26.0,158.77859419767702,1,0.6477720101230675,0.0,82
16.0,238.71261686731717,1,1.206280281028261,0.0,82
26.0,170.6773368280832,1,0.6963155337043339,0.0,82
16.0,135.1477439533125,1,0.6829385924203222,0.0,82
26.0,252.78570094689871,1,1.0312945675087535,0.0,82
16.0,190.09430602495394,1,0.9605986307003982,0.0,82
26.0,197.79111621713056,1,0.8069321282498823,0.0,82
16.0,235.48111589385655,1,1.3980448151578608,0.0,83
26.0,178.0666245882955,1,0.773132658139223,0.0,83
16.0,255.12911447783858,1,1.514694434573401,0.0,83
26.0,137.35573303243413,1,0.5963734261575234,0.0,83
16.0,169.01258235202928,1,1.0034229859867076,0.0,83
26.0,300.14697980342106,1,1.3031831926078512,0.0,83
16.0,127.31815311607336,1,0.7558843228840192,0.0,83
26.0,230.97207860289564,1,1.0028384459977908,0.0,83
16.0,157.3380140656621,1,0.9341113997900505,0.0,83
26.0,285.67262067146265,1,1.2403381772860507,0.0,83
16.0,149.41518207845684,1,0.8870737673283805,0.0,83
26.0,221.5828587193047,1,0.9620721735801608,0.0,83
16.0,129.90231033289993,1,0.7712263921825425,0.0,83
26.0,251.0702134810312,1,1.0901008652068924,0.0,83
16.0,146.9083894042746,1,0.8721910091610721,0.0,83
26.0,222.6495544249054,1,0.9667035708911591,0.0,83
16.0,140.47533529946332,1,0.8339981464224935,0.0,83
26.0,264.5185422222034,1,1.1484910445638161,0.0,83
16.0,173.38008485829988,1,1.0293527265134719,0.0,83
26.0,211.14811899328558,1,0.9167664455695317,0.0,83
16.0,215.31828069703593,1,1.1724424237007383,0.0,84
26.0,356.4940675202096,1,1.4122098225056945,0.0,84
16.0,198.98656967997044,1,1.0835136491162407,0.0,84
26.0,336.7831738403214,1,1.3341274076741334,0.0,84
16.0,122.15235797874982,1,0.6651390963449076,0.0,84
26.0,241.0970011693739,1,0.9550777537378093,0.0,84
16.0,174.87073506496293,1,0.9521990784534311,0.0,84
26.0,307.3632064574371,1,1.2175836255996926,0.0,84
16.0,186.3596491952929,1,1.0147580506180234,0.0,84
26.0,205.2477038443295,1,0.8130649282102574,0.0,84
16.0,133.693144612195,1,0.7279805225727543,0.0,84
26.0,255.91216898799192,1,1.0137663194720388,0.0,84
16.0,122.21467501842531,1,0.6654784225776755,0.0,84
26.0,241.1821196315462,1,0.9554149406346136,0.0,84
16.0,172.2123696820869,1,0.9377238544153625,0.0,84
26.0,304.0875593425155,1,1.2046075301966672,0.0,84
16.0,259.5488959597219,1,1.413285187224961,0.0,84
26.0,143.81500993198796,1,0.569706449990767,0.0,84
16.0,251.13675108010295,1,1.3674797149759064,0.0,84
26.0,132.38838975542473,1,0.5244412219783273,0.0,84
16.0,214.3669332224262,1,1.1438982804477573,0.0,85
26.0,185.90070929780657,1,0.7900015849894071,0.0,85
16.0,258.80677388559553,1,1.3810368006188039,0.0,85
26.0,140.66800470858718,1,0.5977811870478562,0.0,85
16.0,252.57152944988522,1,1.3477644797390727,0.0,85
26.0,156.95356694997795,1,0.6669881310758753,0.0,85
16.0,167.1901603196759,1,0.8921550260693587,0.0,85
26.0,292.40487995069196,1,1.2426005231084372,0.0,85
16.0,205.21950901713365,1,1.0950860748446514,0.0,85
26.0,190.61598244905855,1,0.8100395572877248,0.0,85
16.0,123.83612173725902,1,0.6608105297918694,0.0,85
26.0,238.5003989447079,1,1.0135286406308954,0.0,85
16.0,125.84020494256087,1,0.671504657370027,0.0,85
26.0,241.04500759187107,1,1.024342181214091,0.0,85
16.0,175.25277208482427,1,0.9351784886688891,0.0,85
26.0,302.2175049803471,1,1.2843001452110934,0.0,85
16.0,185.0808967256741,1,0.9876230271417575,0.0,85
26.0,314.1097341866722,1,1.3348372300750564,0.0,85
16.0,165.83855579750684,1,0.8849426353078117,0.0,85
26.0,290.7530251560037,1,1.2355808193595634,0.0,85
16.0,160.8849993334624,1,0.856726656181354,0.0,86
26.0,279.5491224052525,1,1.1102055270600644,0.0,86
16.0,180.53823526140116,1,0.9613818519388383,0.0,86
26.0,303.19536817870227,1,1.2041145779132012,0.0,86
16.0,169.83277456317703,1,0.9043743398347384,0.0,86
26.0,290.3517506331787,1,1.1531072448770594,0.0,86
16.0,254.0097233136533,1,1.3526239350693468,0.0,86
26.0,149.98433875941612,1,0.5956500254068555,0.0,86
16.0,147.3916469434512,1,0.7848733776180083,0.0,86
26.0,263.120702684181,1,1.0449614575445973,0.0,86
16.0,176.77282144723307,1,0.9413306949042102,0.0,86
26.0,198.12450604299772,1,0.7868345990945896,0.0,86
16.0,224.01268536287097,1,1.1928870912032963,0.0,86
26.0,354.61383459286895,1,1.408318637345754,0.0,86
16.0,205.91498052208854,1,1.0965152341809752,0.0,86
26.0,212.23546004679542,1,0.8428750509204266,0.0,86
16.0,159.8655223848729,1,0.8512978524965011,0.0,86
26.0,278.31510195117534,1,1.1053047199431114,0.0,86
16.0,198.68011921159706,1,1.0579889665727307,0.0,86
26.0,188.50414630929865,1,0.7486281598943422,0.0,86
16.0,205.33136444753399,1,1.2033744728862743,0.0,87
26.0,344.4578505303127,1,1.434888625387299,0.0,87
16.0,131.9000648465309,1,0.7730196087452426,0.0,87
26.0,253.6243495608507,1,1.0565086374017516,0.0,87
16.0,121.87993458584835,1,0.714295170795181,0.0,87
26.0,240.7451295586686,1,1.0028583975929033,0.0,87
16.0,153.56807293347867,1,0.9000081371674986,0.0,87
26.0,280.9731088387467,1,1.1704338202532742,0.0,87
16.0,258.6162670079513,1,1.5156584325432167,0.0,87
26.0,149.53645354309973,1,0.6229155640941556,0.0,87
16.0,194.5379999819445,1,1.1401183828612795,0.0,87
26.0,201.3862348559165,1,0.8389032715017201,0.0,87
16.0,140.69598218231107,1,0.8245693679161085,0.0,87
26.0,264.79857823801353,1,1.1030564910844376,0.0,87
16.0,207.6487423233608,1,1.216955804638998,0.0,87
26.0,194.82617146893165,1,0.8115763857265447,0.0,87
16.0,131.7184939879637,1,0.7719554861899393,0.0,87
26.0,253.39389738709775,1,1.0555486557891833,0.0,87
16.0,160.39957205242115,1,0.940045136256262,0.0,87
26.0,216.84768248114617,1,0.9033101511687321,0.0,87
16.0,212.54403033906803,1,1.1014444363196167,0.0,88
26.0,197.89245954472437,1,0.944808444700852,0.0,88
16.0,167.96574544161493,1,0.8704311079158912,0.0,88
26.0,219.92212692122737,1,1.0499858517589866,0.0,88
16.0,177.55766943001663,1,0.9201383205521229,0.0,88
26.0,215.50223570981592,1,1.0288837311890169,0.0,88
16.0,144.51166340892968,1,0.7488875005858077,0.0,88
26.0,230.42499715208012,1,1.100130261053491,0.0,88
16.0,250.195825257066,1,1.2965633486867036,0.0,88
26.0,132.91053866708316,1,0.6345618201486798,0.0,88
16.0,152.75565846194084,1,0.7916094837424267,0.0,88
26.0,285.48527692621747,1,1.3630074693002232,0.0,88
16.0,233.51510760926104,1,1.2101206308287462,0.0,88
26.0,184.79912152424723,1,0.8822962279163932,0.0,88
16.0,189.12816158302226,1,0.9800988576092077,0.0,88
26.0,209.99574802468868,1,1.0025938155574732,0.0,88
16.0,260.33751684728503,1,1.349119563787622,0.0,88
26.0,146.86212314257278,1,0.7011716084131024,0.0,88
16.0,141.1731643052728,1,0.7315867499718536,0.0,88
26.0,270.730041960779,1,1.2925607699617832,0.0,88
16.0,217.150706609707,1,1.0801872217695125,0.0,89
26.0,189.6735989638069,1,0.918101092857475,0.0,89
16.0,225.41278446211268,1,1.121285825871566,0.0,89
26.0,184.79776034958618,1,0.8944999549828944,0.0,89
16.0,180.02169003921358,1,0.89549388191131,0.0,89
26.0,313.6837613167879,1,1.5183631546504297,0.0,89
16.0,125.52101157838062,1,0.6243875273878057,0.0,89
26.0,231.7358789126321,1,1.1217004625117744,0.0,89
16.0,224.69406898001137,1,1.1177106715836773,0.0,89
26.0,131.0154040809454,1,0.6341704186824242,0.0,89
16.0,230.1689437017939,1,1.1449447055299158,0.0,89
26.0,181.75540257776203,1,0.8797736461532286,0.0,89
16.0,259.5940613146796,1,1.2913160277362574,0.0,89
26.0,143.1809157563061,1,0.693056682376141,0.0,89
16.0,142.54182239422562,1,0.7090552801871429,0.0,89
26.0,267.1306717194969,1,1.293026351486166,0.0,89
16.0,146.83279886603853,1,0.7304001702228761,0.0,89
26.0,272.53202050181426,1,1.319171182643697,0.0,89
16.0,258.3683092886163,1,1.2852186877999363,0.0,89
26.0,150.42828788706424,1,0.7281370536557704,0.0,89
16.0,257.64221469022715,1,1.392483359949172,0.0,90
26.0,152.63105160389227,1,0.6061789605071317,0.0,90
16.0,129.33504777625836,1,0.6990193827638385,0.0,90
26.0,250.34421017419672,1,0.9942498036782418,0.0,90
16.0,182.4234724941533,1,0.9859473154182968,0.0,90
26.0,316.62443448642614,1,1.2574837724779573,0.0,90
16.0,213.88793546479127,1,1.1560038458243453,0.0,90
26.0,354.7739382369094,1,1.4089957111321303,0.0,90
16.0,151.9621718441204,1,0.8213125938584815,0.0,90
26.0,220.49279921129047,1,0.8756939981785419,0.0,90
16.0,120.76387300069295,1,0.6526946053412368,0.0,90
26.0,239.29911354380425,1,0.9503838594699311,0.0,90
16.0,204.1039045350319,1,1.1031239236450598,0.0,90
26.0,196.65161086310255,1,0.781007978405415,0.0,90
16.0,144.74498237428244,1,0.7823057243730868,0.0,90
26.0,269.90807230064036,1,1.071948289554428,0.0,90
16.0,240.95590495012348,1,1.3022985714043718,0.0,90
26.0,173.84019436395502,1,0.6904117295042782,0.0,90
16.0,204.41599370697872,1,1.1048106774221098,0.0,90
26.0,343.35521495888,1,1.3636458970919452,0.0,90
16.0,151.66095137551824,1,0.8529918093929852,0.0,91
26.0,220.61563810520852,1,0.915677186897925,0.0,91
16.0,122.71830212442534,1,0.690208690011199,0.0,91
26.0,232.91283624245153,1,0.9667173755887521,0.0,91
16.0,171.59863707304072,1,0.9651280082232904,0.0,91
26.0,211.94616545474253,1,0.8796940698503408,0.0,91
16.0,131.71248634673117,1,0.7407949840059032,0.0,91
26.0,229.0992683624391,1,0.950888954999869,0.0,91
16.0,230.61495547705707,1,1.2970554804076737,0.0,91
26.0,374.8215916748489,1,1.5557173716296286,0.0,91
16.0,195.27678265534468,1,1.0983018018737785,0.0,91
26.0,332.28580818489104,1,1.3791702922697804,0.0,91
16.0,254.06255650335842,1,1.428932614527895,0.0,91
26.0,159.7234896294631,1,0.6629410177880483,0.0,91
16.0,259.4960096802687,1,1.4594921686820101,0.0,91
26.0,144.4810511309943,1,0.5996764490312018,0.0,91
16.0,125.41827495012328,1,0.7053942383347193,0.0,91
26.0,245.3130619287089,1,1.018185185716866,0.0,91
16.0,135.42941023754227,1,0.7617002045405461,0.0,91
26.0,258.11783608210294,1,1.071332096227587,0.0,91
16.0,192.1748016835196,1,1.09645407001412,0.0,92
26.0,196.8409823956628,1,0.7827854595506802,0.0,92
16.0,146.37600946011176,1,0.8351488848640684,0.0,92
26.0,266.79763173448407,1,1.0609848834452524,0.0,92
16.0,169.23728888855638,1,0.9655840025561804,0.0,92
26.0,294.8979598495401,1,1.1727325895853011,0.0,92
16.0,185.52137274079297,1,1.0584929055956116,0.0,92
26.0,199.8645234949719,1,0.7948092971686802,0.0,92
16.0,156.84913724413727,1,0.8949033557102714,0.0,92
26.0,279.7320583508222,1,1.1124217385130812,0.0,92
16.0,137.84714225214114,1,0.7864874002112066,0.0,92
26.0,256.1696188971957,1,1.0187200369092566,0.0,92
16.0,236.7748370883544,1,1.35091974352598,0.0,92
26.0,113.34478735443787,1,0.4507427791565053,0.0,92
16.0,233.78222056097331,1,1.3338453584208911,0.0,92
26.0,372.16482874423616,1,1.4800028578986415,0.0,92
16.0,126.23173038267402,1,0.7202156231228592,0.0,92
26.0,241.5422341472886,1,0.9605507270728264,0.0,92
16.0,167.89904659057157,1,0.9579486559788132,0.0,92
26.0,293.26774050873894,1,1.166249630699776,0.0,92
16.0,162.4407440413558,1,0.8100652728128842,0.0,93
26.0,209.84450507068178,1,0.8868309613179886,0.0,93
16.0,197.60044692673267,1,0.9854009281495257,0.0,93
26.0,329.1654043390282,1,1.3910970500003303,0.0,93
16.0,251.77990623197988,1,1.2555849804448411,0.0,93
26.0,158.01393798685106,1,0.6677880484853282,0.0,93
16.0,200.30653619742083,1,0.9988957502537505,0.0,93
26.0,332.39988408608286,1,1.404766394272547,0.0,93
16.0,211.74014832756964,1,1.0559132933837407,0.0,93
26.0,346.05103606572874,1,1.462457989433114,0.0,93
16.0,121.16106414101105,1,0.6042102986963658,0.0,93
26.0,235.08935322223292,1,0.9935190680521908,0.0,93
16.0,241.34676680260918,1,1.2035566301191596,0.0,93
26.0,168.58390067619354,1,0.7124581253583324,0.0,93
16.0,253.53714337936782,1,1.2643480330742563,0.0,93
26.0,133.69838002547613,1,0.5650272464590561,0.0,93
16.0,148.1642446957832,1,0.7388707187283503,0.0,93
26.0,269.0148220238173,1,1.1368926393560408,0.0,93
16.0,217.2026908209474,1,1.0831540943371238,0.0,93
26.0,184.3676772046172,1,0.7791624772650715,0.0,93
16.0,255.35925403795318,1,1.2698506661876228,0.0,94
26.0,152.42159731764283,1,0.5863247629258882,0.0,94
16.0,166.00949621324415,1,0.8255321317962816,0.0,94
26.0,290.96151535716183,1,1.1192504508191397,0.0,94
16.0,196.88064571199732,1,0.9790482042983691,0.0,94
26.0,194.64864720965622,1,0.7487608313880088,0.0,94
16.0,148.1534579962838,1,0.7367376132239932,0.0,94
26.0,269.001218479299,1,1.0347751134175633,0.0,94
16.0,217.72390325154106,1,1.0826975690798624,0.0,94
26.0,163.66046660695912,1,0.629557660937584,0.0,94
16.0,185.6681483549536,1,0.9232906900774326,0.0,94
26.0,314.8197111172547,1,1.2110264931848673,0.0,94
16.0,233.8735767707256,1,1.163006676162393,0.0,94
26.0,372.2727957665632,1,1.4320330095131646,0.0,94
16.0,186.70286909449544,1,0.9284361500505811,0.0,94
26.0,316.06559904820944,1,1.2158190879260635,0.0,94
16.0,214.12874794778875,1,1.0648195784242376,0.0,94
26.0,186.0308193556684,1,0.715610372644977,0.0,94
16.0,206.4391459781038,1,1.0265807206992272,0.0,94
26.0,339.7280667462564,1,1.3068422172427445,0.0,94
16.0,238.26670207950625,1,1.2932022660706304,0.0,95
26.0,171.02573365896845,1,0.756318357002075,0.0,95
16.0,239.86858046795462,1,1.3018965265100086,0.0,95
26.0,169.78766218224968,1,0.7508432968161601,0.0,95
16.0,255.95898801121487,1,1.3892278712398347,0.0,95
26.0,151.2100110333626,1,0.6686883000605174,0.0,95
16.0,126.38786041969568,1,0.6859752792651223,0.0,95
26.0,241.7422562479652,1,1.069044418941149,0.0,95
16.0,233.64821736369055,1,1.2681352514681767,0.0,95
26.0,174.35281540471618,1,0.7710315404845862,0.0,95
16.0,170.27653934858927,1,0.9241828783561297,0.0,95
26.0,296.1665532851496,1,1.3097222048832042,0.0,95
16.0,123.07910413387008,1,0.6680168692591899,0.0,95
26.0,237.53717188564863,1,1.0504484893817752,0.0,95
16.0,143.3455328530201,1,0.7780137396402568,0.0,95
26.0,263.0308789815128,1,1.1631880067171245,0.0,95
16.0,177.60228762735352,1,0.9639436766215949,0.0,95
26.0,305.0650581914907,1,1.349073608128513,0.0,95
16.0,134.02121836463002,1,0.7274056415690557,0.0,95
26.0,251.37476674639944,1,1.111641777584896,0.0,95
16.0,121.668436324863,1,0.751321818747376,0.0,96
26.0,235.7362955536106,1,0.9880098448439092,0.0,96
16.0,185.119799341346,1,1.1431440111215385,0.0,96
26.0,314.1567729494641,1,1.3166830494622541,0.0,96
16.0,172.77455060579072,1,1.0669101495461288,0.0,96
26.0,299.20297602986966,1,1.254009210715196,0.0,96
16.0,117.20592410361928,1,0.7237651006738811,0.0,96
26.0,229.995400486652,1,0.9639488031148429,0.0,96
16.0,144.09975565883812,1,0.889838759935856,0.0,96
26.0,263.9683427997194,1,1.1063350291510088,0.0,96
16.0,135.16385945271736,1,0.8346581889306176,0.0,96
26.0,252.8090892503354,1,1.059564749920107,0.0,96
16.0,140.2092077047944,1,0.8658140115865697,0.0,96
26.0,259.1222214695985,1,1.086024132298137,0.0,96
16.0,129.0315373787072,1,0.7967901311749639,0.0,96
26.0,245.08842191023174,1,1.0272061548091032,0.0,96
16.0,220.27786296408465,1,1.3602506092053839,0.0,96
26.0,151.82057795331232,1,0.6363051786976607,0.0,96
16.0,253.84082761110767,1,1.5675072190776864,0.0,96
26.0,134.07102105354576,1,0.5619138469877826,0.0,96
16.0,125.43846090074142,1,0.6141579412862559,0.0,97
26.0,245.34254371138238,1,1.2205595673514968,0.0,97
16.0,258.96109255125725,1,1.2678967067394853,0.0,97
26.0,142.13823122861785,1,0.7071263523565564,0.0,97
16.0,252.68405411964167,1,1.2371637642842503,0.0,97
26.0,161.7391290633387,1,0.8046392541914363,0.0,97
16.0,138.73708497997828,1,0.6792691960624668,0.0,97
26.0,226.1299713296514,1,1.1249785536421857,0.0,97
