t_exp,C_W_1,wetmass_mg,num_tadpoles,num_sample
15.0,0.0,299.34523675978966,6,5
16.0,0.0,304.14655414637775,5,5
17.0,0.0,306.2040141922213,4,5
18.0,0.0,317.5049936737871,4,5
19.0,0.0,328.95542317425947,4,5
20.0,0.0,334.79194869618243,2,5
0.0,10.0,180.93764798753472,10,5
1.0,10.0,191.6288497600076,10,5
2.0,10.0,202.58117299660393,10,5
3.0,10.0,213.7912990225756,10,5
4.0,10.0,225.2557936439569,10,5
5.0,10.0,236.97111278475077,10,5
6.0,10.0,248.9336096121048,10,5
7.0,10.0,261.139542636288,10,5
8.0,10.0,273.58508353105276,10,5
9.0,10.0,286.266324517575,10,5
10.0,10.0,299.17928536834097,10,5
11.0,10.0,308.0719910325397,9,5
12.0,10.0,312.2929090553324,7,5
13.0,10.0,321.6174573453202,6,5
14.0,10.0,323.0418591280055,4,5
15.0,10.0,335.856661086786,4,5
0.0,100.0,177.95469965880943,10,5
1.0,100.0,188.2593689330648,10,5
2.0,100.0,196.00472495888252,10,5
3.0,100.0,201.08201910062115,10,5
4.0,100.0,205.1817822205961,10,5
5.0,100.0,208.95988551100658,10,5
6.0,100.0,212.63726476717284,10,5
7.0,100.0,216.29308313620072,10,5
8.0,100.0,219.95671725199682,10,5
9.0,100.0,223.6392022664448,10,5
10.0,100.0,227.34465870653213,10,5
11.0,100.0,219.76651089774884,8,5
12.0,100.0,223.33704346058278,8,5
13.0,100.0,221.32562179745918,7,5
14.0,100.0,218.94501381785224,6,5
15.0,100.0,215.3006663927622,5,5
16.0,100.0,218.66951204615756,5,5
17.0,100.0,216.35227233647046,4,5
18.0,100.0,211.44055202258855,3,5
19.0,100.0,214.6593885549623,3,5
20.0,100.0,217.89815847279647,3,5
21.0,100.0,215.79882506131045,2,5
22.0,100.0,218.9973804061725,2,5
23.0,100.0,222.2150606341823,2,5
0.0,0.0,172.14429042034251,10,6
1.0,0.0,182.31415462063885,10,6
2.0,0.0,192.73232997596122,10,6
3.0,0.0,203.39566156554838,10,6
4.0,0.0,214.30088072381014,10,6
5.0,0.0,225.44461515484704,10,6
6.0,0.0,236.8233949103209,10,6
7.0,0.0,248.43365949515496,10,6
8.0,0.0,260.27176793852175,10,6
9.0,0.0,272.334003548196,10,6
10.0,0.0,284.61657998413176,10,6
11.0,0.0,289.65099370140564,9,6
12.0,0.0,294.42068271104097,8,6
13.0,0.0,300.1302987603525,7,6
14.0,0.0,304.38394193218113,6,6
15.0,0.0,309.016620017664,5,6
16.0,0.0,311.85942233404995,4,6
17.0,0.0,315.0054915191821,3,6
18.0,0.0,277.9451936358411,1,6
19.0,0.0,287.9636986162148,1,6
20.0,0.0,298.10985275364226,1,6
21.0,0.0,308.3806841511307,1,6
22.0,0.0,318.77321677328746,1,6
23.0,0.0,329.2844702141418,1,6
0.0,10.0,172.61069908289016,10,6
1.0,10.0,182.80817675809072,10,6
2.0,10.0,193.25464194401192,10,6
3.0,10.0,203.94692878675224,10,6
4.0,10.0,214.88176134893882,10,6
5.0,10.0,226.05575898118406,10,6
6.0,10.0,237.46544311314537,10,6
7.0,10.0,249.10724497460956,10,6
8.0,10.0,260.9775130501078,10,6
9.0,10.0,273.0725201174799,10,6
10.0,10.0,285.3884699241478,10,6
11.0,10.0,291.3504204353745,9,6
12.0,10.0,303.8145758745293,9,6
13.0,10.0,311.84151005892295,8,6
14.0,10.0,320.13308267453283,7,6
15.0,10.0,324.2967213740318,5,6
16.0,10.0,324.5092676386991,3,6
17.0,10.0,333.42782620253445,2,6
0.0,100.0,184.68903581448478,10,6
1.0,100.0,195.38503073313635,10,6
2.0,100.0,203.42454957251869,10,6
3.0,100.0,208.69468610909206,10,6
4.0,100.0,212.9501715773362,10,6
5.0,100.0,216.87178657286395,10,6
6.0,100.0,220.68885820302506,10,6
7.0,100.0,224.4835564211698,10,6
8.0,100.0,228.28637370152416,10,6
9.0,100.0,225.7772302755642,9,6
10.0,100.0,229.5182191101245,9,6
11.0,100.0,228.27488766689856,8,6
12.0,100.0,226.675828024444,7,6
13.0,100.0,223.43447261705276,6,6
14.0,100.0,226.9966963245217,6,6
15.0,100.0,230.5822741013144,6,6
16.0,100.0,230.16409727531627,5,6
17.0,100.0,224.34773808228078,3,6
18.0,100.0,227.79492181371745,3,6
19.0,100.0,231.26368076900462,3,6
20.0,100.0,231.6032883281325,1,6
0.0,0.0,179.2737571640326,10,7
1.0,0.0,189.86632175572268,10,7
2.0,0.0,200.7175860880496,10,7
3.0,0.0,211.8242645005129,10,7
4.0,0.0,223.18295277114674,10,7
5.0,0.0,234.79013865283733,10,7
6.0,0.0,246.64220810387596,10,7
7.0,0.0,258.7354526967823,10,7
8.0,0.0,271.0660801213554,10,7
9.0,0.0,283.63021911188497,10,7
10.0,0.0,296.4239258006229,10,7
11.0,0.0,304.00423098217294,9,7
12.0,0.0,305.0409439274405,7,7
13.0,0.0,312.39773782452386,6,7
14.0,0.0,313.08621077470866,4,7
15.0,0.0,318.52725534991873,3,7
16.0,0.0,294.80678736831413,1,7
17.0,0.0,305.9454935085286,1,7
18.0,0.0,317.2368911289016,1,7
19.0,0.0,328.67761158827403,1,7
0.0,10.0,166.1467306419336,10,7
1.0,10.0,175.96095736521445,10,7
2.0,10.0,186.01475266083483,10,7
3.0,10.0,196.3050693020545,10,7
4.0,10.0,206.82875419810512,10,7
5.0,10.0,217.58255355937686,10,7
6.0,10.0,228.56311942912353,10,7
7.0,10.0,239.76701711043415,10,7
8.0,10.0,251.19073233694098,10,7
9.0,10.0,262.8306780432874,10,7
10.0,10.0,274.68320078709445,10,7
11.0,10.0,286.74458687370077,10,7
12.0,10.0,293.5320376676492,9,7
13.0,10.0,299.36702363304556,8,7
14.0,10.0,298.0124546905419,6,7
15.0,10.0,309.8311431698289,6,7
16.0,10.0,316.17896334276486,5,7
17.0,10.0,322.1212750852857,4,7
18.0,10.0,323.95125031392234,2,7
19.0,10.0,321.09947352054337,1,7
20.0,10.0,332.4180031300894,1,7
0.0,100.0,179.9834804992724,10,7
1.0,100.0,190.4060535651735,10,7
2.0,100.0,198.2400387902608,10,7
3.0,100.0,203.37543495904316,10,7
4.0,100.0,207.52211608322187,10,7
5.0,100.0,211.34345838604364,10,7
6.0,100.0,215.06292590599247,10,7
7.0,100.0,218.76058771885454,10,7
8.0,100.0,222.4661566535393,10,7
9.0,100.0,226.190794154483,10,7
10.0,100.0,223.92518870139577,9,7
11.0,100.0,227.59882862467904,9,7
12.0,100.0,225.68955710459113,8,7
13.0,100.0,223.58181554033504,7,7
14.0,100.0,221.91713577524615,6,7
15.0,100.0,218.43984143822527,5,7
16.0,100.0,213.93427069921998,4,7
17.0,100.0,207.66354925306425,3,7
18.0,100.0,210.85347618138772,3,7
19.0,100.0,214.0633587567902,3,7
20.0,100.0,184.2974824794162,1,7
21.0,100.0,187.05170000267674,1,7
22.0,100.0,189.82253086510096,1,7
23.0,100.0,192.60992550361814,1,7
24.0,100.0,195.41375192352584,1,7
25.0,100.0,198.23393915468392,1,7
26.0,100.0,201.07041077423338,1,7
27.0,100.0,203.92302540764646,1,7
28.0,100.0,206.79174546930167,1,7
0.0,0.0,168.26335116769408,10,8
1.0,0.0,178.2030636376818,10,8
2.0,0.0,188.3854304069128,10,8
3.0,0.0,198.8073677353995,10,8
4.0,0.0,209.46568076148742,10,8
5.0,0.0,220.35707338708357,10,8
6.0,0.0,231.47815411735579,10,8
7.0,0.0,242.82544300143317,10,8
8.0,0.0,254.3953814687061,10,8
9.0,0.0,266.18433701223825,10,8
10.0,0.0,278.18860913682056,10,8
11.0,0.0,290.4044350574009,10,8
12.0,0.0,296.8336932540308,9,8
13.0,0.0,303.28115949277475,8,8
14.0,0.0,302.0384829009012,6,8
15.0,0.0,314.0174068194103,6,8
16.0,0.0,320.1152767492611,5,8
17.0,0.0,328.7271453630658,4,8
18.0,0.0,331.73000407793114,2,8
0.0,10.0,168.47255782619703,10,8
1.0,10.0,178.42468063864393,10,8
2.0,10.0,188.6197613781946,10,8
3.0,10.0,199.05471013640323,10,8
4.0,10.0,209.72632962220496,10,8
5.0,10.0,220.63132040134047,10,8
6.0,10.0,231.76628752139703,10,8
7.0,10.0,243.12774804462228,10,8
8.0,10.0,254.71213832080122,10,8
9.0,10.0,266.5158208542045,10,8
10.0,10.0,278.5350908170725,10,8
11.0,10.0,290.7661822616373,10,8
12.0,10.0,303.20527404303584,10,8
13.0,10.0,306.2371611494481,8,8
14.0,10.0,313.00430617790545,7,8
15.0,10.0,319.76014332869136,6,8
16.0,10.0,324.06828584370345,4,8
17.0,10.0,324.45293042632284,2,8
18.0,10.0,319.7289500951658,1,8
19.0,10.0,331.2599006406626,1,8
0.0,100.0,173.4813536029239,10,8
1.0,100.0,183.52608221697741,10,8
2.0,100.0,191.07603864485964,10,8
3.0,100.0,196.02523595098106,10,8
4.0,100.0,200.0215594730634,10,8
5.0,100.0,203.70433416689175,10,8
6.0,100.0,207.28892184321234,10,8
7.0,100.0,210.85248835822478,10,8
8.0,100.0,214.42366914151313,10,8
9.0,100.0,218.0132209089521,10,8
10.0,100.0,221.62516021786686,10,8
11.0,100.0,225.26094456193337,10,8
12.0,100.0,224.27543623840566,9,8
13.0,100.0,222.6980586716163,8,8
14.0,100.0,214.66594435378326,6,8
15.0,100.0,211.20362790887134,5,8
16.0,100.0,205.3493548856128,4,8
17.0,100.0,208.53251435211735,4,8
18.0,100.0,211.73584074639734,4,8
19.0,100.0,214.95920040241475,4,8
20.0,100.0,211.63578289987694,3,8
21.0,100.0,214.80035588061034,3,8
22.0,100.0,211.14117605913765,2,8
23.0,100.0,203.38177706819428,1,8
24.0,100.0,206.34307944882352,1,8
25.0,100.0,209.32168990914874,1,8
26.0,100.0,212.31748517339787,1,8
0.0,0.0,176.7375283552945,10,9
1.0,0.0,187.179693284489,10,9
2.0,0.0,197.87686187044636,10,9
3.0,0.0,208.82579497011403,10,9
4.0,0.0,220.0231365923982,10,9
5.0,0.0,231.4654242848898,10,9
6.0,0.0,243.14909527404774,10,9
7.0,0.0,255.07049376611627,10,9
8.0,0.0,267.22588129669896,10,9
9.0,0.0,279.61144160502926,10,9
10.0,0.0,292.2232868847217,10,9
11.0,0.0,305.05746412282565,10,9
12.0,0.0,318.10996442167976,10,9
13.0,0.0,321.4616223714781,7,9
14.0,0.0,323.12060747728094,4,9
15.0,0.0,318.13707503803937,2,9
16.0,0.0,330.4525727746826,2,9
17.0,0.0,338.0439476287244,1,9
0.0,10.0,160.4223999588128,10,9
1.0,10.0,169.89725163141276,10,9
2.0,10.0,179.60333090206584,10,9
3.0,10.0,189.53769559045537,10,9
4.0,10.0,199.69730138894548,10,9
5.0,10.0,210.07900684509735,10,9
6.0,10.0,220.67957966369596,10,9
7.0,10.0,231.49570387326625,10,9
8.0,10.0,242.52398674536124,10,9
9.0,10.0,253.76096532761395,10,9
10.0,10.0,265.2031126405205,10,9
11.0,10.0,267.83891057700737,9,9
12.0,10.0,279.2939537973756,9,9
13.0,10.0,282.3101084254726,8,9
14.0,10.0,293.78537045752614,8,9
15.0,10.0,305.4358495019658,8,9
16.0,10.0,305.3928705412315,6,9
17.0,10.0,309.2697414269293,5,9
18.0,10.0,299.51294050558784,3,9
19.0,10.0,310.31212107889354,3,9
20.0,10.0,309.4824382800749,2,9
21.0,10.0,320.1467196157897,2,9
22.0,10.0,319.41600811835275,1,9
23.0,10.0,329.9485453777129,1,9
0.0,100.0,158.54024797457618,10,9
1.0,100.0,167.71680589093327,10,9
2.0,100.0,174.61415076058853,10,9
3.0,100.0,179.13551964702157,10,9
4.0,100.0,182.78636696661624,10,9
5.0,100.0,186.15075520819022,10,9
6.0,100.0,189.4254297312404,10,9
7.0,100.0,192.68088567302794,10,9
8.0,100.0,195.94328292864694,10,9
9.0,100.0,199.22244826978329,10,9
10.0,100.0,202.52205100703517,10,9
11.0,100.0,205.84342262030577,10,9
12.0,100.0,209.18700282287483,10,9
13.0,100.0,212.55289525967214,10,9
14.0,100.0,215.9410684910584,10,9
15.0,100.0,204.780844758799,7,9
16.0,100.0,207.98451849100783,7,9
17.0,100.0,211.20870517408747,7,9
18.0,100.0,209.67676661272426,6,9
19.0,100.0,207.99414198929406,5,9
20.0,100.0,204.35453895443493,4,9
21.0,100.0,198.64390424560213,3,9
22.0,100.0,146.04114352164095,1,9
23.0,100.0,148.18287482879248,1,9
24.0,100.0,150.33721769408072,1,9
25.0,100.0,152.50409990928662,1,9
26.0,100.0,154.68342979851093,1,9
27.0,100.0,156.8751747749158,1,9
28.0,100.0,159.0792222961916,1,9
29.0,100.0,161.29552507127457,1,9
30.0,100.0,163.52402110202226,1,9
31.0,100.0,165.76459497960232,1,9
32.0,100.0,168.01722420085977,1,9
33.0,100.0,170.28181354991122,1,9
34.0,100.0,172.55826837638915,1,9
35.0,100.0,174.84656590469856,1,9
36.0,100.0,177.14659014020918,1,9
37.0,100.0,179.4582675475272,1,9
38.0,100.0,181.78156807759913,1,9
39.0,100.0,184.1163698554432,1,9
40.0,100.0,186.46260889928587,1,9
41.0,100.0,188.82021934797666,1,9
0.0,0.0,158.94980009925115,10,10
1.0,0.0,168.33733822410647,10,10
2.0,0.0,177.95396059262498,10,10
3.0,0.0,187.79675425352022,10,10
4.0,0.0,197.86270142502974,10,10
5.0,0.0,208.14868882926217,10,10
6.0,0.0,218.6515132019359,10,10
7.0,0.0,229.36788783700257,10,10
8.0,0.0,240.29445185819978,10,10
9.0,0.0,251.42777473480706,10,10
10.0,0.0,262.7643619697405,10,10
11.0,0.0,274.30065923019544,10,10
12.0,0.0,286.0330637084852,10,10
13.0,0.0,297.95792685258346,10,10
14.0,0.0,300.12132491276157,8,10
15.0,0.0,287.10463522335334,5,10
16.0,0.0,298.21475860965097,5,10
17.0,0.0,297.73470866137785,4,10
18.0,0.0,296.3028182996138,3,10
19.0,0.0,306.98582798611454,3,10
20.0,0.0,306.3187729501339,2,10
21.0,0.0,290.58229496091275,1,10
22.0,0.0,300.3726158882563,1,10
23.0,0.0,310.2747152183783,1,10
24.0,0.0,320.2857847425078,1,10
25.0,0.0,330.4030175931295,1,10
0.0,10.0,153.72642942213304,10,10
1.0,10.0,162.80437507129253,10,10
2.0,10.0,172.1037936599101,10,10
3.0,10.0,181.62186586734273,10,10
4.0,10.0,191.3556746151722,10,10
5.0,10.0,201.30220983611395,10,10
6.0,10.0,211.45837450745904,10,10
7.0,10.0,221.82099151300957,10,10
8.0,10.0,232.38681026835252,10,10
9.0,10.0,243.15251297627293,10,10
10.0,10.0,242.98582539708696,9,10
11.0,10.0,239.95141447794657,8,10
12.0,10.0,250.20957736968043,8,10
13.0,10.0,260.63584621628513,8,10
14.0,10.0,271.22699326071717,8,10
15.0,10.0,281.97975879604985,8,10
16.0,10.0,284.89807067731647,7,10
17.0,10.0,271.886022520309,5,10
18.0,10.0,281.9158020665242,5,10
19.0,10.0,277.9868423897482,4,10
20.0,10.0,287.7800582857617,4,10
21.0,10.0,282.4098894849128,3,10
22.0,10.0,268.4505218951824,2,10
23.0,10.0,277.2957736824266,2,10
24.0,10.0,286.23824933899846,2,10
25.0,10.0,295.27544251846086,2,10
26.0,10.0,304.4048499110752,2,10
27.0,10.0,313.62397297860093,2,10
28.0,10.0,322.93031984515875,2,10
29.0,10.0,326.3060295024153,1,10
0.0,100.0,174.63807243077264,10,10
1.0,100.0,184.7499995798861,10,10
2.0,100.0,192.3504695486803,10,10
3.0,100.0,197.33278161286086,10,10
4.0,100.0,201.35584562267016,10,10
5.0,100.0,205.06326397134643,10,10
6.0,100.0,208.6718394213332,10,10
7.0,100.0,212.2592541557022,10,10
8.0,100.0,215.85433521467075,10,10
9.0,100.0,219.4679112934265,10,10
10.0,100.0,223.10402582674806,10,10
11.0,100.0,221.2560063206488,9,10
12.0,100.0,224.8508192171363,9,10
13.0,100.0,224.25293486299788,8,10
14.0,100.0,222.85312353254582,7,10
15.0,100.0,221.64398640415462,6,10
16.0,100.0,219.89534482948164,5,10
17.0,100.0,217.52129385139963,4,10
18.0,100.0,212.64088668362092,3,10
19.0,100.0,215.87807123262857,3,10
20.0,100.0,219.13530314174295,3,10
21.0,100.0,203.0829641124085,1,10
22.0,100.0,206.09232814403697,1,10
23.0,100.0,209.11968259989237,1,10
24.0,100.0,212.1649000568223,1,10
25.0,100.0,215.22789801061563,1,10
0.0,0.0,190.5272334700012,10,11
1.0,0.0,201.78705726384342,10,11
2.0,0.0,213.32197921665244,10,11
3.0,0.0,225.12850728749646,10,11
4.0,0.0,237.2030232714405,10,11
5.0,0.0,249.54179400088043,10,11
6.0,0.0,262.140977975823,10,11
7.0,0.0,274.99663325120645,10,11
8.0,0.0,288.1047286213278,10,11
9.0,0.0,301.4611487534936,10,11
10.0,0.0,310.14163344022444,9,11
11.0,0.0,309.6174049696669,6,11
12.0,0.0,306.58394863150824,4,11
13.0,0.0,308.54476486818606,3,11
14.0,0.0,308.5986493736196,2,11
15.0,0.0,320.8386513871119,2,11
16.0,0.0,313.3365156635216,1,11
17.0,0.0,325.17797806319015,1,11
18.0,0.0,337.1818415375575,1,11
0.0,10.0,172.20147565478706,10,11
1.0,10.0,182.37473863494793,10,11
2.0,10.0,192.79639364431745,10,11
3.0,10.0,203.46328232549212,10,11
4.0,10.0,214.37213650445966,10,11
5.0,10.0,225.51958354901006,10,11
6.0,10.0,236.90215314339656,10,11
7.0,10.0,248.5162849908248,10,11
8.0,10.0,260.358336250118,10,11
9.0,10.0,272.4245885573683,10,11
10.0,10.0,276.0277448739324,9,11
11.0,10.0,280.41915306238224,8,11
12.0,10.0,292.41415544639364,8,11
13.0,10.0,297.6961227809932,7,11
14.0,10.0,291.318408926281,5,11
15.0,10.0,290.6495493457471,4,11
16.0,10.0,287.4430396233107,3,11
17.0,10.0,298.30250409247776,3,11
18.0,10.0,309.3108011456631,3,11
19.0,10.0,306.75529465685656,2,11
20.0,10.0,317.5663239503257,2,11
21.0,10.0,311.1236128927918,1,11
22.0,10.0,321.6089962795582,1,11
23.0,10.0,332.2141722478704,1,11
0.0,100.0,178.42452264556184,10,11
1.0,100.0,188.7565289853365,10,11
2.0,100.0,196.52243447950914,10,11
3.0,100.0,201.61320008263544,10,11
4.0,100.0,205.72384154852497,10,11
5.0,100.0,209.5119701786718,10,11
6.0,100.0,213.1991079643965,10,11
7.0,100.0,216.86462809943956,10,11
8.0,100.0,220.53798516842443,10,11
9.0,100.0,217.23932520140485,9,11
10.0,100.0,220.8384052374181,9,11
11.0,100.0,224.46124481639683,9,11
12.0,100.0,228.108323394154,9,11
13.0,100.0,227.38538421733506,8,11
14.0,100.0,201.41652533227028,4,11
15.0,100.0,204.59669224665421,4,11
16.0,100.0,207.7974641846694,4,11
17.0,100.0,211.0187266189529,4,11
18.0,100.0,204.2965628368021,3,11
19.0,100.0,190.91764891392506,2,11
20.0,100.0,193.79687042783587,2,11
21.0,100.0,196.69367933156082,2,11
22.0,100.0,171.96442154541012,1,11
23.0,100.0,174.4884436058503,1,11
24.0,100.0,177.0273226633705,1,11
25.0,100.0,179.58102059482547,1,11
26.0,100.0,182.14942627986244,1,11
27.0,100.0,184.73245340342874,1,11
28.0,100.0,187.33005336116025,1,11
29.0,100.0,189.94208873364983,1,11
30.0,100.0,192.56851317410195,1,11
31.0,100.0,195.20924798157301,1,11
32.0,100.0,197.8641678156881,1,11
33.0,100.0,200.53321137707866,1,11
0.0,0.0,182.45635171734176,10,12
1.0,0.0,193.2376949942746,10,12
2.0,0.0,204.28237721419097,10,12
3.0,0.0,215.58705433139593,10,12
4.0,0.0,227.1482615880559,10,12
5.0,0.0,238.96242423786833,10,12
6.0,0.0,251.0258638409955,10,12
7.0,0.0,263.3348060581271,10,12
8.0,0.0,266.7225510487585,9,12
9.0,0.0,279.08476279311145,9,12
10.0,0.0,283.02208271195707,8,12
11.0,0.0,295.45091838154013,8,12
12.0,0.0,302.16072702272334,7,12
13.0,0.0,308.93868402007575,6,12
14.0,0.0,285.1321158854127,3,12
15.0,0.0,268.2023201989263,2,12
16.0,0.0,278.57829000665913,2,12
17.0,0.0,234.41476738895386,1,12
18.0,0.0,243.05651706194774,1,12
19.0,0.0,251.81226961484353,1,12
20.0,0.0,260.67943545823186,1,12
21.0,0.0,269.6554178357639,1,12
22.0,0.0,278.73761694752096,1,12
23.0,0.0,287.9234291278423,1,12
24.0,0.0,297.2102499240027,1,12
25.0,0.0,306.59547611091284,1,12
26.0,0.0,316.07650763679953,1,12
27.0,0.0,325.65074944224875,1,12
0.0,10.0,166.9811724587606,10,12
1.0,10.0,176.8448959592999,10,12
2.0,10.0,186.9494043323328,10,12
3.0,10.0,197.29163503104948,10,12
4.0,10.0,207.86841909978048,10,12
5.0,10.0,218.67648636581802,10,12
6.0,10.0,229.71247200461175,10,12
7.0,10.0,240.97292400471983,10,12
8.0,10.0,252.4543103751783,10,12
9.0,10.0,264.1530259506272,10,12
10.0,10.0,266.38386753407315,9,12
11.0,10.0,278.0796055301098,9,12
12.0,10.0,289.9741800884751,9,12
13.0,10.0,296.1944746593272,8,12
14.0,10.0,294.35741363646554,6,12
15.0,10.0,306.0306564084261,6,12
16.0,10.0,309.90695946324007,5,12
17.0,10.0,315.40665355364587,4,12
18.0,10.0,317.7845642365248,3,12
19.0,10.0,319.6931077141205,2,12
20.0,10.0,330.9619093843203,2,12
21.0,10.0,337.25100205967914,1,12
0.0,100.0,175.34483021928872,10,12
1.0,100.0,185.49783812951588,10,12
2.0,100.0,193.1291889045235,10,12
3.0,100.0,198.13174531798728,10,12
4.0,100.0,202.17115687447205,10,12
5.0,100.0,205.89364092130927,10,12
6.0,100.0,209.51688112987918,10,12
7.0,100.0,213.11887533363455,10,12
8.0,100.0,216.72856771275184,10,12
9.0,100.0,220.35683096628486,10,12
10.0,100.0,216.8789316303836,9,12
11.0,100.0,220.43658867704687,9,12
12.0,100.0,217.93907505544058,8,12
13.0,100.0,221.4462778437819,8,12
14.0,100.0,224.97670376506235,8,12
15.0,100.0,219.93686045653575,6,12
16.0,100.0,217.27332635584017,5,12
17.0,100.0,220.6420284107382,5,12
18.0,100.0,219.28164666627725,4,12
19.0,100.0,206.91363425472065,2,12
20.0,100.0,210.03509694875385,2,12
21.0,100.0,213.17563261306694,2,12
22.0,100.0,216.33516111428057,2,12
23.0,100.0,219.51358025436264,2,12
0.0,0.0,179.20814144268363,10,13
1.0,0.0,189.796823859204,10,13
2.0,0.0,200.644110821851,10,13
3.0,0.0,211.74671787186713,10,13
4.0,0.0,223.1012420330116,10,13
5.0,0.0,234.7041723439881,10,13
6.0,0.0,246.55189608671645,10,13
7.0,0.0,258.6407061923883,10,13
8.0,0.0,270.96681174055567,10,13
9.0,0.0,283.5263428679336,10,13
10.0,0.0,289.3934444152855,9,13
11.0,0.0,302.10295365447587,9,13
12.0,0.0,315.0286521302023,9,13
13.0,0.0,315.37651244472426,6,13
14.0,0.0,315.3019015484966,4,13
15.0,0.0,297.9393803225604,2,13
16.0,0.0,309.47033544298097,2,13
17.0,0.0,321.16518685926167,2,13
18.0,0.0,320.3541501593017,1,13
19.0,0.0,331.9077128332466,1,13
0.0,10.0,166.5993482185105,10,13
1.0,10.0,176.44042894807296,10,13
2.0,10.0,186.52173805638128,10,13
3.0,10.0,196.84022000499613,10,13
4.0,10.0,207.39271309593383,10,13
5.0,10.0,218.17595465129966,10,13
6.0,10.0,229.18658756315958,10,13
7.0,10.0,240.42116774111372,10,13
8.0,10.0,251.87617130289155,10,13
9.0,10.0,263.5480013635991,10,13
10.0,10.0,266.0946161503324,9,13
11.0,10.0,277.77760765515023,9,13
12.0,10.0,289.6592174981609,9,13
13.0,10.0,294.88304316223497,8,13
14.0,10.0,306.8712016033762,8,13
15.0,10.0,298.69084763298184,5,13
16.0,10.0,301.7126711284737,4,13
17.0,10.0,313.11330382491076,4,13
18.0,10.0,318.1576475250145,3,13
19.0,10.0,329.63171187318585,3,13
20.0,10.0,330.0515376242144,1,13
0.0,100.0,174.05120950842553,10,13
1.0,100.0,184.1290224073175,10,13
2.0,100.0,191.70384872622782,10,13
3.0,100.0,196.66934989494945,10,13
4.0,100.0,200.6788390010102,10,13
5.0,100.0,204.37374695333125,10,13
6.0,100.0,207.97014500402906,10,13
7.0,100.0,211.54545322067855,10,13
8.0,100.0,215.12840137085718,10,13
9.0,100.0,218.72978160944552,10,13
10.0,100.0,222.35362372692703,10,13
11.0,100.0,226.00139001910324,10,13
12.0,100.0,229.6735632920433,10,13
13.0,100.0,229.5257105770422,9,13
14.0,100.0,225.8507796613189,7,13
15.0,100.0,225.204018864601,6,13
16.0,100.0,224.90484182730353,5,13
17.0,100.0,223.73290014974174,4,13
18.0,100.0,221.84949359768544,3,13
19.0,100.0,217.05263430586936,2,13
20.0,100.0,220.3276515736094,2,13
21.0,100.0,223.62269266816259,2,13
0.0,0.0,160.26473466088055,10,14
1.0,0.0,169.73024855473585,10,14
2.0,0.0,179.42676246473286,10,14
3.0,0.0,189.3513393208274,10,14
4.0,0.0,199.50093633467162,10,14
5.0,0.0,209.87241441152963,10,14
6.0,0.0,220.46254370695547,10,14
7.0,0.0,231.26801022721565,10,14
8.0,0.0,242.2854251800076,10,14
9.0,0.0,253.51132946754646,10,14
10.0,0.0,264.9421993137636,10,14
11.0,0.0,276.5744517041497,10,14
12.0,0.0,288.40445340292234,10,14
13.0,0.0,288.04828318544503,8,14
14.0,0.0,281.21372687787135,6,14
15.0,0.0,280.2358943112099,5,14
16.0,0.0,277.0843271101235,4,14
17.0,0.0,287.5509292886512,4,14
18.0,0.0,298.16093531227415,4,14
19.0,0.0,298.25353056463246,3,14
20.0,0.0,288.44056286459966,2,14
21.0,0.0,298.37688197274423,2,14
22.0,0.0,308.43090171183474,2,14
23.0,0.0,318.5997390154637,2,14
24.0,0.0,328.8805098356871,2,14
0.0,10.0,169.95537056759414,10,14
1.0,10.0,179.9954571653271,10,14
2.0,10.0,190.28066306384545,10,14
3.0,10.0,200.80787112830825,10,14
4.0,10.0,211.57385587318964,10,14
5.0,10.0,222.5752887490274,10,14
6.0,10.0,233.80874482697422,10,14
7.0,10.0,245.27071039909833,10,14
8.0,10.0,256.9575903164066,10,14
9.0,10.0,268.8657149173093,10,14
10.0,10.0,280.9912466430705,10,14
11.0,10.0,276.6838275020474,8,14
12.0,10.0,288.5185046270047,8,14
13.0,10.0,282.3200606419758,6,14
14.0,10.0,293.7957305706646,6,14
15.0,10.0,305.44662395371444,6,14
16.0,10.0,301.86755731368817,4,14
17.0,10.0,313.27407138033715,4,14
18.0,10.0,315.23225260464073,3,14
19.0,10.0,313.56819673316375,2,14
20.0,10.0,298.55039759069524,1,14
21.0,10.0,308.83649072003976,1,14
22.0,10.0,319.24446828336545,1,14
23.0,10.0,329.77134551149123,1,14
0.0,100.0,162.92157827767846,10,14
1.0,100.0,172.35265932862634,10,14
2.0,100.0,179.44133113050165,10,14
3.0,100.0,184.08812685008948,10,14
4.0,100.0,187.8402576415373,10,14
5.0,100.0,191.2979873643634,10,14
6.0,100.0,194.66351918221352,10,14
7.0,100.0,198.00930389390186,10,14
8.0,100.0,201.36222714706804,10,14
9.0,100.0,204.73238834571006,10,14
10.0,100.0,208.1235586028336,10,14
11.0,100.0,211.53710634161317,10,14
12.0,100.0,214.97348346295752,10,14
13.0,100.0,218.432796472969,10,14
14.0,100.0,217.45692556683534,9,14
15.0,100.0,216.77953233375248,8,14
16.0,100.0,220.17160718562718,8,14
17.0,100.0,215.41453230670473,6,14
18.0,100.0,213.76524902236184,5,14
19.0,100.0,217.01961720582,5,14
20.0,100.0,210.8347743407879,3,14
21.0,100.0,213.98732163960327,3,14
22.0,100.0,217.15892636360772,3,14
23.0,100.0,208.89814602617966,1,14
24.0,100.0,211.9401195252487,1,14
