t_exp,C_W_1,wetmass_mg,num_tadpoles,num_sample
11.0,3.0,292.71716248265204,9,1
12.0,3.0,298.40131026423035,8,1
13.0,3.0,310.8435533997978,8,1
14.0,3.0,314.848868086648,6,1
15.0,3.0,316.8785888349644,4,1
16.0,3.0,322.02337034761877,3,1
17.0,3.0,334.1942780915336,3,1
18.0,3.0,330.81088360144275,1,1
0.0,30.0,169.2426561864658,10,1
1.0,30.0,179.23912525957712,10,1
2.0,30.0,188.989037678172,10,1
3.0,30.0,195.7149485678951,10,1
4.0,30.0,199.11295277432322,10,1
5.0,30.0,200.91066036464616,10,1
6.0,30.0,202.05866651902383,10,1
7.0,30.0,202.94329431347177,10,1
8.0,30.0,203.7185874786344,10,1
9.0,30.0,204.44649133843214,10,1
10.0,30.0,205.15208674243507,10,1
11.0,30.0,205.84557548580977,10,1
12.0,30.0,206.53112162770708,10,1
13.0,30.0,207.21041658720378,10,1
14.0,30.0,207.8841702857495,10,1
15.0,30.0,208.55269944603683,10,1
16.0,30.0,209.2161208512178,10,1
17.0,30.0,209.87452378103507,10,1
18.0,30.0,210.52793836306074,10,1
19.0,30.0,211.17640092773226,10,1
20.0,30.0,211.81994460114316,10,1
21.0,30.0,212.45858695375696,10,1
22.0,30.0,213.0923567956881,10,1
23.0,30.0,213.72128698788237,10,1
24.0,30.0,214.34539518383585,10,1
25.0,30.0,214.96470250972433,10,1
26.0,30.0,215.5792391579393,10,1
27.0,30.0,216.1890459746262,10,1
28.0,30.0,216.79414620727457,10,1
29.0,30.0,217.39453562652497,10,1
30.0,30.0,217.99023530946027,10,1
31.0,30.0,218.581294927401,10,1
32.0,30.0,219.16779892994924,10,1
33.0,30.0,219.74977217997372,10,1
34.0,30.0,220.32710194560568,10,1
35.0,30.0,216.16422414134783,9,1
36.0,30.0,216.71988066422213,9,1
37.0,30.0,217.2714068005564,9,1
38.0,30.0,217.81870177607354,9,1
39.0,30.0,218.3613417378463,9,1
40.0,30.0,218.89938854094777,9,1
41.0,30.0,219.4334295228532,9,1
42.0,30.0,219.96364143697966,9,1
43.0,30.0,216.85854399009077,8,1
44.0,30.0,217.37083917065837,8,1
45.0,30.0,213.65948095070365,7,1
46.0,30.0,214.15417498586757,7,1
47.0,30.0,214.64464088123876,7,1
48.0,30.0,215.1309229530687,7,1
49.0,30.0,204.93376348079204,5,1
50.0,30.0,205.38820926377213,5,1
51.0,30.0,197.27339459399255,4,1
52.0,30.0,197.70109721650363,4,1
53.0,30.0,184.8937176363108,3,1
54.0,30.0,185.28574795599846,3,1
55.0,30.0,185.6743908542942,3,1
56.0,30.0,186.05987693809627,3,1
57.0,30.0,186.44242423903555,3,1
58.0,30.0,186.8217446283204,3,1
59.0,30.0,187.19780165276305,3,1
60.0,30.0,187.57085134716223,3,1
61.0,30.0,187.94099250518983,3,1
62.0,30.0,188.30796536945454,3,1
63.0,30.0,188.67177403895587,3,1
64.0,30.0,189.03269069997273,3,1
65.0,30.0,189.3907309267562,3,1
66.0,30.0,189.74571288507173,3,1
67.0,30.0,190.08731488603,3,1
68.0,30.0,174.11934141360143,2,1
69.0,30.0,174.43504041103705,2,1
70.0,30.0,174.74796520836404,2,1
71.0,30.0,175.05814738007447,2,1
72.0,30.0,175.3658956553814,2,1
73.0,30.0,175.6711894853483,2,1
74.0,30.0,175.97376439349068,2,1
75.0,30.0,176.27367584999604,2,1
76.0,30.0,176.57125841453728,2,1
77.0,30.0,176.86643191248777,2,1
78.0,30.0,177.15894470842807,2,1
79.0,30.0,177.44888439280544,2,1
80.0,30.0,177.73659597867035,2,1
81.0,30.0,178.021929499516,2,1
82.0,30.0,178.30466541069597,2,1
83.0,30.0,178.58492840295798,2,1
84.0,30.0,178.86305377307264,2,1
85.0,30.0,179.13882585684058,2,1
86.0,30.0,179.41206824332852,2,1
87.0,30.0,179.68294364724807,2,1
88.0,30.0,179.95175832258187,2,1
89.0,30.0,180.21824584195576,2,1
90.0,30.0,180.48227488752485,2,1
91.0,30.0,180.74404519279753,2,1
92.0,30.0,181.0038178106096,2,1
93.0,30.0,181.26129449249206,2,1
94.0,30.0,181.51638577559072,2,1
95.0,30.0,181.76932745888428,2,1
96.0,30.0,182.02032105132844,2,1
97.0,30.0,182.26905592411327,2,1
98.0,30.0,182.51547978992352,2,1
99.0,30.0,182.7598599758113,2,1
100.0,30.0,183.00223984298776,2,1
0.0,0.0,183.6375100015874,10,2
1.0,0.0,194.48881364017132,10,2
2.0,0.0,205.60517610283486,10,2
3.0,0.0,216.98323170311946,10,2
4.0,0.0,228.61949324464064,10,2
5.0,0.0,240.51036281547732,10,2
6.0,0.0,252.65213817355965,10,2
7.0,0.0,265.0410203410287,10,2
8.0,0.0,277.67312437163343,10,2
9.0,0.0,290.5444843635158,10,2
10.0,0.0,297.81935734925247,9,2
11.0,0.0,310.9000974662579,9,2
12.0,0.0,315.5494332341728,7,2
13.0,0.0,317.418037274072,5,2
14.0,0.0,325.2146717273705,4,2
15.0,0.0,326.8409215721897,2,2
16.0,0.0,339.49448738610545,2,2
0.0,0.03,185.92620873390035,10,2
1.0,0.03,196.91326014371282,10,2
2.0,0.03,208.16870596823847,10,2
3.0,0.03,219.689138319093,10,2
4.0,0.03,231.47102705559695,10,2
5.0,0.03,243.51072861026006,10,2
6.0,0.03,255.80449445250412,10,2
7.0,0.03,268.34847920752674,10,2
8.0,0.03,281.13874843884025,10,2
9.0,0.03,294.17128609099785,10,2
10.0,0.03,302.1729418527774,9,2
11.0,0.03,302.1471277889541,7,2
12.0,0.03,308.21222149352184,6,2
13.0,0.03,303.9049216292582,4,2
14.0,0.03,280.95897635527473,2,2
15.0,0.03,230.87503115386946,1,2
16.0,0.03,239.8011476267583,1,2
17.0,0.03,248.85385628937323,1,2
18.0,0.03,258.0304325988252,1,2
19.0,0.03,267.3281391075781,1,2
20.0,0.03,276.7442272663109,1,2
21.0,0.03,286.27593969140065,1,2
22.0,0.03,295.9205143413191,1,2
23.0,0.03,305.6751867293951,1,2
24.0,0.03,315.5371901474243,1,2
25.0,0.03,325.5037593917003,1,2
0.0,0.3,171.0340164167289,10,2
1.0,0.3,181.13804986748184,10,2
2.0,0.3,191.48877580021778,10,2
3.0,0.3,202.08305945159276,10,2
4.0,0.3,212.91765380865755,10,2
5.0,0.3,223.98920771365087,10,2
6.0,0.3,235.29427364008637,10,2
7.0,0.3,246.82931514910464,10,2
8.0,0.3,247.84710018140655,9,2
9.0,0.3,259.33158236213757,9,2
10.0,0.3,271.02578335701196,9,2
11.0,0.3,274.0738936416359,8,2
12.0,0.3,285.7965356513198,8,2
13.0,0.3,288.869266041036,7,2
14.0,0.3,300.6120895249913,7,2
15.0,0.3,305.5613331891989,6,2
16.0,0.3,317.3883254028953,6,2
17.0,0.3,319.784592690373,4,2
18.0,0.3,316.25598179322935,2,2
19.0,0.3,314.8704045836999,1,2
20.0,0.3,325.9685765399029,1,2
21.0,0.3,337.20323441657166,1,2
0.0,3.0,160.2761488294027,10,2
1.0,3.0,169.74243978196688,10,2
2.0,3.0,179.4397289314822,10,2
3.0,3.0,189.36505857180921,10,2
4.0,3.0,199.51539254839085,10,2
5.0,3.0,209.88760325252892,10,2
6.0,3.0,220.4784688572641,10,2
7.0,3.0,231.28468041296065,10,2
8.0,3.0,242.30285021896512,10,2
9.0,3.0,253.5295193857628,10,2
10.0,3.0,255.36482681598227,9,2
11.0,3.0,254.55649804281467,8,2
12.0,3.0,265.4414176182494,8,2
13.0,3.0,264.2054150166976,7,2
14.0,3.0,274.9421020238098,7,2
15.0,3.0,285.8426441822487,7,2
16.0,3.0,296.90370878078267,7,2
17.0,3.0,291.1244373330015,5,2
18.0,3.0,301.86683369695186,5,2
19.0,3.0,287.9824525118448,3,2
20.0,3.0,205.44415851710576,1,2
21.0,3.0,212.50957616836698,1,2
22.0,3.0,219.65836636513572,1,2
23.0,3.0,226.8884811821255,1,2
24.0,3.0,234.19787210259844,1,2
25.0,3.0,241.58449240804532,1,2
26.0,3.0,249.04629753549068,1,2
27.0,3.0,256.5812469653291,1,2
28.0,3.0,264.18730493423385,1,2
29.0,3.0,271.8624433589358,1,2
30.0,3.0,279.60464241840066,1,2
31.0,3.0,287.4118905683954,1,2
32.0,3.0,295.2821862462638,1,2
33.0,3.0,303.2135397614106,1,2
34.0,3.0,311.20397342125284,1,2
35.0,3.0,319.2515226809753,1,2
0.0,30.0,185.00303872963136,10,2
1.0,30.0,195.72575295509847,10,2
2.0,30.0,204.1285494764892,10,2
3.0,30.0,209.3629308314179,10,2
4.0,30.0,212.90366429053793,10,2
5.0,30.0,215.69830303923453,10,2
6.0,30.0,218.16781067163197,10,2
7.0,30.0,220.49260092426067,10,2
8.0,30.0,222.75031171072888,10,2
9.0,30.0,224.9744564073986,10,2
10.0,30.0,227.17950974804594,10,2
11.0,30.0,229.3716918657461,10,2
12.0,30.0,231.55364123007016,10,2
13.0,30.0,233.72642999996614,10,2
14.0,30.0,235.890456946919,10,2
15.0,30.0,238.04584573539242,10,2
16.0,30.0,240.1925701528046,10,2
17.0,30.0,242.33057695978945,10,2
18.0,30.0,244.45977021524337,10,2
19.0,30.0,246.5800654261065,10,2
20.0,30.0,248.6913652816022,10,2
21.0,30.0,250.7935759170708,10,2
22.0,30.0,252.8866125692553,10,2
23.0,30.0,254.97038656125466,10,2
24.0,30.0,253.00549721807815,9,2
25.0,30.0,255.03775029839213,9,2
26.0,30.0,257.0606522088719,9,2
27.0,30.0,251.19578152884483,7,2
28.0,30.0,247.89833401645433,6,2
29.0,30.0,249.7911406531133,6,2
30.0,30.0,251.67480708622836,6,2
31.0,30.0,253.54928492528575,6,2
32.0,30.0,255.4145171349426,6,2
33.0,30.0,253.62488893256395,5,2
34.0,30.0,255.44502099000883,5,2
35.0,30.0,252.97530489413444,4,2
36.0,30.0,254.7466038929578,4,2
37.0,30.0,252.2474231937274,3,2
38.0,30.0,253.97093779613442,3,2
39.0,30.0,255.68524323710628,3,2
40.0,30.0,257.390334648472,3,2
41.0,30.0,259.08630882048686,3,2
42.0,30.0,258.73623350054555,2,2
43.0,30.0,260.40059567320736,2,2
0.0,0.0,178.23513830284563,10,3
1.0,0.0,188.76611008791386,10,3
2.0,0.0,199.55426772091195,10,3
3.0,0.0,210.59634459063196,10,3
4.0,0.0,221.8889562263966,10,3
5.0,0.0,233.42861077305466,10,3
6.0,0.0,245.21171518455722,10,3
7.0,0.0,257.2345825885891,10,3
8.0,0.0,269.4934427267193,10,3
9.0,0.0,281.98444684116777,10,3
10.0,0.0,294.70367394405207,10,3
11.0,0.0,302.9946523195636,9,3
12.0,0.0,311.85567857303374,8,3
13.0,0.0,306.77537672820785,5,3
14.0,0.0,311.22685950075436,4,3
15.0,0.0,313.64950727141786,3,3
16.0,0.0,316.6709604112529,2,3
17.0,0.0,328.6388806574531,2,3
18.0,0.0,330.06593628178354,1,3
0.0,0.03,168.23141479404936,10,3
1.0,0.03,178.16929313214013,10,3
2.0,0.03,188.3497815407309,10,3
3.0,0.03,198.76979665506082,10,3
4.0,0.03,209.4261447417693,10,3
5.0,0.03,220.31552966756618,10,3
6.0,0.03,231.43456054547624,10,3
7.0,0.03,242.77975906753676,10,3
8.0,0.03,254.34756653603026,10,3
9.0,0.03,266.13435060802766,10,3
10.0,0.03,278.13641170876497,10,3
11.0,0.03,282.3944773692108,9,3
12.0,0.03,278.4857634350743,7,3
13.0,0.03,280.46801659193756,6,3
14.0,0.03,278.9746248448658,5,3
15.0,0.03,290.0356944806434,5,3
16.0,0.03,301.2596715231859,5,3
17.0,0.03,312.64314972827606,5,3
18.0,0.03,317.86814767977205,4,3
19.0,0.03,314.65083011309923,2,3
20.0,0.03,325.7412060845557,2,3
21.0,0.03,324.6665237386796,1,3
22.0,0.03,335.6101411580927,1,3
0.0,0.3,177.56652153360966,10,3
1.0,0.3,188.05785694420157,10,3
2.0,0.3,198.8054042372732,10,3
3.0,0.3,209.80590885406815,10,3
4.0,0.3,221.0559995984833,10,3
5.0,0.3,232.55219705734999,10,3
6.0,0.3,244.2909216789938,10,3
7.0,0.3,256.2685015187802,10,3
8.0,0.3,268.4811796667915,10,3
9.0,0.3,280.925121363953,10,3
10.0,0.3,293.596420821842,10,3
11.0,0.3,301.4178960267651,9,3
12.0,0.3,314.3141899361488,9,3
13.0,0.3,319.60660905526214,7,3
14.0,0.3,303.70151817227156,3,3
15.0,0.3,299.5611014424881,2,3
16.0,0.3,277.60054716262624,1,3
17.0,0.3,288.086739893918,1,3
18.0,0.3,298.716607760495,1,3
19.0,0.3,309.4869783685186,1,3
20.0,0.3,320.39466646037073,1,3
21.0,0.3,331.4364779642803,1,3
0.0,3.0,179.21141719788042,10,3
1.0,3.0,189.80025981518918,10,3
2.0,3.0,200.64770999168832,10,3
3.0,3.0,211.75048218448168,10,3
4.0,3.0,223.1051737423374,10,3
5.0,3.0,234.70827328123968,10,3
6.0,3.0,246.55616835394557,10,3
7.0,3.0,258.6451531274769,10,3
8.0,3.0,270.97143589690864,10,3
9.0,3.0,283.53114631130904,10,3
10.0,3.0,296.3203422833545,10,3
11.0,3.0,303.97002451176127,9,3
12.0,3.0,312.1668555202338,8,3
13.0,3.0,325.1849684880541,8,3
14.0,3.0,328.73669188933866,5,3
15.0,3.0,325.48138451356397,2,3
16.0,3.0,338.0821192192609,2,3
0.0,30.0,169.74446437051077,10,3
1.0,30.0,179.7344492505961,10,3
2.0,30.0,188.89137462707654,10,3
3.0,30.0,195.63552032069464,10,3
4.0,30.0,200.43322837117364,10,3
5.0,30.0,204.18751967628475,10,3
6.0,30.0,207.43301751547423,10,3
7.0,30.0,210.4338442759362,10,3
8.0,30.0,213.3160887445453,10,3
9.0,30.0,216.13952137022534,10,3
10.0,30.0,218.9323981274109,10,3
11.0,30.0,221.70800149143574,10,3
12.0,30.0,224.4725086632729,10,3
13.0,30.0,227.22872342717878,10,3
14.0,30.0,229.9778292584395,10,3
15.0,30.0,232.72027375568595,10,3
16.0,30.0,235.45614272181132,10,3
17.0,30.0,238.1853453868232,10,3
18.0,30.0,240.90772884450047,10,3
19.0,30.0,243.62309888026113,10,3
20.0,30.0,246.3312455595257,10,3
21.0,30.0,242.80635149753425,9,3
22.0,30.0,245.4315871004181,9,3
23.0,30.0,241.1594720319533,8,3
24.0,30.0,243.6961629889855,8,3
25.0,30.0,238.98241931101987,7,3
26.0,30.0,241.4285630009661,7,3
27.0,30.0,243.86678664991305,7,3
28.0,30.0,246.29693018390125,7,3
29.0,30.0,242.24094584236278,6,3
30.0,30.0,244.59107475469818,6,3
31.0,30.0,226.9883193411792,4,3
32.0,30.0,229.13159922690232,4,3
33.0,30.0,231.26697023577245,4,3
34.0,30.0,233.39431866291474,4,3
35.0,30.0,235.51352013213892,4,3
36.0,30.0,237.62444822266997,4,3
37.0,30.0,227.17256095377778,3,3
38.0,30.0,229.1559477265646,3,3
39.0,30.0,231.1312098020369,3,3
40.0,30.0,233.0982942793964,3,3
41.0,30.0,235.0570893718054,3,3
42.0,30.0,237.00742160460467,3,3
43.0,30.0,238.9491824597183,3,3
44.0,30.0,240.88233242052004,3,3
45.0,30.0,242.80690097183378,3,3
46.0,30.0,244.72289224015685,3,3
47.0,30.0,246.6300697515144,3,3
48.0,30.0,248.52825908218787,3,3
49.0,30.0,244.53648733092422,2,3
50.0,30.0,246.37207745923692,2,3
51.0,30.0,248.1990907574528,2,3
52.0,30.0,250.01717769130198,2,3
53.0,30.0,246.40044923758697,1,3
54.0,30.0,248.16111642840534,1,3
55.0,30.0,249.91309213312366,1,3
56.0,30.0,251.65628707275596,1,3
57.0,30.0,253.39049433768704,1,3
0.0,0.0,174.32445690750436,10,4
1.0,0.0,184.62359425654347,10,4
2.0,0.0,195.1742193526216,10,4
3.0,0.0,205.97313729030594,10,4
4.0,0.0,217.01703794693108,10,4
5.0,0.0,228.30250622577333,10,4
6.0,0.0,239.82602811152915,10,4
7.0,0.0,251.58399786869967,10,4
8.0,0.0,263.5727282444154,10,4
9.0,0.0,266.9033089988054,9,4
10.0,0.0,278.94013460519443,9,4
11.0,0.0,291.1890916644313,9,4
12.0,0.0,297.5923148350669,8,4
13.0,0.0,295.577387067673,6,4
14.0,0.0,297.67206357272966,5,4
15.0,0.0,299.602570842103,4,4
16.0,0.0,270.3466026809289,2,4
17.0,0.0,280.55767998971567,2,4
18.0,0.0,290.908631300577,2,4
19.0,0.0,301.3963691454481,2,4
20.0,0.0,312.01779002129314,2,4
21.0,0.0,322.7697826228148,2,4
22.0,0.0,333.64923110772827,2,4
0.0,0.03,180.1685279882501,10,4
1.0,0.03,190.81158199959083,10,4
2.0,0.03,201.7105741832841,10,4
3.0,0.03,212.8636558354455,10,4
4.0,0.03,224.26828811699247,10,4
5.0,0.03,235.92143906523705,10,4
6.0,0.03,247.8197541785747,10,4
7.0,0.03,259.9596619338844,10,4
8.0,0.03,272.3374366772283,10,4
9.0,0.03,284.94923691589656,10,4
10.0,0.03,297.79112898122344,10,4
11.0,0.03,306.17774717281014,9,4
12.0,0.03,299.3641076468359,6,4
13.0,0.03,302.8491074554274,5,4
14.0,0.03,315.15185957024147,5,4
15.0,0.03,313.190212350703,3,4
16.0,0.03,309.2263134159995,2,4
17.0,0.03,320.90245544612674,2,4
18.0,0.03,316.4899215520408,1,4
19.0,0.03,327.8946145140485,1,4
0.0,0.3,169.84275209018023,10,4
1.0,0.3,179.846618283326,10,4
2.0,0.3,190.04878343031095,10,4
3.0,0.3,200.4629430798593,10,4
4.0,0.3,211.09599940769414,10,4
5.0,0.3,221.9503274951647,10,4
6.0,0.3,233.02567281104248,10,4
7.0,0.3,244.32028451615915,10,4
8.0,0.3,255.83155675583393,10,4
9.0,0.3,267.55638727319536,10,4
10.0,0.3,279.49137729992094,10,4
11.0,0.3,284.1228362189861,9,4
12.0,0.3,296.14833465418064,9,4
13.0,0.3,294.97598954391196,7,4
14.0,0.3,300.2472611941869,6,4
15.0,0.3,305.1329255821576,5,4
16.0,0.3,263.5362765093137,2,4
17.0,0.3,273.3910431716798,2,4
18.0,0.3,283.3784613966791,2,4
19.0,0.3,293.4955640707119,2,4
20.0,0.3,303.7393742738069,2,4
21.0,0.3,290.2690757813284,1,4
22.0,0.3,299.9581650203024,1,4
23.0,0.3,309.7559401226084,1,4
24.0,0.3,319.6596374734792,1,4
25.0,0.3,329.6664957769524,1,4
0.0,3.0,187.77020028390402,10,4
1.0,3.0,198.47730419397897,10,4
2.0,3.0,208.86641632036748,10,4
3.0,3.0,219.16408222184455,10,4
4.0,3.0,229.4947525338617,10,4
5.0,3.0,239.9238167126701,10,4
6.0,3.0,250.48498330372158,10,4
7.0,3.0,261.1949335169524,10,4
8.0,3.0,272.06115856023297,10,4
9.0,3.0,283.08616540497206,10,4
10.0,3.0,294.269751788576,10,4
11.0,3.0,294.47940534335356,8,4
12.0,3.0,298.54647222849326,7,4
13.0,3.0,309.50906368318346,7,4
14.0,3.0,309.2259930133738,5,4
15.0,3.0,320.06412802232046,5,4
16.0,3.0,326.46546702355806,4,4
17.0,3.0,330.7791075550798,1,4
0.0,30.0,178.81882781897804,10,4
1.0,30.0,185.94822394679574,10,4
2.0,30.0,189.80013987852925,10,4
3.0,30.0,192.45221212038624,10,4
4.0,30.0,194.56673601343667,10,4
5.0,30.0,196.41617296230464,10,4
6.0,30.0,198.12751496691777,10,4
7.0,30.0,199.76371168897307,10,4
8.0,30.0,201.35697014156622,10,4
9.0,30.0,202.92402653609852,10,4
10.0,30.0,204.47364386278164,10,4
11.0,30.0,206.0104225910546,10,4
12.0,30.0,207.5367744348423,10,4
13.0,30.0,209.0539564027259,10,4
14.0,30.0,210.56261957495371,10,4
15.0,30.0,212.06309319269175,10,4
16.0,30.0,213.5555324008829,10,4
17.0,30.0,215.0400118238339,10,4
18.0,30.0,216.51655103131907,10,4
19.0,30.0,217.98515454851562,10,4
20.0,30.0,219.44580794721182,10,4
21.0,30.0,220.89849648043096,10,4
22.0,30.0,222.3432018052118,10,4
23.0,30.0,223.7799036499451,10,4
24.0,30.0,225.20858524225514,10,4
25.0,30.0,220.01927243881562,9,4
26.0,30.0,221.3901644548129,9,4
27.0,30.0,222.75322469317436,9,4
28.0,30.0,224.10844154646517,9,4
29.0,30.0,219.1274087189844,8,4
30.0,30.0,220.4288430203574,8,4
31.0,30.0,214.08070428295133,7,4
32.0,30.0,215.3219425351072,7,4
33.0,30.0,216.55578442336062,7,4
34.0,30.0,217.782226247262,7,4
35.0,30.0,219.00126498139338,7,4
36.0,30.0,212.71026923528697,6,4
37.0,30.0,213.87293853914477,6,4
38.0,30.0,215.02845777121385,6,4
39.0,30.0,216.17682968002381,6,4
40.0,30.0,217.3180583726013,6,4
41.0,30.0,218.45214713667815,6,4
42.0,30.0,219.57909937390573,6,4
43.0,30.0,220.6989203151796,6,4
44.0,30.0,215.43515490744895,5,4
45.0,30.0,207.31583577498847,4,4
46.0,30.0,208.33641300496612,4,4
47.0,30.0,209.35040160833435,4,4
48.0,30.0,210.35781107571427,4,4
49.0,30.0,211.3586394794643,4,4
50.0,30.0,212.35289171696522,4,4
51.0,30.0,213.34058056981536,4,4
52.0,30.0,214.32172670383085,4,4
53.0,30.0,215.29635866904565,4,4
54.0,30.0,216.26449958207232,4,4
55.0,30.0,217.22614351599032,4,4
56.0,30.0,218.18129466596395,4,4
57.0,30.0,211.82652492520955,3,4
58.0,30.0,199.00705995765162,2,4
59.0,30.0,199.8520282849617,2,4
60.0,30.0,200.69124454813493,2,4
61.0,30.0,201.524683106035,2,4
62.0,30.0,202.35233378741447,2,4
63.0,30.0,203.17421264968613,2,4
64.0,30.0,203.99036159085682,2,4
65.0,30.0,204.80084229590847,2,4
66.0,30.0,205.6056526753606,2,4
67.0,30.0,206.40477783066217,2,4
68.0,30.0,207.1982297861835,2,4
69.0,30.0,207.98604213811944,2,4
70.0,30.0,208.7682687165213,2,4
71.0,30.0,209.54492723870186,2,4
72.0,30.0,210.3160100505635,2,4
73.0,30.0,211.08153052083782,2,4
74.0,30.0,211.8415174019089,2,4
75.0,30.0,212.59601478689254,2,4
76.0,30.0,213.34505254904082,2,4
77.0,30.0,214.08863022882332,2,4
78.0,30.0,214.82676202214225,2,4
79.0,30.0,215.5594737633332,2,4
80.0,30.0,216.2868029251647,2,4
81.0,30.0,217.00878642224876,2,4
82.0,30.0,213.78502571287814,1,4
83.0,30.0,214.48327817299833,1,4
84.0,30.0,215.17632664184902,1,4
85.0,30.0,215.86420376676105,1,4
86.0,30.0,216.5469499903435,1,4
87.0,30.0,217.2245797131298,1,4
88.0,30.0,217.89711251170567,1,4
0.0,0.0,165.42864183626403,10,5
1.0,0.0,175.20036372428828,10,5
2.0,0.0,185.21061139430415,10,5
3.0,0.0,195.4563530705759,10,5
4.0,0.0,205.93444776945293,10,5
5.0,0.0,216.6416550167065,10,5
6.0,0.0,227.57464058786272,10,5
7.0,0.0,238.72998332784522,10,5
8.0,0.0,250.10418481358496,10,5
9.0,0.0,261.69367397214,10,5
10.0,0.0,273.4948129117376,10,5
11.0,0.0,278.33055729084174,9,5
12.0,0.0,290.2359598255655,9,5
13.0,0.0,288.48801290621316,7,5
14.0,0.0,292.12334169784833,6,5
15.0,0.0,277.74895222922044,4,5
16.0,0.0,266.9313543318746,3,5
17.0,0.0,238.69324079946537,2,5
18.0,0.0,247.49345035925177,2,5
19.0,0.0,256.4097746625688,2,5
20.0,0.0,265.43957647516083,2,5
21.0,0.0,274.5802113425955,2,5
22.0,0.0,283.82903181520624,2,5
23.0,0.0,293.18338637499016,2,5
24.0,0.0,302.6406217264314,2,5
25.0,0.0,312.19808702303715,2,5
26.0,0.0,321.85313504586077,2,5
27.0,0.0,323.1544427453537,1,5
0.0,0.03,160.14140124513682,10,5
1.0,0.03,169.59963115303134,10,5
2.0,0.03,179.28868194558285,10,5
3.0,0.03,189.20561861786305,10,5
4.0,0.03,199.34740122929696,10,5
5.0,0.03,209.7108924835818,10,5
6.0,0.03,220.2928649991814,10,5
7.0,0.03,231.09000828319776,10,5
8.0,0.03,242.0989354185624,10,5
9.0,0.03,253.31618947725434,10,5
10.0,0.03,264.73824962744874,10,5
11.0,0.03,266.71986198018953,9,5
12.0,0.03,269.06297420052056,8,5
13.0,0.03,280.2779208054878,8,5
14.0,0.03,282.8978072861829,7,5
15.0,0.03,294.1150198631113,7,5
16.0,0.03,285.91998717076046,5,5
17.0,0.03,296.7217190095013,5,5
18.0,0.03,295.91332877867035,4,5
19.0,0.03,263.6746217163861,2,5
20.0,0.03,272.9614662598414,2,5
21.0,0.03,282.3623332521945,2,5
22.0,0.03,291.87449852488356,2,5
23.0,0.03,301.49523454732696,2,5
24.0,0.03,311.221812804817,2,5
25.0,0.03,306.8178140210961,1,5
26.0,0.03,316.3057768000599,1,5
27.0,0.03,325.88701951794997,1,5
0.0,0.3,170.7721441257134,10,5
1.0,0.3,180.8606688381771,10,5
2.0,0.3,191.19550509526192,10,5
3.0,0.3,201.77352293296448,10,5
4.0,0.3,212.59148031270837,10,5
5.0,0.3,223.64603121415288,10,5
6.0,0.3,234.9337333981291,10,5
7.0,0.3,246.4510558524092,10,5
8.0,0.3,258.19438592993373,10,5
9.0,0.3,270.16003618875754,10,5
10.0,0.3,273.4940872298464,9,5
11.0,0.3,277.0536909006746,8,5
12.0,0.3,288.9042589672527,8,5
13.0,0.3,293.4138174331897,7,5
14.0,0.3,297.1148492336692,6,5
15.0,0.3,288.7354319196018,4,5
16.0,0.3,282.00817535727674,3,5
17.0,0.3,292.66153260432617,3,5
18.0,0.3,303.4608743818587,3,5
19.0,0.3,295.63431093487463,2,5
20.0,0.3,272.17694807422174,1,5
21.0,0.3,281.5506525518206,1,5
22.0,0.3,291.03532994770325,1,5
23.0,0.3,300.628260653491,1,5
24.0,0.3,310.3267238568601,1,5
25.0,0.3,320.1280013082655,1,5
26.0,0.3,330.02937765112904,1,5
0.0,3.0,183.18627401726908,10,5
1.0,3.0,194.01083481205916,10,5
2.0,3.0,205.09979660952322,10,5
3.0,3.0,216.4498017694947,10,5
4.0,3.0,228.05737224918124,10,5
5.0,3.0,239.91891829283105,10,5
6.0,3.0,252.03074676246274,10,5
7.0,3.0,264.3890691328249,10,5
8.0,3.0,276.990009157914,10,5
9.0,3.0,289.8296102174518,10,5
10.0,3.0,302.9038423550635,10,5
11.0,3.0,304.95160757783907,8,5
12.0,3.0,313.12595422245784,7,5
13.0,3.0,303.1583940837577,4,5
14.0,3.0,301.1694869125636,3,5
15.0,3.0,290.2529853735349,2,5
16.0,3.0,301.4853821145881,2,5
17.0,3.0,312.87739976334774,2,5
18.0,3.0,300.1870498429256,1,5
19.0,3.0,311.01064146975824,1,5
20.0,3.0,321.9722352528658,1,5
21.0,3.0,333.06862078382943,1,5
0.0,30.0,179.7012955524928,10,5
1.0,30.0,190.23940312887385,10,5
2.0,30.0,197.48666506394312,10,5
3.0,30.0,196.78920185092215,10,5
4.0,30.0,188.4897669628517,10,5
5.0,30.0,181.59641027747404,10,5
6.0,30.0,176.18521226846502,10,5
7.0,30.0,172.02693032438793,10,5
8.0,30.0,168.8635508591994,10,5
9.0,30.0,166.47170054531853,10,5
10.0,30.0,165.34297851058267,10,5
11.0,30.0,165.3329943381903,10,5
12.0,30.0,165.32980306022537,10,5
13.0,30.0,165.3273135006037,10,5
14.0,30.0,165.3271442549214,10,5
15.0,30.0,165.32635939889875,10,5
16.0,30.0,165.32661257269257,10,5
17.0,30.0,165.3258959852486,10,5
18.0,30.0,165.32619502885893,10,5
19.0,30.0,165.32649107702625,10,5
20.0,30.0,165.3267843994434,10,5
21.0,30.0,165.32707522814178,10,5
22.0,30.0,165.32736368175318,10,5
23.0,30.0,165.327649713507,10,5
24.0,30.0,165.32793334083914,10,5
