t_exp,C_W_1,wetmass_mg,num_tadpoles,num_sample
16.0,30.0,213.04540743163543,10,1
17.0,30.0,214.1236571207281,10,1
18.0,30.0,215.19497324578893,10,1
19.0,30.0,216.25938902435732,10,1
20.0,30.0,208.15445185131995,9,1
21.0,30.0,209.1600375548284,9,1
22.0,30.0,210.15905339758334,9,1
23.0,30.0,211.15151370393642,9,1
24.0,30.0,212.13742185115981,9,1
25.0,30.0,213.1167901268652,9,1
26.0,30.0,214.08964053963365,9,1
27.0,30.0,215.05599953016133,9,1
28.0,30.0,216.01586125857744,9,1
29.0,30.0,216.9692266912504,9,1
30.0,30.0,217.91611931200686,9,1
31.0,30.0,218.85658526997872,9,1
32.0,30.0,219.7907025796835,9,1
33.0,30.0,220.71839869307954,9,1
34.0,30.0,221.6396013482549,9,1
35.0,30.0,222.55435448707408,9,1
36.0,30.0,223.4628183783052,9,1
37.0,30.0,224.36521258314247,9,1
38.0,30.0,225.26127675085712,9,1
39.0,30.0,226.15073463364067,9,1
40.0,30.0,222.858248523356,8,1
41.0,30.0,218.93027773715548,7,1
42.0,30.0,219.76662496359785,7,1
43.0,30.0,220.59667456482435,7,1
44.0,30.0,216.10255560685223,6,1
45.0,30.0,216.9004926224925,6,1
46.0,30.0,217.6933341404423,6,1
47.0,30.0,218.48009871505778,6,1
48.0,30.0,219.26069380957816,6,1
49.0,30.0,220.03593740413604,6,1
50.0,30.0,220.80590332120389,6,1
51.0,30.0,221.56990691628957,6,1
52.0,30.0,222.3280452191323,6,1
53.0,30.0,223.08095788111063,6,1
54.0,30.0,223.82838927728926,6,1
55.0,30.0,216.6046856987128,4,1
56.0,30.0,217.314157770219,4,1
57.0,30.0,218.01865117160492,4,1
58.0,30.0,218.71787109424054,4,1
59.0,30.0,219.41168258688703,4,1
60.0,30.0,220.10025665851435,4,1
61.0,30.0,215.90228791520758,3,1
62.0,30.0,216.56542384526642,3,1
63.0,30.0,209.0491199642185,2,1
64.0,30.0,209.6769977218057,2,1
65.0,30.0,210.30038008659318,2,1
66.0,30.0,210.9189568495771,2,1
67.0,30.0,211.53258953630169,2,1
68.0,30.0,212.14150223676785,2,1
69.0,30.0,212.7459938713513,2,1
70.0,30.0,213.34579248680456,2,1
71.0,30.0,201.07764609266778,1,1
72.0,30.0,201.63178113323048,1,1
73.0,30.0,202.1819297799012,1,1
74.0,30.0,202.72777170101318,1,1
75.0,30.0,203.2691232136061,1,1
76.0,30.0,203.80620547871962,1,1
77.0,30.0,204.33941476193235,1,1
78.0,30.0,204.86841021556347,1,1
79.0,30.0,205.3930026515082,1,1
80.0,30.0,205.9134265574357,1,1
81.0,30.0,206.4300818685119,1,1
82.0,30.0,206.94260811753622,1,1
83.0,30.0,207.45082689554954,1,1
84.0,30.0,207.95498795739357,1,1
85.0,30.0,208.45547664455268,1,1
86.0,30.0,208.9519164538182,1,1
87.0,30.0,209.4441491164316,1,1
88.0,30.0,209.93244009835786,1,1
89.0,30.0,210.41715004371648,1,1
90.0,30.0,210.89789102763086,1,1
91.0,30.0,211.37452635082926,1,1
92.0,30.0,211.847336713084,1,1
0.0,0.0,164.51764036063418,10,2
1.0,0.0,174.2353987448765,10,2
2.0,0.0,184.19035606334523,10,2
3.0,0.0,194.379497231687,10,2
4.0,0.0,204.79969857330985,10,2
5.0,0.0,215.44773748212324,10,2
6.0,0.0,226.32029813145954,10,2
7.0,0.0,237.4139782549467,10,2
8.0,0.0,248.7252987531915,10,2
9.0,0.0,260.25070826314584,10,2
10.0,0.0,262.1349733969883,9,2
11.0,0.0,262.5622139954416,8,2
12.0,0.0,273.79083956502205,8,2
13.0,0.0,275.39676646152293,7,2
14.0,0.0,237.78405226564473,4,2
15.0,0.0,247.2058957002027,4,2
16.0,0.0,256.7663144817861,4,2
17.0,0.0,266.46240775586716,4,2
18.0,0.0,276.2912587389232,4,2
19.0,0.0,264.12200242482595,3,2
20.0,0.0,273.4246519352262,3,2
21.0,0.0,282.84151887573813,3,2
22.0,0.0,292.36987419617714,3,2
23.0,0.0,302.00698511573023,3,2
24.0,0.0,298.2736021390668,2,2
25.0,0.0,307.6925418393258,2,2
26.0,0.0,317.20763570014833,2,2
27.0,0.0,313.16243190348985,1,2
28.0,0.0,322.45500179372976,1,2
0.0,0.03,177.4349989102633,10,2
1.0,0.03,187.91853010246822,10,2
2.0,0.03,198.65808155933672,10,2
3.0,0.03,209.6504011362153,10,2
4.0,0.03,220.8921201389196,10,2
5.0,0.03,232.37976173889052,10,2
6.0,0.03,244.109749043647,10,2
7.0,0.03,256.07841283814975,10,2
8.0,0.03,268.2819990086092,10,2
9.0,0.03,280.716675655398,10,2
10.0,0.03,293.37853987355146,10,2
11.0,0.03,300.93576912641754,9,2
12.0,0.03,309.1976861787043,8,2
13.0,0.03,312.78751797171543,6,2
14.0,0.03,325.5060862125384,6,2
15.0,0.03,328.14736462484126,4,2
16.0,0.03,326.5722132840433,2,2
17.0,0.03,328.8222547624856,1,2
18.0,0.03,340.96113193258594,1,2
0.0,0.3,180.73767732437463,10,2
1.0,0.3,191.41705930100096,10,2
2.0,0.3,202.35727451497,10,2
3.0,0.3,213.5550102427635,10,2
4.0,0.3,225.00683499392935,10,2
5.0,0.3,236.70920708412478,10,2
6.0,0.3,248.65848286082237,10,2
7.0,0.3,260.85092458912385,10,2
8.0,0.3,273.282708015038,10,2
9.0,0.3,285.9499296107655,10,2
10.0,0.3,298.8486135150652,10,2
11.0,0.3,292.7847799053806,7,2
12.0,0.3,296.79321977367954,6,2
13.0,0.3,301.1042767159125,5,2
14.0,0.3,286.3019726555463,3,2
15.0,0.3,297.65462551171714,3,2
16.0,0.3,309.1745131333873,3,2
17.0,0.3,320.85813896159374,3,2
18.0,0.3,332.7019852267785,3,2
0.0,3.0,182.55498806407553,10,2
1.0,3.0,193.34211170570802,10,2
2.0,3.0,204.39271624882582,10,2
3.0,3.0,215.70345564259242,10,2
4.0,3.0,227.27086384921023,10,2
5.0,3.0,239.09136350490311,10,2
6.0,3.0,251.16127422909418,10,2
7.0,3.0,263.4768205913573,10,2
8.0,3.0,276.03413975218416,10,2
9.0,3.0,288.82928878184015,10,2
10.0,3.0,296.138151211761,9,2
11.0,3.0,303.7942113638579,8,2
12.0,3.0,301.8913197566401,6,2
13.0,3.0,306.25431738046973,5,2
14.0,3.0,309.7530368676057,4,2
15.0,3.0,310.5907025935546,3,2
16.0,3.0,322.61304830795876,3,2
17.0,3.0,325.9704635514128,2,2
18.0,3.0,338.0036823675489,2,2
0.0,30.0,175.2215317382906,10,2
1.0,30.0,185.57368499082585,10,2
2.0,30.0,196.00026770282645,10,2
3.0,30.0,204.41220101041012,10,2
4.0,30.0,209.2872272260634,10,2
5.0,30.0,212.0615657157602,10,2
6.0,30.0,213.92395952381003,10,2
7.0,30.0,215.4059081586669,10,2
8.0,30.0,216.7267531896445,10,2
9.0,30.0,217.97669265519374,10,2
10.0,30.0,219.19295109795493,10,2
11.0,30.0,220.3909414008993,10,2
12.0,30.0,221.5770549255707,10,2
13.0,30.0,222.75392376497445,10,2
14.0,30.0,223.92264702239441,10,2
15.0,30.0,225.08370828818798,10,2
16.0,30.0,226.2372709196075,10,2
17.0,30.0,227.3834491873095,10,2
18.0,30.0,228.5222604899678,10,2
19.0,30.0,229.6537407724862,10,2
20.0,30.0,230.77790434769344,10,2
21.0,30.0,231.89475573130431,10,2
22.0,30.0,233.00431669282293,10,2
23.0,30.0,234.10660209121633,10,2
24.0,30.0,235.2016157935249,10,2
25.0,30.0,236.28937176021844,10,2
26.0,30.0,237.3698946600654,10,2
27.0,30.0,238.44321099856415,10,2
28.0,30.0,239.50931572289113,10,2
29.0,30.0,240.568212970701,10,2
30.0,30.0,241.61992868367582,10,2
31.0,30.0,234.93156516112293,8,2
32.0,30.0,235.93548997855353,8,2
33.0,30.0,236.93251704769366,8,2
34.0,30.0,233.39890753897205,7,2
35.0,30.0,228.85376580508034,6,2
36.0,30.0,229.7883980023074,6,2
37.0,30.0,230.71681043282706,6,2
38.0,30.0,231.63870098086326,6,2
39.0,30.0,232.5537500917626,6,2
40.0,30.0,233.4621282667049,6,2
41.0,30.0,234.3644861620625,6,2
42.0,30.0,235.26092257663467,6,2
43.0,30.0,236.15053123936582,6,2
44.0,30.0,237.03323094869367,6,2
45.0,30.0,237.90992561345936,6,2
46.0,30.0,236.16415917458698,5,2
47.0,30.0,237.01890062258445,5,2
48.0,30.0,230.89002457388963,3,2
49.0,30.0,231.70715284366005,3,2
50.0,30.0,225.30610118497577,2,2
51.0,30.0,226.0859552658588,2,2
52.0,30.0,226.8598262545464,2,2
53.0,30.0,227.62838706194296,2,2
54.0,30.0,228.39137138668087,2,2
55.0,30.0,229.14842817090295,2,2
56.0,30.0,229.89976583957076,2,2
57.0,30.0,230.64581816249003,2,2
58.0,30.0,231.38627263309314,2,2
59.0,30.0,232.1210563112739,2,2
60.0,30.0,229.45933188960137,1,2
61.0,30.0,230.17251549247712,1,2
62.0,30.0,230.88027784992246,1,2
63.0,30.0,231.58266803909768,1,2
0.0,0.0,178.01873199854316,10,3
1.0,0.0,188.53689905360423,10,3
2.0,0.0,199.31193727728487,10,3
3.0,0.0,210.34058402002103,10,3
4.0,0.0,221.61945891880123,10,3
5.0,0.0,233.1450743588835,10,3
6.0,0.0,244.91384166012313,10,3
7.0,0.0,256.9220784325499,10,3
8.0,0.0,269.16601900347626,10,3
9.0,0.0,281.6418192907878,10,3
10.0,0.0,277.2732021105466,8,3
11.0,0.0,289.44871050599096,8,3
12.0,0.0,301.8312677026357,8,3
13.0,0.0,314.4170220778795,8,3
14.0,0.0,308.7578327301394,5,3
15.0,0.0,313.4271607511085,4,3
16.0,0.0,317.9260802340278,3,3
17.0,0.0,318.53260082531335,2,3
18.0,0.0,330.29030252268444,2,3
19.0,0.0,333.94255707131975,1,3
0.0,0.03,164.79344107209016,10,3
1.0,0.03,174.52747166617183,10,3
2.0,0.03,184.49910190180452,10,3
3.0,0.03,194.70531146534344,10,3
4.0,0.03,205.14297198287346,10,3
5.0,0.03,215.80885482536573,10,3
6.0,0.03,226.69963859422805,10,3
7.0,0.03,237.81191630170025,10,3
8.0,0.03,249.14220225677013,10,3
9.0,0.03,260.6869386627671,10,3
10.0,0.03,272.442501906659,10,3
11.0,0.03,284.4052086980737,10,3
12.0,0.03,272.50138711469145,7,3
13.0,0.03,283.8601666767337,7,3
14.0,0.03,286.6245319125058,6,3
15.0,0.03,285.93323009270387,5,3
16.0,0.03,296.9978530940868,5,3
17.0,0.03,296.5263960887954,4,3
18.0,0.03,307.4689066938165,4,3
19.0,0.03,307.1283208455762,3,3
20.0,0.03,317.952563760436,3,3
21.0,0.03,319.36720399456965,2,3
22.0,0.03,315.15169440148014,1,3
23.0,0.03,325.5430681793233,1,3
0.0,0.3,172.39719342639074,10,3
1.0,0.3,182.58212151206536,10,3
2.0,0.3,193.01573070635362,10,3
3.0,0.3,203.69486123068447,10,3
4.0,0.3,214.6162401396291,10,3
5.0,0.3,225.77648949160863,10,3
6.0,0.3,237.17213418863565,10,3
7.0,0.3,248.79960949216675,10,3
8.0,0.3,260.65526823159144,10,3
9.0,0.3,272.7353877096763,10,3
10.0,0.3,285.03617631741434,10,3
11.0,0.3,290.9498487151212,9,3
12.0,0.3,289.05470621444863,7,3
13.0,0.3,293.3342954153161,6,3
14.0,0.3,208.96016195917218,2,3
15.0,0.3,217.23499065847534,2,3
16.0,0.3,225.63137287454612,2,3
17.0,0.3,234.1467614341569,2,3
18.0,0.3,242.77859398921066,2,3
19.0,0.3,251.524295698802,2,3
20.0,0.3,260.38128130212465,2,3
21.0,0.3,269.3469581948398,2,3
22.0,0.3,278.4187291027714,2,3
23.0,0.3,287.59399331431456,2,3
24.0,0.3,296.8701488456031,2,3
25.0,0.3,306.2445953162322,2,3
26.0,0.3,315.7147364810744,2,3
27.0,0.3,325.27798025934976,2,3
28.0,0.3,329.60614013542084,1,3
0.0,3.0,161.68510853048662,10,3
1.0,3.0,171.23482938858226,10,3
2.0,3.0,181.01762028858616,10,3
3.0,3.0,191.03051792578336,10,3
4.0,3.0,201.27045302297944,10,3
5.0,3.0,211.7342579845812,10,3
6.0,3.0,222.41867423994944,10,3
7.0,3.0,233.3203592844402,10,3
8.0,3.0,244.43589343227364,10,3
9.0,3.0,255.7617862849746,10,3
10.0,3.0,267.29448293020647,10,3
11.0,3.0,279.0303698796295,10,3
12.0,3.0,283.30826695894797,9,3
13.0,3.0,286.7773398803291,8,3
14.0,3.0,281.48383821858494,6,3
15.0,3.0,292.64475354948075,6,3
16.0,3.0,303.97005777732966,6,3
17.0,3.0,308.4937986599297,5,3
18.0,3.0,311.43178767517026,4,3
19.0,3.0,316.0745700455655,3,3
20.0,3.0,327.2153338686964,3,3
21.0,3.0,317.99472623550673,1,3
22.0,3.0,328.71258333620995,1,3
0.0,30.0,184.43399289104744,10,3
1.0,30.0,195.3324072951547,10,3
2.0,30.0,206.3092777253033,10,3
3.0,30.0,215.16542631513866,10,3
4.0,30.0,220.2983337702729,10,3
5.0,30.0,223.2198678476155,10,3
6.0,30.0,225.18140196458938,10,3
7.0,30.0,226.74244035281475,10,3
8.0,30.0,228.13388318993628,10,3
9.0,30.0,229.4506810513639,10,3
10.0,30.0,230.7320201919982,10,3
11.0,30.0,231.99412564580484,10,3
12.0,30.0,233.24372584899083,10,3
13.0,30.0,234.48359172149577,10,3
14.0,30.0,235.7148795877767,10,3
15.0,30.0,236.93809895617989,10,3
16.0,30.0,238.15342154771605,10,3
17.0,30.0,239.36096763874366,10,3
18.0,30.0,240.56075529666413,10,3
19.0,30.0,241.75282274692933,10,3
20.0,30.0,242.93718445044425,10,3
21.0,30.0,244.11384536837195,10,3
22.0,30.0,245.28282848110342,10,3
23.0,30.0,246.44414867480128,10,3
24.0,30.0,247.597810976229,10,3
25.0,30.0,248.7438302411552,10,3
26.0,30.0,241.35267094679637,8,3
27.0,30.0,242.44429412534822,8,3
28.0,30.0,243.52858356765208,8,3
29.0,30.0,244.60554407760551,8,3
30.0,30.0,241.13309783516596,7,3
31.0,30.0,242.17554983402766,7,3
32.0,30.0,243.21093526864084,7,3
33.0,30.0,233.73946432540953,5,3
34.0,30.0,234.71598829433123,5,3
35.0,30.0,235.68569703394013,5,3
36.0,30.0,229.74454910036604,4,3
37.0,30.0,230.67278756219395,4,3
38.0,30.0,231.594505502963,4,3
39.0,30.0,232.5093835688376,4,3
40.0,30.0,233.41759212031025,4,3
41.0,30.0,226.6712651945592,3,3
42.0,30.0,227.5377826811898,3,3
43.0,30.0,228.3977073539651,3,3
44.0,30.0,229.25094601430655,3,3
45.0,30.0,219.45901378003194,2,3
46.0,30.0,220.26139066915124,2,3
47.0,30.0,221.05761453960048,2,3
48.0,30.0,221.8475965806442,2,3
49.0,30.0,222.6321683001537,2,3
50.0,30.0,223.41139519918903,2,3
51.0,30.0,224.18458677736604,2,3
52.0,30.0,224.9518446580194,2,3
53.0,30.0,225.71383582672468,2,3
54.0,30.0,226.47030034296745,2,3
55.0,30.0,227.22088802561677,2,3
56.0,30.0,227.96580371103616,2,3
57.0,30.0,228.70547784999656,2,3
58.0,30.0,229.43960392990166,2,3
59.0,30.0,223.25625253660937,1,3
60.0,30.0,223.9570900333266,1,3
61.0,30.0,224.6529517229528,1,3
62.0,30.0,225.34350315297274,1,3
63.0,30.0,226.0286119083737,1,3
64.0,30.0,226.70852093961312,1,3
65.0,30.0,227.38346907951885,1,3
66.0,30.0,228.05323108717334,1,3
67.0,30.0,228.71785751884116,1,3
0.0,0.0,182.11490218652517,10,4
1.0,0.0,192.8759514432586,10,4
2.0,0.0,203.89984105493406,10,4
3.0,0.0,215.18323325027077,10,4
4.0,0.0,226.7226697770322,10,4
5.0,0.0,238.51458260578903,10,4
6.0,0.0,250.55530021397644,10,4
7.0,0.0,262.8410553552816,10,4
8.0,0.0,275.36799528382494,10,4
9.0,0.0,280.12524357551206,9,4
10.0,0.0,283.55928060467323,8,4
11.0,0.0,296.01174399623056,8,4
12.0,0.0,302.59842155500525,7,4
13.0,0.0,309.8531678622358,6,4
14.0,0.0,308.5833446378901,4,4
15.0,0.0,309.9486690544638,3,4
16.0,0.0,309.79428575552527,2,4
17.0,0.0,321.5014002910324,2,4
18.0,0.0,333.36905935482076,2,4
19.0,0.0,339.9097111131655,1,4
0.0,0.03,179.96272063190372,10,4
1.0,0.03,190.59612190716697,10,4
2.0,0.03,201.4892266107629,10,4
3.0,0.03,212.63873624080534,10,4
4.0,0.03,224.0412340485953,10,4
5.0,0.03,235.69319357574096,10,4
6.0,0.03,247.59098684155782,10,4
7.0,0.03,259.73089219659215,10,4
8.0,0.03,272.10910185397654,10,4
9.0,0.03,284.72172910537535,10,4
10.0,0.03,297.56481519969736,10,4
11.0,0.03,300.32460939725013,8,4
12.0,0.03,313.17396541962034,8,4
13.0,0.03,322.2210499518066,7,4
14.0,0.03,321.70326294779954,4,4
15.0,0.03,334.46482031867157,4,4
16.0,0.03,342.28648916636655,2,4
0.0,0.3,167.10492802257303,10,4
1.0,0.3,176.97598046413796,10,4
2.0,0.3,187.08800056733634,10,4
3.0,0.3,197.43792563562366,10,4
4.0,0.3,208.02258336026586,10,4
5.0,0.3,218.83869973565703,10,4
6.0,0.3,229.88290665406385,10,4
7.0,0.3,241.1517491866402,10,4
8.0,0.3,252.64169256670948,10,4
9.0,0.3,264.34912887949145,10,4
10.0,0.3,276.27038347032646,10,4
11.0,0.3,288.40172109012605,10,4
12.0,0.3,295.13676255082544,9,4
13.0,0.3,293.9526288497728,7,4
14.0,0.3,298.9904822241287,6,4
15.0,0.3,310.8481242047414,6,4
16.0,0.3,322.8804962266709,6,4
17.0,0.3,300.98760823814945,2,4
18.0,0.3,312.095358593524,2,4
19.0,0.3,323.3499816129671,2,4
20.0,0.3,334.7481487617275,2,4
0.0,3.0,191.1346321161855,10,4
1.0,3.0,202.4304858877628,10,4
2.0,3.0,214.0023231937409,10,4
3.0,3.0,225.84664062725219,10,4
4.0,3.0,237.95980903274625,10,4
5.0,3.0,250.3380825809357,10,4
6.0,3.0,262.977607475051,10,4
7.0,3.0,275.87443029845815,10,4
8.0,3.0,289.02450602046366,10,4
9.0,3.0,296.71328530604853,9,4
10.0,3.0,310.0990023087161,9,4
11.0,3.0,307.97523382898504,6,4
12.0,3.0,306.9932584297554,4,4
13.0,3.0,283.50553107487417,2,4
14.0,3.0,295.0295422054533,2,4
15.0,3.0,306.7295196165012,2,4
16.0,3.0,289.5647249180751,1,4
17.0,3.0,300.5046170444443,1,4
18.0,3.0,311.59445219544796,1,4
19.0,3.0,322.83092034207243,1,4
20.0,3.0,334.21069843470633,1,4
0.0,30.0,183.53627620514345,10,4
1.0,30.0,194.38144185367514,10,4
2.0,30.0,205.30467071310858,10,4
3.0,30.0,214.11751683931388,10,4
4.0,30.0,219.22528459915824,10,4
5.0,30.0,222.1324680379314,10,4
6.0,30.0,224.08433571487348,10,4
7.0,30.0,225.63766210136404,10,4
8.0,30.0,227.02222068906764,10,4
9.0,30.0,228.33249880941526,10,4
10.0,30.0,229.6074914878448,10,4
11.0,30.0,230.86334459792346,10,4
12.0,30.0,232.1067537231491,10,4
13.0,30.0,233.34047623822545,10,4
14.0,30.0,234.565662894448,10,4
15.0,30.0,235.78282069066444,10,4
16.0,30.0,236.9921205055733,10,4
17.0,30.0,238.1936820601698,10,4
18.0,30.0,239.38752333433885,10,4
19.0,30.0,240.57368233940565,10,4
20.0,30.0,241.75217352574222,10,4
21.0,30.0,242.92300180392868,10,4
22.0,30.0,244.08619002802735,10,4
23.0,30.0,245.2417530622335,10,4
24.0,30.0,241.62803765625753,9,4
25.0,30.0,242.74599800054568,9,4
26.0,30.0,243.8565261067799,9,4
27.0,30.0,244.9596502927096,9,4
28.0,30.0,246.05536277748854,9,4
29.0,30.0,247.14366663222796,9,4
30.0,30.0,248.22458995113323,9,4
31.0,30.0,249.2981857216937,9,4
32.0,30.0,247.52181515742123,8,4
33.0,30.0,248.5686053500321,8,4
34.0,30.0,246.86936212211737,7,4
35.0,30.0,244.56218045328558,6,4
36.0,30.0,241.691838507148,5,4
37.0,30.0,242.66905773012735,5,4
38.0,30.0,243.6394129823806,5,4
39.0,30.0,244.60280356651327,5,4
40.0,30.0,236.51824847416944,3,4
41.0,30.0,227.05651592956588,2,4
42.0,30.0,227.92452473463698,2,4
43.0,30.0,228.78592875692277,2,4
44.0,30.0,229.64063537603204,2,4
45.0,30.0,230.48951327533536,2,4
46.0,30.0,231.33294681994997,2,4
47.0,30.0,232.16990177007222,2,4
48.0,30.0,233.00030594298602,2,4
49.0,30.0,233.8250319625822,2,4
50.0,30.0,223.5379461841766,1,4
51.0,30.0,224.311574654759,1,4
52.0,30.0,225.07926610016256,1,4
53.0,30.0,225.8416880512792,1,4
54.0,30.0,226.59858007441727,1,4
55.0,30.0,227.34959188133044,1,4
56.0,30.0,228.0949285317489,1,4
57.0,30.0,228.83505846108793,1,4
58.0,30.0,229.5696379241661,1,4
59.0,30.0,230.29848406675288,1,4
60.0,30.0,231.02183695790092,1,4
61.0,30.0,231.73996746267775,1,4
62.0,30.0,232.4526390883677,1,4
0.0,0.0,188.52951216646207,10,5
1.0,0.0,199.67092971290026,10,5
2.0,0.0,211.0845354391028,10,5
3.0,0.0,222.76687392852082,10,5
4.0,0.0,234.7143649499652,10,5
5.0,0.0,246.923314540068,10,5
6.0,0.0,259.38992151502833,10,5
7.0,0.0,272.1102855155526,10,5
8.0,0.0,285.08041761398545,10,5
9.0,0.0,283.0771681924051,8,5
10.0,0.0,287.9470142944855,7,5
11.0,0.0,290.26325530170294,6,5
12.0,0.0,291.6107227288388,5,5
13.0,0.0,291.0122459482775,4,5
14.0,0.0,302.8425080557463,4,5
15.0,0.0,301.55391079655163,3,5
16.0,0.0,313.2252646403021,3,5
17.0,0.0,325.0625255063244,3,5
18.0,0.0,314.0545687218791,1,5
19.0,0.0,325.3801424824528,1,5
20.0,0.0,336.8501735183188,1,5
0.0,0.03,178.27978115384877,10,5
1.0,0.03,188.8134174376446,10,5
2.0,0.03,199.60430453658623,10,5
3.0,0.03,210.6491748061407,10,5
4.0,0.03,221.94464348567104,10,5
5.0,0.03,233.48721715432603,10,5
6.0,0.03,245.27330184055057,10,5
7.0,0.03,257.29921080090793,10,5
8.0,0.03,269.5611719798052,10,5
9.0,0.03,282.0553351568161,10,5
10.0,0.03,294.7777787599804,10,5
11.0,0.03,295.84147810645095,8,5
12.0,0.03,293.28870512910106,6,5
13.0,0.03,294.31867964657056,5,5
14.0,0.03,306.2838197963025,5,5
15.0,0.03,309.2180814499706,4,5
16.0,0.03,311.36540532548173,3,5
17.0,0.03,280.9761106475913,1,5
18.0,0.03,291.3425509204889,1,5
19.0,0.03,301.8459815147201,1,5
20.0,0.03,312.4832966367167,1,5
21.0,0.03,323.25138122939137,1,5
22.0,0.03,334.1471138648275,1,5
0.0,0.3,168.61421419403092,10,5
1.0,0.3,178.57477508701373,10,5
2.0,0.3,188.7785025527117,10,5
3.0,0.3,199.22230620667207,10,5
4.0,0.3,209.90298503944027,10,5
5.0,0.3,220.81723540466555,10,5
6.0,0.3,231.96165868367007,10,5
7.0,0.3,243.33276863339339,10,5
8.0,0.3,254.92699843385927,10,5
9.0,0.3,266.7407074391725,10,5
10.0,0.3,270.38413187268407,9,5
11.0,0.3,273.7880719498653,8,5
12.0,0.3,285.49846247606234,8,5
13.0,0.3,278.8880002560944,6,5
14.0,0.3,290.2236652298176,6,5
15.0,0.3,292.115894239622,5,5
16.0,0.3,303.4206478828878,5,5
17.0,0.3,305.7509066096171,4,5
18.0,0.3,305.0337585300369,3,5
19.0,0.3,316.0327762194238,3,5
20.0,0.3,327.17205133109104,3,5
21.0,0.3,336.6231482644474,2,5
0.0,3.0,177.52576149693374,10,5
1.0,3.0,188.01468764250953,10,5
2.0,3.0,198.75976652185844,10,5
3.0,3.0,209.75774432175754,10,5
4.0,3.0,221.0052506188509,10,5
5.0,3.0,232.4988067980051,10,5
6.0,3.0,244.2348341287584,10,5
7.0,3.0,256.2096615091615,10,5
8.0,3.0,268.41953289261653,10,5
9.0,3.0,271.3860554283028,9,5
10.0,3.0,283.6257086390148,9,5
11.0,3.0,296.08109286820115,9,5
12.0,3.0,308.74831686807454,9,5
13.0,3.0,318.2891109906684,8,5
14.0,3.0,318.60158791532075,5,5
15.0,3.0,313.9778138184058,3,5
16.0,3.0,326.13173440695886,3,5
17.0,3.0,333.5891494692684,2,5
0.0,30.0,167.78580253820672,10,5
1.0,30.0,177.6971136749229,10,5
2.0,30.0,187.67960511386917,10,5
3.0,30.0,195.73304998692336,10,5
4.0,30.0,200.39996310169562,10,5
5.0,30.0,203.05551399907318,10,5
6.0,30.0,204.83790173563716,10,5
7.0,30.0,206.25602548633,10,5
8.0,30.0,207.51989883358638,10,5
9.0,30.0,208.71588438437556,10,5
10.0,30.0,209.8796235874686,10,5
11.0,30.0,211.02587388456945,10,5
12.0,30.0,212.16075459579133,10,5
13.0,30.0,213.28678583115249,10,5
14.0,30.0,214.40502050114296,10,5
15.0,30.0,215.5159212074771,10,5
16.0,30.0,216.61964467139578,10,5
17.0,30.0,217.71630019317473,10,5
18.0,30.0,218.80590472537537,10,5
19.0,30.0,219.88849233738802,10,5
20.0,30.0,220.96407720900547,10,5
21.0,30.0,222.0326635261318,10,5
22.0,30.0,223.09427199433935,10,5
23.0,30.0,224.148917230992,10,5
24.0,30.0,225.19660290834904,10,5
25.0,30.0,226.23734226103596,10,5
26.0,30.0,227.27115886747538,10,5
27.0,30.0,228.29807990804778,10,5
28.0,30.0,229.31809880054138,10,5
29.0,30.0,230.33121742827205,10,5
30.0,30.0,231.33746130382124,10,5
31.0,30.0,232.33687951401694,10,5
32.0,30.0,233.3295295559032,10,5
33.0,30.0,230.16889339634403,9,5
34.0,30.0,226.32831558851655,8,5
35.0,30.0,227.26277931559568,8,5
36.0,30.0,222.66929260154998,7,5
37.0,30.0,217.01276048907175,6,5
38.0,30.0,208.90953922108147,5,5
39.0,30.0,209.73328868994523,5,5
40.0,30.0,210.55100771482586,5,5
41.0,30.0,211.36327239333406,5,5
42.0,30.0,212.17024210282943,5,5
43.0,30.0,212.97108754463838,5,5
44.0,30.0,213.7656916432442,5,5
45.0,30.0,214.55483669491818,5,5
46.0,30.0,215.33888690805665,5,5
47.0,30.0,207.70016009983152,4,5
48.0,30.0,208.44153424202153,4,5
49.0,30.0,209.17780356454583,4,5
50.0,30.0,209.90907737378024,4,5
51.0,30.0,210.63469297489962,4,5
52.0,30.0,211.35472777286557,4,5
53.0,30.0,212.06979208078707,4,5
54.0,30.0,212.77966773542204,4,5
55.0,30.0,213.4840918435526,4,5
56.0,30.0,205.83397317052618,3,5
57.0,30.0,206.50055465508402,3,5
58.0,30.0,207.16215468278776,3,5
59.0,30.0,207.81858777646372,3,5
60.0,30.0,208.47005337186917,3,5
61.0,30.0,209.11689267196593,3,5
62.0,30.0,209.75880613696447,3,5
63.0,30.0,210.39565712125716,3,5
64.0,30.0,211.02766041182642,3,5
65.0,30.0,211.65513884401935,3,5
66.0,30.0,212.27777905868086,3,5
67.0,30.0,212.89544298957708,3,5
68.0,30.0,213.50835727212817,3,5
69.0,30.0,214.11683802856282,3,5
70.0,30.0,214.72058945768606,3,5
71.0,30.0,210.1061492489702,2,5
72.0,30.0,210.6856960160605,2,5
73.0,30.0,211.2610268311039,2,5
74.0,30.0,211.83185140353345,2,5
75.0,30.0,201.25614992570476,1,5
76.0,30.0,201.78779778091848,1,5
77.0,30.0,202.31561155149984,1,5
78.0,30.0,202.83925626939262,1,5
79.0,30.0,203.35854218101102,1,5
80.0,30.0,203.87369937268,1,5
81.0,30.0,204.38512596192726,1,5
