t_exp,C_W_1,wetmass_mg,num_tadpoles,num_sample
8.0,30.0,253.02287393329055,10,48
9.0,30.0,259.8077045189003,10,48
10.0,30.0,266.53471264434137,10,48
11.0,30.0,265.8477890293131,9,48
12.0,30.0,272.269289757194,9,48
13.0,30.0,271.60905303928587,8,48
14.0,30.0,270.2929442698383,7,48
15.0,30.0,276.1878061517133,7,48
16.0,30.0,264.03838007747436,5,48
17.0,30.0,269.42174253112876,5,48
18.0,30.0,263.71059011597885,4,48
19.0,30.0,252.58510557047896,3,48
20.0,30.0,257.2477055551363,3,48
21.0,30.0,261.8466651373132,3,48
22.0,30.0,266.38116110681835,3,48
23.0,30.0,270.85051486087303,3,48
24.0,30.0,275.2541393183099,3,48
25.0,30.0,230.0938517121153,1,48
26.0,30.0,233.59510323394457,1,48
27.0,30.0,237.04141167816604,1,48
28.0,30.0,240.432649088754,1,48
29.0,30.0,243.76873839380906,1,48
30.0,30.0,247.04965469322195,1,48
31.0,30.0,250.27546954017873,1,48
32.0,30.0,253.44628206397095,1,48
33.0,30.0,256.56224059153095,1,48
34.0,30.0,259.6235791030042,1,48
35.0,30.0,262.6305436133044,1,48
36.0,30.0,265.5834206994504,1,48
37.0,30.0,268.48257658818403,1,48
38.0,30.0,271.328378708597,1,48
39.0,30.0,274.12122008400917,1,48
40.0,30.0,276.8615728686571,1,48
41.0,30.0,279.5499043861197,1,48
42.0,30.0,282.1866937750373,1,48
0.0,0.0,171.48435724620208,10,49
1.0,0.0,183.18760744153752,10,49
2.0,0.0,195.21333126358638,10,49
3.0,0.0,207.5514376516679,10,49
4.0,0.0,220.1916732907966,10,49
5.0,0.0,233.12366144867391,10,49
6.0,0.0,246.33692665411968,10,49
7.0,0.0,259.8209266459476,10,49
8.0,0.0,273.5650853103141,10,49
9.0,0.0,277.46111894941964,9,49
10.0,0.0,291.18910739696895,9,49
11.0,0.0,296.79118665775843,8,49
12.0,0.0,310.5584553187199,8,49
13.0,0.0,307.2286061711982,6,49
14.0,0.0,310.1678198476524,5,49
15.0,0.0,250.4254771670074,2,49
16.0,0.0,260.66825843314354,2,49
17.0,0.0,271.02047219817,2,49
18.0,0.0,281.4755831121886,2,49
19.0,0.0,292.0271459913711,2,49
20.0,0.0,302.6688112023698,2,49
21.0,0.0,313.394344201777,2,49
22.0,0.0,287.20919432884324,1,49
23.0,0.0,296.83199960678036,1,49
24.0,0.0,306.51281222090296,1,49
25.0,0.0,316.2465343906754,1,49
26.0,0.0,326.0281758689225,1,49
27.0,0.0,335.8528542790355,1,49
28.0,0.0,345.715803347904,1,49
0.0,0.03,207.79010314115357,10,49
1.0,0.03,222.00014390840752,10,49
2.0,0.03,236.60298244352498,10,49
3.0,0.03,251.58635893009236,10,49
4.0,0.03,266.93072893619893,10,49
5.0,0.03,269.35073406416393,9,49
6.0,0.03,284.6380808394914,9,49
7.0,0.03,300.23941097024334,9,49
8.0,0.03,316.14247469499884,9,49
9.0,0.03,319.27891730978774,7,49
10.0,0.03,314.7406664637875,5,49
11.0,0.03,329.8267363220835,5,49
12.0,0.03,325.2405623375048,3,49
13.0,0.03,339.86713763257313,3,49
14.0,0.03,342.33022893321055,2,49
15.0,0.03,356.8063331002754,2,49
0.0,0.3,166.11920499960902,10,49
1.0,0.3,177.4532041642117,10,49
2.0,0.3,189.09936920594424,10,49
3.0,0.3,201.04792778931136,10,49
4.0,0.3,213.28895233937155,10,49
5.0,0.3,225.81239279043263,10,49
6.0,0.3,238.60810693768903,10,49
7.0,0.3,251.66588853648477,10,49
8.0,0.3,264.9754932704599,10,49
9.0,0.3,278.5266627249458,10,49
10.0,0.3,292.30914648638435,10,49
11.0,0.3,297.70156027776886,9,49
12.0,0.3,291.05781573272117,7,49
13.0,0.3,291.68085174545973,6,49
14.0,0.3,290.61711128070965,5,49
15.0,0.3,302.89053330352715,5,49
16.0,0.3,279.06935389042735,3,49
17.0,0.3,290.16349315819383,3,49
18.0,0.3,266.9967383545423,2,49
19.0,0.3,189.06438915416544,1,49
20.0,0.3,195.92481890566782,1,49
21.0,0.3,202.83862735888064,1,49
22.0,0.3,209.80188148869055,1,49
23.0,0.3,216.81072292730698,1,49
24.0,0.3,223.86136960682632,1,49
25.0,0.3,230.95011799605476,1,49
26.0,0.3,238.07334473352464,1,49
27.0,0.3,245.22750759365155,1,49
28.0,0.3,252.40914683592754,1,49
29.0,0.3,259.61488605107576,1,49
30.0,0.3,266.841432569899,1,49
31.0,0.3,274.08557809251784,1,49
32.0,0.3,281.3441988570755,1,49
33.0,0.3,288.61425567999265,1,49
34.0,0.3,295.89279398895854,1,49
35.0,0.3,303.1769434521354,1,49
36.0,0.3,310.4639176828085,1,49
37.0,0.3,317.75101385701856,1,49
38.0,0.3,325.03561203843486,1,49
39.0,0.3,332.3151743272181,1,49
0.0,3.0,189.80022588676758,10,49
1.0,3.0,202.76710347944723,10,49
2.0,3.0,216.08334793425666,10,49
3.0,3.0,229.68940505653586,10,49
4.0,3.0,243.54703115890138,10,49
5.0,3.0,257.664954018745,10,49
6.0,3.0,272.0542291093917,10,49
7.0,3.0,286.71560673619086,10,49
8.0,3.0,292.7136113837133,9,49
9.0,3.0,307.4435940903707,9,49
10.0,3.0,314.99690362430795,8,49
11.0,3.0,323.78421996728196,7,49
12.0,3.0,332.49456933687856,6,49
13.0,3.0,343.40498154866896,5,49
14.0,3.0,291.13238324696727,1,49
15.0,3.0,303.212770352478,1,49
16.0,3.0,315.4226882360399,1,49
17.0,3.0,327.75414852026904,1,49
18.0,3.0,340.19927392152186,1,49
19.0,3.0,352.7503420329371,1,49
0.0,30.0,191.78980811997536,10,49
1.0,30.0,-10.60815305556846,10,49
2.0,30.0,-67.80471236115315,10,49
3.0,30.0,-71.77952462851661,10,49
4.0,30.0,-72.04098831021402,10,49
5.0,30.0,-72.04000709923656,10,49
6.0,30.0,-72.0392702869527,10,49
7.0,30.0,-72.03424442060309,10,49
8.0,30.0,-72.03091322905959,10,49
9.0,30.0,-72.02906785285701,10,49
10.0,30.0,-72.02755853731091,10,49
11.0,30.0,-72.02657681037815,10,49
12.0,30.0,-72.02593994652844,10,49
13.0,30.0,-72.02552748166283,10,49
14.0,30.0,-72.02526054371343,10,49
15.0,30.0,-72.02508812747507,10,49
16.0,30.0,-72.02497657861616,10,49
17.0,30.0,-72.02490455003534,10,49
18.0,30.0,-72.02485794170693,10,49
19.0,30.0,-72.02482779737392,10,49
20.0,30.0,-72.02480826702599,10,49
21.0,30.0,-72.02479558125216,10,49
22.0,30.0,-72.02478732342608,10,49
23.0,30.0,-72.02478192644233,10,49
24.0,30.0,-72.02477836721445,10,49
25.0,30.0,-72.0247759982042,10,49
26.0,30.0,-72.02477439739958,10,49
27.0,30.0,-72.02477329118875,10,49
28.0,30.0,-72.0247725054187,10,49
29.0,30.0,-72.02477192406182,10,49
30.0,30.0,-72.0247714784928,10,49
31.0,30.0,-72.02477112300394,10,49
32.0,30.0,-72.0247708136893,10,49
33.0,30.0,-72.02477054060599,10,49
34.0,30.0,-72.02477030748315,10,49
35.0,30.0,-72.02477008339258,10,49
36.0,30.0,-72.02476984504808,10,49
37.0,30.0,-72.02476962559093,10,49
38.0,30.0,-72.02476944916408,10,49
39.0,30.0,-72.02476925723414,10,49
40.0,30.0,-72.02476900965453,10,49
41.0,30.0,-72.02476878461748,10,49
42.0,30.0,-72.024768646382,10,49
43.0,30.0,-72.02476848376394,10,49
44.0,30.0,-72.02476820551949,10,49
45.0,30.0,-72.02476794464067,10,49
46.0,30.0,-72.02476783227476,10,49
47.0,30.0,-72.02476769498179,10,49
48.0,30.0,-72.02476738511886,10,49
49.0,30.0,-72.02476710795038,10,49
50.0,30.0,-72.02476700769765,10,49
51.0,30.0,-72.02476684869657,10,49
52.0,30.0,-72.02476651627606,10,49
53.0,30.0,-72.02476630818573,10,49
54.0,30.0,-72.02476619411084,10,49
55.0,30.0,-72.02476597302775,10,49
56.0,30.0,-72.02476566813847,10,49
57.0,30.0,-72.02476553737816,10,49
58.0,30.0,-72.02476537982702,10,49
59.0,30.0,-72.024765102063,10,49
60.0,30.0,-72.02476489941795,10,49
61.0,30.0,-72.02476476690235,10,49
62.0,30.0,-72.02476455041246,10,49
63.0,30.0,-72.02476427432065,10,49
64.0,30.0,-72.02476413942858,10,49
65.0,30.0,-72.0247639775213,10,49
66.0,30.0,-72.02476371000608,10,49
67.0,30.0,-72.0247635001807,10,49
68.0,30.0,-72.02476336936193,10,49
69.0,30.0,-72.0247631611697,10,49
70.0,30.0,-72.02476288141403,10,49
71.0,30.0,-72.02476273273749,10,49
72.0,30.0,-72.02476258364703,10,49
73.0,30.0,-72.02476233011197,10,49
74.0,30.0,-72.02476208800121,10,49
75.0,30.0,-72.02476195979611,10,49
76.0,30.0,-72.02476177556748,10,49
77.0,30.0,-72.02476149363913,10,49
78.0,30.0,-72.02476131881686,10,49
79.0,30.0,-72.02476117940209,10,49
80.0,30.0,-72.02476095138294,10,49
81.0,30.0,-72.02476068356046,10,49
82.0,30.0,-72.02476054810964,10,49
83.0,30.0,-72.024760383102,10,49
84.0,30.0,-72.02476011553426,10,49
85.0,30.0,-72.0247599108958,10,49
86.0,30.0,-72.02475977368154,10,49
87.0,30.0,-72.0247595688063,10,49
88.0,30.0,-72.02475929505506,10,49
89.0,30.0,-72.0247591449891,10,49
90.0,30.0,-72.02475898950607,10,49
91.0,30.0,-72.02475874265784,10,49
92.0,30.0,-72.02475851183534,10,49
93.0,30.0,-72.02475837549707,10,49
94.0,30.0,-72.02475818771335,10,49
95.0,30.0,-72.02475791779032,10,49
96.0,30.0,-72.02475774996442,10,49
97.0,30.0,-72.02475759793353,10,49
98.0,30.0,-72.02475733007489,10,49
99.0,30.0,-72.02475700865115,10,49
100.0,30.0,-72.02475684576444,10,49
0.0,0.0,171.70709099985623,10,50
1.0,0.0,183.42554552128055,10,50
2.0,0.0,195.46689256065457,10,50
3.0,0.0,207.82102795002402,10,50
4.0,0.0,220.47768505651553,10,50
5.0,0.0,233.42647361513372,10,50
6.0,0.0,246.6569046143677,10,50
7.0,0.0,246.5060312276268,9,50
8.0,0.0,259.53821597852635,9,50
9.0,0.0,272.8067780084574,9,50
10.0,0.0,286.3016799089298,9,50
11.0,0.0,300.01291436717156,9,50
12.0,0.0,306.85087077633426,8,50
13.0,0.0,287.09260015889504,5,50
14.0,0.0,299.5916395483004,5,50
15.0,0.0,298.92199295424444,4,50
16.0,0.0,311.16951059917716,4,50
17.0,0.0,323.5484399831979,4,50
18.0,0.0,325.531917802071,3,50
19.0,0.0,323.05946441000424,2,50
20.0,0.0,334.842690088248,2,50
21.0,0.0,346.71903267441576,2,50
0.0,0.03,198.17199685656982,10,50
1.0,0.03,211.7171988673274,10,50
2.0,0.03,225.6365157469333,10,50
3.0,0.03,239.91826293300065,10,50
4.0,0.03,254.55056836254363,10,50
5.0,0.03,269.52141148753424,10,50
6.0,0.03,284.81865975995424,10,50
7.0,0.03,300.4301024184135,10,50
8.0,0.03,316.34348169236057,10,50
9.0,0.03,320.4043818640111,8,50
10.0,0.03,320.63559102410744,6,50
11.0,0.03,315.9537371958015,4,50
12.0,0.03,315.825890821128,3,50
13.0,0.03,307.21807430287856,2,50
14.0,0.03,320.60167582373134,2,50
15.0,0.03,334.1506012531654,2,50
16.0,0.03,347.8558501652328,2,50
17.0,0.03,355.04632172871834,1,50
0.0,0.3,182.6650399258694,10,50
1.0,0.3,195.1401326076499,10,50
2.0,0.3,207.95873139540672,10,50
3.0,0.3,221.11010917300845,10,50
4.0,0.3,234.58355145158544,10,50
5.0,0.3,248.368119919545,10,50
6.0,0.3,262.4527028968138,10,50
7.0,0.3,276.8260833789587,10,50
8.0,0.3,291.47698744653746,10,50
9.0,0.3,298.73210390717963,9,50
10.0,0.3,313.5212708629029,9,50
11.0,0.3,328.54785593509905,9,50
12.0,0.3,232.68937580981037,2,50
13.0,0.3,243.11900784212958,2,50
14.0,0.3,253.6856225536859,2,50
15.0,0.3,264.38204804267326,2,50
16.0,0.3,275.20118969084723,2,50
17.0,0.3,286.13604055075444,2,50
18.0,0.3,297.1796878452826,2,50
19.0,0.3,248.4779527438818,1,50
20.0,0.3,257.5166559908802,1,50
21.0,0.3,266.6261922150656,1,50
22.0,0.3,275.8013661916531,1,50
23.0,0.3,285.0370807266816,1,50
24.0,0.3,294.3283390804527,1,50
25.0,0.3,303.67024805854027,1,50
26.0,0.3,313.0580198750274,1,50
27.0,0.3,322.48697367277873,1,50
28.0,0.3,331.95253744552366,1,50
29.0,0.3,341.45024886063163,1,50
0.0,3.0,185.46719912742898,10,50
1.0,3.0,198.01152852592753,10,50
2.0,3.0,210.3246820277549,10,50
3.0,3.0,222.4532677191496,10,50
4.0,3.0,234.59070158486128,10,50
5.0,3.0,246.83991164138934,10,50
6.0,3.0,259.2396541302732,10,50
7.0,3.0,271.79919326982684,10,50
8.0,3.0,284.51565982989274,10,50
9.0,3.0,288.32267461823017,9,50
10.0,3.0,292.8196966388549,8,50
11.0,3.0,296.8639453710008,7,50
12.0,3.0,309.01599062874146,7,50
13.0,3.0,314.52068947344316,6,50
14.0,3.0,305.6843881139166,4,50
15.0,3.0,304.489528902641,3,50
16.0,3.0,315.4747255541318,3,50
17.0,3.0,307.64884370149616,2,50
18.0,3.0,318.094181216796,2,50
19.0,3.0,301.0938795012385,1,50
20.0,3.0,310.72511275809035,1,50
21.0,3.0,320.38208053865554,1,50
22.0,3.0,330.0593067249965,1,50
23.0,3.0,339.7515123153814,1,50
0.0,30.0,204.3447574118855,10,50
1.0,30.0,153.10430537548822,10,50
2.0,30.0,66.53234816440276,10,50
3.0,30.0,9.605085068460312,10,50
4.0,30.0,-23.778329208455354,10,50
5.0,30.0,-43.07370978077004,10,50
6.0,30.0,-54.39980322132051,10,50
7.0,30.0,-59.13634385819214,10,50
8.0,30.0,-59.15006024891856,10,50
9.0,30.0,-59.154964375933694,10,50
10.0,30.0,-59.15739609317812,10,50
11.0,30.0,-59.157005953338384,10,50
12.0,30.0,-59.15820264845807,10,50
13.0,30.0,-59.1578251127601,10,50
14.0,30.0,-59.15748581647781,10,50
15.0,30.0,-59.15717829838051,10,50
16.0,30.0,-59.156898661568945,10,50
17.0,30.0,-59.156643991974896,10,50
18.0,30.0,-59.15641137053042,10,50
19.0,30.0,-59.15619899073764,10,50
20.0,30.0,-59.15600579952778,10,50
21.0,30.0,-59.15582920844953,10,50
22.0,30.0,-59.15566808778764,10,50
23.0,30.0,-59.155521269731324,10,50
24.0,30.0,-59.15538661773196,10,50
25.0,30.0,-59.15526400253289,10,50
26.0,30.0,-59.15515215491841,10,50
27.0,30.0,-59.15504908105404,10,50
28.0,30.0,-59.154955328917254,10,50
29.0,30.0,-59.15487000777733,10,50
30.0,30.0,-59.154790966018005,10,50
31.0,30.0,-59.15471881349272,10,50
32.0,30.0,-59.15465345647776,10,50
33.0,30.0,-59.15459290948739,10,50
34.0,30.0,-59.15453687076091,10,50
35.0,30.0,-59.154486347528234,10,50
36.0,30.0,-59.154440107127435,10,50
37.0,30.0,-59.15439642964886,10,50
38.0,30.0,-59.154356721891155,10,50
39.0,30.0,-59.154321189397685,10,50
40.0,30.0,-59.15428737580038,10,50
41.0,30.0,-59.154255716637124,10,50
42.0,30.0,-59.15422771568026,10,50
43.0,30.0,-59.15420189638238,10,50
44.0,30.0,-59.15417662993143,10,50
45.0,30.0,-59.15415376002691,10,50
46.0,30.0,-59.15413391823696,10,50
47.0,30.0,-59.154114148899495,10,50
48.0,30.0,-59.154095030855345,10,50
49.0,30.0,-59.15407902367485,10,50
50.0,30.0,-59.15406391634629,10,50
51.0,30.0,-59.154048078622246,10,50
52.0,30.0,-59.1540342841473,10,50
53.0,30.0,-59.15402275390993,10,50
54.0,30.0,-59.154010155886326,10,50
55.0,30.0,-59.15399768267471,10,50
56.0,30.0,-59.15398827606931,10,50
57.0,30.0,-59.15397868379476,10,50
58.0,30.0,-59.1539676393032,10,50
59.0,30.0,-59.15395895772252,10,50
60.0,30.0,-59.15395186175564,10,50
61.0,30.0,-59.15394273939637,10,50
62.0,30.0,-59.153934045895355,10,50
63.0,30.0,-59.153928352394516,10,50
64.0,30.0,-59.153921473094464,10,50
65.0,30.0,-59.1539129185001,10,50
66.0,30.0,-59.15390734560108,10,50
67.0,30.0,-59.15390255207376,10,50
68.0,30.0,-59.15389500355133,10,50
69.0,30.0,-59.153888648113295,10,50
70.0,30.0,-59.15388513017391,10,50
71.0,30.0,-59.1538794141714,10,50
72.0,30.0,-59.1538722905638,10,50
73.0,30.0,-59.153868757798406,10,50
74.0,30.0,-59.15386503183605,10,50
75.0,30.0,-59.153858184540226,10,50
76.0,30.0,-59.1538534620611,10,50
77.0,30.0,-59.1538512059984,10,50
78.0,30.0,-59.15384582593897,10,50
79.0,30.0,-59.1538397139506,10,50
80.0,30.0,-59.15383755515832,10,50
81.0,30.0,-59.153834199701365,10,50
82.0,30.0,-59.15382769011619,10,50
83.0,30.0,-59.153824268773235,10,50
84.0,30.0,-59.15382265733799,10,50
85.0,30.0,-59.15381722840991,10,50
86.0,30.0,-59.15381196383195,10,50
87.0,30.0,-59.15381077431412,10,50
88.0,30.0,-59.153807387070245,10,50
89.0,30.0,-59.15380109874987,10,50
90.0,30.0,-59.15379875367635,10,50
91.0,30.0,-59.153797393824604,10,50
92.0,30.0,-59.1537917864336,10,50
